site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Mechanical Engineer - Fully Remote | Upto $80/hr,Mercor,,2026-07-29,https://www.linkedin.com/jobs/view/4446579150 , ,li-4446579150,parttime,description,hourly,70.0,80.0,USD,True,not applicable,Engineering,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,CAD-Konstrukteur/Technischer Systemplaner/ Technischer Zeichner (m/w/d) Elektrotechnik im Bereich Anlagenbau,ROM Technik,"Hamburg, Hamburg, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4444142041 , ,li-4444142041,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/romtechnik,,,,,,,,,,,
linkedin,Trainee Product Engineering (m/f/d),Westwing,"Munich, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446804005 , ,li-4446804005,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Retail,https://de.linkedin.com/company/westwing-home-&-living,,,,,,,,,,,
linkedin,Ingenieure (m/w/d) CAD-Konstruktion,Oehmichen & Bürgers Industrieplanung GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446809573 , ,li-4446809573,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Engineering Services,https://de.linkedin.com/company/oub,,,,,,,,,,,
linkedin,"CAD-Konstrukteur (m/w/d), Technischer Systemplaner (m/w/d), Technischer Zeichner (m/w/d)",ROM Technik,"Berlin, Berlin, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4444138105 , ,li-4444138105,fulltime,,,,,,False,mid-senior level,Design,,,Design Services,https://de.linkedin.com/company/romtechnik,,,,,,,,,,,
linkedin,CAD-Konstrukteur (m/w/d) Blechbearbeitung,endigo GmbH,"Dortmund, North Rhine-Westphalia, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446018645 , ,li-4446018645,fulltime,,,,,,False,entry level,Engineering,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/endigo-gmbh,,,,,,,,,,,
linkedin,CAD-Konstrukteur / Design Engineer (m/w/d),Gammel Engineering GmbH,"Abensberg, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4443691571 , ,li-4443691571,fulltime,,,,,,False,associate,Engineering,,,Architecture and Planning,https://www.linkedin.com/company/gammel-engineering-gmbh,,,,,,,,,,,
linkedin,ADAS Vehicle Test Engineer - Immediate Start - Prototype License,Alium,"Ingolstadt, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4444125600 , ,li-4444125600,contract,,,,,,False,mid-senior level,Engineering and Information Technology,,james@aliumc.com,"Information Technology & Services, Motor Vehicle Manufacturing, and Motor Vehicle Parts Manufacturing",https://uk.linkedin.com/company/aliumc,,,,,,,,,,,
linkedin,Entwicklungsingenieur/ Test und Qualifikation Fahrwerk (all gender),ALTEN Germany,"Lindenberg im Allgäu, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4411396232 , ,li-4411396232,fulltime,,,,,,False,not applicable,"Engineering, Information Technology, and Project Management",,,"Defense and Space Manufacturing and Technology, Information and Media",https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Entwicklungsingenieur Typprüfversuch und Nachhaltigkeit (all gender),ALTEN Germany,,2026-07-29,https://www.linkedin.com/jobs/view/4443699227 , ,li-4443699227,fulltime,,,,,,False,associate,Engineering,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Control Engineer (m/f/d),Alpitronic,"Nuremberg, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4385745244 , ,li-4385745244,fulltime,,,,,,False,associate,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://it.linkedin.com/company/alpitronic-srl,,,,,,,,,,,
linkedin,Embedded Engineer,Hatrio,"Munich, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446048915 , ,li-4446048915,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://ca.linkedin.com/company/hatrio,,,,,,,,,,,
linkedin,System Engineer / Softwareentwickler bei Airbus (m/w/d),ARTS Aero,"Manching, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446064149 , ,li-4446064149,fulltime,,,,,,False,associate,Information Technology,,,Aviation and Aerospace Component Manufacturing and Airlines and Aviation,https://de.linkedin.com/company/arts-aero,,,,,,,,,,,
linkedin,System Engineer (m/w/d),Mirion,"Munich, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4436811586 , ,li-4436811586,fulltime,,,,,,False,mid-senior level,Information Technology,,,Manufacturing,https://www.linkedin.com/company/mirion,,,,,,,,,,,
linkedin,"System Engineer - Flight Management Systems - Manching, Germany | Airbus Projects",Orbital Critical Systems (Grupo CAF),"Manching, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446031551 , ,li-4446031551,other,,,,,,False,not applicable,Information Technology,,,Airlines and Aviation,https://es.linkedin.com/company/orbital-aerospace,,,,,,,,,,,
linkedin,Power Electronic System Integrator (f/m/d),Siemens Energy,"Berlin, Berlin, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4437022840 , ,li-4437022840,fulltime,,,,,,True,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Hardware Entwickler (m/w/d) für Embedded Systeme und Industriesteuerungen,KUNBUS,"Regensburg, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4444109124 , ,li-4444109124,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/kunbus,,,,,,,,,,,
linkedin,Ausbildung als Technischer Produktdesigner (m/w/d),Hatec Lichttechniek Nederland,"Münstertal (Black Forest), Baden-Württemberg, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446034039 , ,li-4446034039,fulltime,,,,,,False,internship,"Design, Art/Creative, and Information Technology",,,Accessible Architecture and Design,https://nl.linkedin.com/company/hatec-lichttechniek-nederland,,,,,,,,,,,
linkedin,Ingenieure (m/w/d) Mechatronik,Oehmichen & Bürgers Industrieplanung GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446808617 , ,li-4446808617,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/oub,,,,,,,,,,,
linkedin,Maschinenbauingenieur / Konstrukteur für Robotik (m/w/d),TruPhysics,"Stuttgart, Baden-Württemberg, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4443667767 , ,li-4443667767,fulltime,,,,,,False,entry level,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/truphysics,,,,,,,,,,,
linkedin,TRAINEE RND (W/M/D) | POLIFILM CAST,POLIFILM,"Weißandt-Gölzau, Saxony-Anhalt, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4443669440 , ,li-4443669440,fulltime,,,,,,False,internship,Other,,,Plastics Manufacturing,https://de.linkedin.com/company/polifilm-gmbh,,,,,,,,,,,
linkedin,Maschinenbauingenieur (w/m/d) R&D,Siemens,"Frankfurt am Main, Hesse, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4427732449 , ,li-4427732449,fulltime,,,,,,False,mid-senior level,Research,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,Projektingenieur (m/w/d),8R,,2026-07-29,https://www.linkedin.com/jobs/view/4445469964 , ,li-4445469964,fulltime,,,,,,False,associate,Engineering and Project Management,,karriere@8R.de,Engineering Services,https://de.linkedin.com/company/8rpartners,,,,,,,,,,,
linkedin,FPGA Design Engineer (m/f/d),GE Vernova,"Berlin, Berlin, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4437802969 , ,li-4437802969,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Energy Technology,https://www.linkedin.com/company/gevernova,,,,,,,,,,,
linkedin,Verbundstudium Maschinenbau (B. Eng.) & Technischer Produktdesigner m/w/d zum 01.09.2026,IMO Group,"Gremsdorf, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446564696 , ,li-4446564696,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/imo-unternehmensgruppe,,,,,,,,,,,
linkedin,Senior Designer Customisable Furniture (m/f/d),Westwing,"Munich, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446597114 , ,li-4446597114,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Retail,https://de.linkedin.com/company/westwing-home-&-living,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d) Maschinenbau/Stahlbau,MESSRING GmbH,"Gilching, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446038797 , ,li-4446038797,fulltime,,,,,,False,associate,Engineering,,jobs@messring.de,Business Consulting and Services,https://de.linkedin.com/company/messring,,,,,,,,,,,
