site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,CAM Engineer / CAM-Programmierer (m/w/d),PolyTALENT JOBS,"Hamburg, Hamburg, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4428589326 , ,li-4428589326,fulltime,,,,,,False,entry level,Manufacturing,,,Staffing and Recruiting,https://de.linkedin.com/company/polytalent-jobs,,,,,,,,,,,
linkedin,CAT A Engineer,Ryanair Engineering – Delivered by PAM GmbH,"Voerde, North Rhine-Westphalia, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4431364404 , ,li-4431364404,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Airlines and Aviation,https://de.linkedin.com/company/prestwick-aircraft-maintenancegmbh,,,,,,,,,,,
linkedin,Bauzeichner/Technischen Zeichner/CAD-Konstrukteur (m/w/d),SAG Ingenieure,"Schramberg, Baden-Württemberg, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4428902185 , ,li-4428902185,fulltime,,,,,,False,mid-senior level,Engineering,,,Civil Engineering,https://de.linkedin.com/company/sag-ingenieure,,,,,,,,,,,
linkedin,Junior Konstrukteur (m/w/d),Koller-Gruppe,"Dietfurt, Bavaria, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4431383829 , ,li-4431383829,fulltime,,,,,,False,entry level,Other,,,Motor Vehicle Parts Manufacturing,https://www.linkedin.com/company/koller-gruppe,,,,,,,,,,,
linkedin,Systems Engineer Network (all genders),PŸUR | Tele Columbus,,2026-06-21,https://www.linkedin.com/jobs/view/4388924013 , ,li-4388924013,fulltime,,,,,,False,mid-senior level,Information Technology,,,Telecommunications,https://de.linkedin.com/company/telecolumbus,,,,,,,,,,,
linkedin,Product Owner 3DX Design (m/w/d),CIMPA PLM Services,"Munich, Bavaria, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4431601272 , ,li-4431601272,fulltime,,,,,,False,not applicable,Consulting,,,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://fr.linkedin.com/company/cimpa-plm-services,,,,,,,,,,,
linkedin,Freelance CAD Designer for Smart Ring Housing,Open Ring,"Berlin, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4428596122 , ,li-4428596122,other,,,,,,True,entry level,"Design, Art/Creative, and Information Technology",,,"Technology, Information and Internet",https://ee.linkedin.com/company/open-ring,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d),Busch Vacuum Solutions,"Maulburg, Baden-Württemberg, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4430333235 , ,li-4430333235,fulltime,,,,,,False,entry level,Management and Manufacturing,,,Machinery Manufacturing,https://de.linkedin.com/company/busch-vacuum-solutions,,,,,,,,,,,
linkedin,Projektingenieur Konstruktion & Fertigung (m/w/d),NÜRMONT Installations GmbH & Co. KG,"Freiberg, Saxony, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4428593213 , ,li-4428593213,fulltime,,,,,,False,mid-senior level,Engineering,,,Administrative and Support Services,https://de.linkedin.com/company/n-rmont-installations-gmbh-&-co-kg,,,,,,,,,,,
linkedin,Design Engineer (w/m/d),Neoskop GmbH,"Hannover, Lower Saxony, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4428575899 , ,li-4428575899,fulltime,,,,,,True,mid-senior level,Design,,,IT Services and IT Consulting,https://de.linkedin.com/company/neoskop,,,,,,,,,,,
linkedin,Mechanische Konstrukteur*in (m/w/d),Reinhardt GmbH,"Villingen, Baden-Württemberg, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4428593302 , ,li-4428593302,fulltime,,,,,,False,entry level,Administrative,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/reinhardt-industriofenbau-gmbh,,,,,,,,,,,
