site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Konstrukteur Automotive (m/w/d),Piline Services GmbH & Co. KG,"Sindelfingen, Baden-Württemberg, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4409376438 , ,li-4409376438,fulltime,,,,,,False,entry level,Engineering,,,Retail,https://de.linkedin.com/company/piline-services-gmbh-&-co--kg,,,,,,,,,,,
linkedin,Vehicle Dynamics Engineer (m/w/d),HWA AG,"Affalterbach, Baden-Württemberg, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410589544 , ,li-4410589544,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/hwa-ag,,,,,,,,,,,
linkedin,Solution Engineer - Tooling (Vehicle Intelligence),Applied Intuition,"Stuttgart, Baden-Württemberg, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4409376481 , ,li-4409376481,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/applied-intuition-inc,,,,,,,,,,,
linkedin,Solution Engineer - Tooling (Vehicle Intelligence),Applied Intuition,"Munich, Bavaria, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4409357797 , ,li-4409357797,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/applied-intuition-inc,,,,,,,,,,,
linkedin,Solution Engineer - Vehicle OS,Applied Intuition,"Stuttgart, Baden-Württemberg, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4409367598 , ,li-4409367598,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/applied-intuition-inc,,,,,,,,,,,
linkedin,Projektingenieur:in,Tintschl Unternehmensgruppe,"Kiel, Schleswig-Holstein, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410565666 , ,li-4410565666,fulltime,,,,,,False,associate,Engineering,,,Staffing and Recruiting and IT Services and IT Consulting,https://de.linkedin.com/company/tintschlunternehmensgruppe,,,,,,,,,,,
linkedin,Autonomous Driving Engineer – Next Generation AV Systems (m/f/d),Bliq,"Berlin, Berlin, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408415128 , ,li-4408415128,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/bliq-app,,,,,,,,,,,
linkedin,Systems Engineer (m/w/d) – Aerospace,Next Ventures,"Munich, Bavaria, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408166843 , ,li-4408166843,contract,,,,,,False,mid-senior level,Information Technology,,,"IT Services and IT Consulting, Software Development, and Banking",https://uk.linkedin.com/company/next-ventures,,,,,,,,,,,
linkedin,Requirements Engineer (m/w/x) DOORS & Systems Engineering,SII Germany,"Oberkochen, Baden-Württemberg, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4387834132 , ,li-4387834132,fulltime,,,,,,True,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/sii-germany,,,,,,,,,,,
linkedin,Systemingenieur Autonome Navigation (m/w/d),Anschuetz GmbH,"Kiel, Schleswig-Holstein, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408184888 , ,li-4408184888,fulltime,,,,,,False,mid-senior level,Information Technology,,,Maritime Transportation,https://de.linkedin.com/company/anschuetz-kiel,,,,,,,,,,,
