site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Design Engineer – MiPA (Mensch),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4427644183 , ,li-4427644183,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Software Engineer – Fleet Management & Platform Integration (Mensch),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4442799183 , ,li-4442799183,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d),ATX Hardware GmbH,"Pürgen, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4462042099 , ,li-4462042099,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Internet Publishing,https://de.linkedin.com/company/atx-hardware-gmbh,,,,,,,,,,,
linkedin,Entwicklungsingenieur Leistungselektronik (m/w/d),Bertrandt Group,"Schongau, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4460208525 , ,li-4460208525,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/bertrandt-ag,,,,,,,,,,,
linkedin,Automotive- Embedded Software Applications Engineer (m/f/d) – Platform/BSP - Ingolstadt,Qualcomm,"Ingolstadt, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4451191637 , ,li-4451191637,fulltime,,,,,,False,not applicable,Other,,-accomodations@qualcomm.com,Semiconductor Manufacturing,https://www.linkedin.com/company/qualcomm,,,,,,,,,,,
linkedin,Validation Engineer,Dabster,"Ingolstadt, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4460252640 , ,li-4460252640,fulltime,,,,,,False,mid-senior level,Information Technology and Engineering,,,IT Services and IT Consulting and Engineering Services,https://uk.linkedin.com/company/dabstergroupuk,,,,,,,,,,,
linkedin,Validation Engineer,Neev,"Wolfsburg, Lower Saxony, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4461727189 , ,li-4461727189,fulltime,,,,,,False,mid-senior level,Information Technology,,,"IT System Testing and Evaluation, Automation Machinery Manufacturing, and Motor Vehicle Manufacturing",https://uk.linkedin.com/company/neevglobal,,,,,,,,,,,
linkedin,Dynamic Wireless Power Transfer System Engineer (m/f/d) – Requirements Focus,DENSO Europe,"Wegberg, North Rhine-Westphalia, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4451661921 , ,li-4451661921,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Automotive,https://nl.linkedin.com/company/densoeurope,,,,,,,,,,,
linkedin,Automotive Validation & Test Engineer,"Q1 Technologies, Inc.","Wolfsburg, Lower Saxony, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4459512054 , ,li-4459512054,fulltime,,,,,,False,mid-senior level,Information Technology,,,Automation Machinery Manufacturing,https://www.linkedin.com/company/q1tech,,,,,,,,,,,
linkedin,Systemingenieur Robotics (m/w/d),Brose Group,"Bamberg, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4449490073 , ,li-4449490073,fulltime,,,,,,False,mid-senior level,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/brose,,,,,,,,,,,
linkedin,Senior Navigation and Localization Engineer for Mobile Robotics (Mensch),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4429710152 , ,li-4429710152,fulltime,,,,,,False,mid-senior level,Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Simulation Engineer – Cognitive Twin (Mensch),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4451507323 , ,li-4451507323,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Praktikant Sensorverbund für Automatisiertes Fahren (w/m/x),BMW Group,"Munich, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4459538425 , ,li-4459538425,fulltime,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,"Regelungsingenieur Motorregelung (m/w/d)// C/C++ // FOC// Elektrische Antriebe | Ab Sofort gesucht// Festeinstellung//  Berlin, Deutschland (Hybrid)",WeMatch.,"Berlin, Berlin, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4461771388 , ,li-4461771388,fulltime,,,,,,False,associate,Engineering,,,Engineering Services,https://de.linkedin.com/company/wematch-consulting-gmbh,,,,,,,,,,,
linkedin,Senior Expert Cost & Value Engineering (all genders) mit Fokus auf Automotive & Industrial Goods,Porsche Consulting,"Berlin, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4384832512 , ,li-4384832512,fulltime,,,,,,False,mid-senior level,Finance and Sales,,,Business Consulting and Services,https://de.linkedin.com/company/porsche-consulting-,,,,,,,,,,,
linkedin,Mechanical Aerospace System Engineer (m/w/d),YER Deutschland,"Tussenhausen, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4459528117 , ,li-4459528117,fulltime,,,,,,False,mid-senior level,Engineering,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/yerdeutschland,,,,,,,,,,,
linkedin,System Engineer (human),NEURA Robotics,"Munich, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4437816037 , ,li-4437816037,fulltime,,,,,,False,mid-senior level,Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
