site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Design Engineer - Road Bikes,Specialized Bicycle Components,,2026-09-22,https://www.linkedin.com/jobs/view/4470417696 , ,li-4470417696,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Retail,https://www.linkedin.com/company/specialized-bicycle-components,,,,,,,,,,,
linkedin,Konstrukteur Defense (m/w/d),ACONEXT,"Munich, Bavaria, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4468561000 , ,li-4468561000,fulltime,,,,,,False,associate,,,,IT Services and IT Consulting,https://de.linkedin.com/company/aconext-holding-gmbh,,,,,,,,,,,
linkedin,Fleet Orchestration Engineer - Neuraverse (Mensch),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4427070935 , ,li-4427070935,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Structural Engineer - Solar Arrays,Dcubed,"Germering, Bavaria, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4470437112 , ,li-4470437112,fulltime,,,,,,False,mid-senior level,,,,Defense and Space Manufacturing,https://de.linkedin.com/company/dcubedspace,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d),DORST Technologies GmbH,"Kochel, Bavaria, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4468908774 , ,li-4468908774,fulltime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing,https://de.linkedin.com/company/dorst-technologies,,,,,,,,,,,
linkedin,Simulation Engineer – Cognitive Twin (Mensch),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4451507323 , ,li-4451507323,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Senior Navigation and Localization Engineer for Mobile Robotics (Mensch),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4429710152 , ,li-4429710152,fulltime,,,,,,False,mid-senior level,Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,AGGP2027 - Graduate Eurodrone Overall RPAS Design Chief Engineering Office,Airbus Defence and Space,"Manching, Bavaria, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4459290204 , ,li-4459290204,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,Module Design Engineer - Composite (m/w/d),SII Germany,"Schwäbisch Hall, Baden-Württemberg, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4461296547 , ,li-4461296547,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/sii-germany,,,,,,,,,,,
linkedin,Validation Engineer Test Technologys (m/w/d),mamgo | Talente 🔗 Jobs,"Neubrandenburg, Mecklenburg-West Pomerania, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4470480298 , ,li-4470480298,fulltime,,,,,,False,entry level,Quality Assurance,,,"Technology, Information and Internet",https://de.linkedin.com/company/mamgo-io,,,,,,,,,,,
linkedin,System Ingenieur- Integration & Tests / Funkkommunikationssysteme (m/w/x),K-tronik GmbH,"Stuttgart, Baden-Württemberg, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4468915273 , ,li-4468915273,fulltime,,,,,,False,associate,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/k-tronik-gmbh,,,,,,,,,,,
