site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Power Electronics Design Engineer (m/f/d),BorgWarner,"Nuremberg, Bavaria, Germany",2026-09-13,https://www.linkedin.com/jobs/view/4447437459 , ,li-4447437459,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Motor Vehicle Manufacturing, Industrial Machinery Manufacturing, and Truck Transportation",https://www.linkedin.com/company/borgwarner,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d) in Sinsheim,Trio Personalmanagement GmbH,"Sinsheim, Baden-Württemberg, Germany",2026-09-13,https://www.linkedin.com/jobs/view/4465473426 , ,li-4465473426,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Staffing and Recruiting,https://de.linkedin.com/company/trio-personalmanagement-bretten-gmbh,,,,,,,,,,,
linkedin,Technischer Produktdesigner / Technischer Zeichner (m/w/i) Mechatronische Konstruktion,IMS Messsysteme GmbH,"Heiligenhaus, North Rhine-Westphalia, Germany",2026-09-13,https://www.linkedin.com/jobs/view/4465467640 , ,li-4465467640,fulltime,,,,,,False,associate,"Design, Art/Creative, and Information Technology",,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/ims-messsysteme-gmbh,,,,,,,,,,,
linkedin,Maschinenbauingenieur,HeyJobs,"Wardenburg, Lower Saxony, Germany",2026-09-13,https://www.linkedin.com/jobs/view/4456810031 , ,li-4456810031,fulltime,,,,,,False,entry level,Engineering,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/heyjobs,,,,,,,,,,,
linkedin,Lead Application Engineer Passenger Airbag/Knee Airbag (all genders) Business Unit Airbag(1072),Joyson Safety Systems Hungary,"Aschaffenburg, Bavaria, Germany",2026-09-13,https://www.linkedin.com/jobs/view/4466785043 , ,li-4466785043,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,lukas.schmitt@joysonsafety.com,Motor Vehicle Manufacturing,https://hu.linkedin.com/company/joyson-safety-systems-hungary,,,,,,,,,,,
linkedin,Electrical Engineer II (m/w/d),BorgWarner,"Darmstadt, Hesse, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4456271236 , ,li-4456271236,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Motor Vehicle Manufacturing, Industrial Machinery Manufacturing, and Truck Transportation",https://www.linkedin.com/company/borgwarner,,,,,,,,,,,
linkedin,Entwicklungsingenieur Serienbetreuung (m/w/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4466739212 , ,li-4466739212,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/xtendedengineering,,,,,,,,,,,
linkedin,System Integration and Validation Engineer,Applied Intuition,"Stuttgart, Baden-Württemberg, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4447139214 , ,li-4447139214,fulltime,,,,,,True,mid-senior level,Quality Assurance,,careers@applied.co,Software Development,https://www.linkedin.com/company/applied-intuition-inc,,,,,,,,,,,
linkedin,DH-Student Mechatronik (m/w/d),LEUCO GROUP,"Horb am Neckar, Baden-Württemberg, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4465426074 , ,li-4465426074,fulltime,,,,,,False,internship,Information Technology,,,Warehousing and Storage,https://de.linkedin.com/company/leuco-wood-processing,,,,,,,,,,,
linkedin,Technischer Systemplaner / Technischer Zeichner CAD Versorgungstechnik (m/w/d),big. bechtold-group,"Leonberg, Bavaria, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4466420653 , ,li-4466420653,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Facilities Services,https://de.linkedin.com/company/big-bechtold-gruppe,,,,,,,,,,,
