site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Entwicklungsingenieur:in (m/w/d) Mountainbikes,PROPAIN Bicycles GmbH,"Vogt, Baden-Württemberg, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4442616702 , ,li-4442616702,fulltime,,,,,,True,associate,Engineering,,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/propain-bicycles-gmbh,,,,,,,,,,,
linkedin,Intelligent Systems Engineering (B.Eng.) mit Befähigung zur Elektrofachkraft (w/m/d) 2027,Siemens,"Regensburg, Bavaria, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4434929701 , ,li-4434929701,fulltime,,,,,,False,entry level,Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,System Engineer - Full Managed Cloud Stack (m/w/d),BWI GmbH,"Berlin, Berlin, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4443502180 , ,li-4443502180,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/bwi-gmbh,,,,,,,,,,,
linkedin,Bauzeichner/Technischen Zeichner/CAD-Konstrukteur (m/w/d),SAG Ingenieure,"Schramberg, Baden-Württemberg, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4440448474 , ,li-4440448474,fulltime,,,,,,False,mid-senior level,Engineering,,,Civil Engineering,https://de.linkedin.com/company/sag-ingenieure,,,,,,,,,,,
linkedin,CAM Engineer / CAM-Programmierer (m/w/d),PolyTALENT JOBS,"Hamburg, Hamburg, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4440466114 , ,li-4440466114,fulltime,,,,,,False,entry level,Manufacturing,,,Staffing and Recruiting,https://de.linkedin.com/company/polytalent-jobs,,,,,,,,,,,
linkedin,Design Engineer (w/m/d),Neoskop GmbH,"Hannover, Lower Saxony, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4440427403 , ,li-4440427403,fulltime,,,,,,True,mid-senior level,Design,,,IT Services and IT Consulting,https://de.linkedin.com/company/neoskop,,,,,,,,,,,
linkedin,CAD-Konstrukteur (m/w/d) - Trinkwassersysteme,REHAU Water Technologies Deutschland,"Erlangen, Bavaria, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4443347460 , ,li-4443347460,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Plastics Manufacturing,https://de.linkedin.com/company/rehau-water-technologies-de,,,,,,,,,,,
linkedin,Ingenieur (m/w/d) Fahrzeugtechnik Transport System Bögl,Max Bögl Fertigteilwerke GmbH & Co. KG,"Sengenthal, Bavaria, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4442646249 , ,li-4442646249,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Mining,https://www.linkedin.com/company/max-b%C3%B6gl-fertigteilwerke-gmbh-&-co.-kg,,,,,,,,,,,
linkedin,Vehicle Attribute Management Engineer,Chery Europe GmbH,"Raunheim, Hesse, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4431660562 , ,li-4431660562,fulltime,,,,,,False,associate,Engineering,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/chery-europe-gmbh,,,,,,,,,,,
linkedin,Mechanische Konstrukteur*in (m/w/d),Reinhardt GmbH,"Villingen, Baden-Württemberg, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4440460176 , ,li-4440460176,fulltime,,,,,,False,entry level,Administrative,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/reinhardt-industriofenbau-gmbh,,,,,,,,,,,
linkedin,System Engineer - Full Managed Cloud Stack (m/w/d),BWI GmbH,"Leipzig, Saxony, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4443385960 , ,li-4443385960,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/bwi-gmbh,,,,,,,,,,,
linkedin,(Sr.) ENGINEER FOR BUSHING ENGINEERING DESIGN (M/F/D),Hyundai Motor Europe Technical Center GmbH,"Rüsselsheim, Hesse, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4352253426 , ,li-4352253426,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/hyundaimotoreuropetechnicalcentergmbh,,,,,,,,,,,
linkedin,SYSTEM ENGINEER – CAR ACCESS & VEHICLE MONITORING (M/F/D),FORVIA HELLA,"Schortens, Lower Saxony, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4438702100 , ,li-4438702100,fulltime,,,,,,False,mid-senior level,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/forviahella,,,,,,,,,,,
linkedin,System Software Integration Engineer - Autonomous Vehicles,NVIDIA,"Munich, Bavaria, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4442261015 , ,li-4442261015,fulltime,,,,,,False,mid-senior level,Engineering,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/nvidia,,,,,,,,,,,
