site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Expert Design Engineering (w/m/d),JENOPTIK,"Wedel, Schleswig-Holstein, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4414852180 , ,li-4414852180,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/jenoptik,,,,,,,,,,,
linkedin,Senior Vehicle AI Context Engineer - Semantics & Memory (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4399060773 , ,li-4399060773,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Associate Vehicle Control Engineer (m/w/d) - Gigafactory Berlin-Brandenburg,Tesla,"Grünheide, Brandenburg, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418658188 , ,li-4418658188,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Motor Vehicle Manufacturing, Renewable Energy Semiconductor Manufacturing, and Utilities",https://www.linkedin.com/company/tesla-motors,,,,,,,,,,,
linkedin,Senior Engineer (m/f/d) Powertrain Design - High Performance Motorsport,TOYOTA RACING,"Cologne, North Rhine-Westphalia, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4388515797 , ,li-4388515797,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/toyota-racing,,,,,,,,,,,
linkedin,"(Associate/Senior) Mechanical Design Engineer, Drive Unit/Traction Inverter, Powertrain Engineering Europe (m/f/d)",Tesla,"Berlin, Berlin, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418660175 , ,li-4418660175,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Motor Vehicle Manufacturing, Renewable Energy Semiconductor Manufacturing, and Utilities",https://www.linkedin.com/company/tesla-motors,,,,,,,,,,,
linkedin,Founding Design Engineer,Clera,"Munich, Bavaria, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418682765 , ,li-4418682765,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/getclera,,,,,,,,,,,
linkedin,"Ingenieur/ Konstrukteur Maschinen- und Schiffbau, all genders",nexadus GmbH,"Bremen, Bremen, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4400563353 , ,li-4400563353,fulltime,,,,,,False,entry level,Engineering and Information Technology,,a.aloe@nexadus.de,Engineering Services,https://de.linkedin.com/company/nexadus,,,,,,,,,,,
linkedin,Manager Electrical Engineering for Security and Building Automation Systems  (m/f/d),Exyte,"Stuttgart, Baden-Württemberg, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4361080459 , ,li-4361080459,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,viktoria.stute@exyte.net,Civil Engineering,https://de.linkedin.com/company/exyte-group,,,,,,,,,,,
linkedin,Spezialist:in Systems und Safety Engineering Bahnsysteme,Deutsche Bahn,"Dresden, Saxony, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4378095367 , ,li-4378095367,fulltime,,,,,,False,mid-senior level,Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Systemingenieur Netzwerk Firewall-Konfiguration (m/w/d),e.discom Telekommunikation GmbH,"Königs Wusterhausen, Brandenburg, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4418623009 , ,li-4418623009,fulltime,,,,,,False,mid-senior level,Information Technology,,,Telecommunications,https://de.linkedin.com/company/e-discom-telekommunikation-gmbh,,,,,,,,,,,
