site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Konstrukteur - Karosserie-Fahrzeugbautechnik (m/w/d),Zeitlimit Personaldienstleistungen GmbH,"Kiel, Schleswig-Holstein, Germany",2026-08-28,https://www.linkedin.com/jobs/view/4460374969 , ,li-4460374969,fulltime,,,,,,False,entry level,Management and Manufacturing,,,Staffing and Recruiting,https://de.linkedin.com/company/zeitlimit-personaldienstleistungen-gmbh,,,,,,,,,,,
linkedin,Entwicklungsingenieur (m/w/d) für Fluggeräte in Rheinland-Pfalz,"CONDOR Schutz- und Sicherheitsdienst GmbH, UAV-Solutions","Essen, North Rhine-Westphalia, Germany",2026-08-27,https://www.linkedin.com/jobs/view/4457787047 , ,li-4457787047,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Security and Investigations,https://de.linkedin.com/company/condor-security-and-safety,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d),Big Dutchman AG,"Vechta, Lower Saxony, Germany",2026-08-27,https://www.linkedin.com/jobs/view/4299525445 , ,li-4299525445,fulltime,,,,,,False,entry level,,,jobs@bigdutchman.de,Farming,https://de.linkedin.com/company/big-dutchman-international-gmbh,,,,,,,,,,,
linkedin,Development Engineer,Ingersoll Rand,"Fürstenfeldbruck, Bavaria, Germany",2026-08-27,https://www.linkedin.com/jobs/view/4449639805 , ,li-4449639805,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://www.linkedin.com/company/ingersoll-rand,,,,,,,,,,,
linkedin,Technischer Produktdesigner (w/m/d)  / Detailkonstrukteur (w/m/d),WITTENSTEIN group,"Igersheim, Baden-Württemberg, Germany",2026-08-27,https://www.linkedin.com/jobs/view/4407615709 , ,li-4407615709,fulltime,,,,,,False,associate,Research and Engineering,,,Automation Machinery Manufacturing and Machinery Manufacturing,https://de.linkedin.com/company/wittenstein-group,,,,,,,,,,,
linkedin,Senior Mechanical Design Engineer (m/f/d),Mynaric,"Munich, Bavaria, Germany",2026-08-27,https://www.linkedin.com/jobs/view/4458622230 , ,li-4458622230,fulltime,,,,,,True,associate,Engineering,,,Software Development,https://de.linkedin.com/company/mynaric,,,,,,,,,,,
linkedin,Ingenieur Fahrzeugtechnik für die Serienentwicklung/-produktion (m/w/d),Oehmichen & Bürgers Industrieplanung GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-08-27,https://www.linkedin.com/jobs/view/4459659975 , ,li-4459659975,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/oub,,,,,,,,,,,
linkedin,"Projektingenieur maritime Systeme, all genders",SALT AND PEPPER Group,"Bremen, Bremen, Germany",2026-08-27,https://www.linkedin.com/jobs/view/4432620024 , ,li-4432620024,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,KI- & Automatisierungs-Engineer (m/w/d),SMARTVÉLO,"Cologne, North Rhine-Westphalia, Germany",2026-08-27,https://www.linkedin.com/jobs/view/4457793246 , ,li-4457793246,fulltime,,,,,,False,associate,Information Technology,,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/smartvelo-mobility,,,,,,,,,,,
linkedin,Hardware Engineer,agap2 Germany,"Munich, Bavaria, Germany",2026-08-27,https://www.linkedin.com/jobs/view/4458364989 , ,li-4458364989,fulltime,,,,,,False,mid-senior level,Engineering and Project Management,,,"Operations Consulting, Engineering Services, and IT Services and IT Consulting",https://de.linkedin.com/company/agap2-germany,,,,,,,,,,,
linkedin,Senior Analog/Mixed-Signal IC Designer Automotive (f/m/div.),Bosch,"Reutlingen, Baden-Württemberg, Germany",2026-08-27,https://www.linkedin.com/jobs/view/4458654205 , ,li-4458654205,fulltime,,,,,,False,associate,Research,,,Automotive,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Entwicklungsingenieur Hardware / Embedded Systems (m/w/d),AlphaConsult-Gruppe,"Wuppertal, North Rhine-Westphalia, Germany",2026-08-27,https://www.linkedin.com/jobs/view/4457756569 , ,li-4457756569,fulltime,,,,,,False,associate,Engineering and Information Technology,,,"Engineering Services, IT System Operations and Maintenance, and IT Services and IT Consulting",https://de.linkedin.com/company/alphaconsult-gruppe,,,,,,,,,,,
linkedin,"Technical Project Lead/Architect (Automotive) - Java Backend  (w/m/d) - Extensive experience in backend architecture with Java, automotive OTA (over the air), Cloud + C1 German - IMMEDIATE JOINERS",Luxoft Germany,"Stuttgart, Baden-Württemberg, Germany",2026-08-27,https://www.linkedin.com/jobs/view/4459674305 , ,li-4459674305,fulltime,,,,,,False,mid-senior level,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/luxoft-germany,,,,,,,,,,,
linkedin,Techniker / Konstrukteur (m/w/d),Husmann Umwelt-Technik GmbH,"Lathen, Lower Saxony, Germany",2026-08-27,https://www.linkedin.com/jobs/view/4458631625 , ,li-4458631625,fulltime,,,,,,False,mid-senior level,Other,,,Construction,https://de.linkedin.com/company/husmann-umwelt-technik-gmbh,,,,,,,,,,,
