site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Mechanical Design Engineer – Medizintechnik (all gender),ALTEN Germany,,2026-05-13,https://www.linkedin.com/jobs/view/4410394822 , ,li-4410394822,fulltime,,,,,,False,associate,Engineering,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Packaging Design Engineer Medical Device,medmix,"Stuttgart, Baden-Württemberg, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4401742937 , ,li-4401742937,fulltime,,,,,,False,associate,Engineering and Project Management,,,Medical Device,https://ch.linkedin.com/company/medmix,,,,,,,,,,,
linkedin,Design Engineer,Boart Longyear,"Eiterfeld, Hesse, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413999911 , ,li-4413999911,fulltime,,,,,,False,entry level,"Research, Science, and Engineering",,,"Mining, Industrial Machinery Manufacturing, and Machinery Manufacturing",https://www.linkedin.com/company/boart-longyear,,,,,,,,,,,
linkedin,Produktentwickler (m/w/d),BURGER GROUP,"Schonach im Schwarzwald, Baden-Württemberg, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4410611917 , ,li-4410611917,fulltime,,,,,,False,entry level,Product Management and Marketing,,,Machinery Manufacturing,https://de.linkedin.com/company/burger-group,,,,,,,,,,,
linkedin,Vehicle Dynamics Engineer (m/w/d),HWA AG,"Affalterbach, Baden-Württemberg, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413976728 , ,li-4413976728,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/hwa-ag,,,,,,,,,,,
linkedin,Powertrain Regional Application & Product Engineer,Chery Europe GmbH,"Raunheim, Hesse, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413978320 , ,li-4413978320,fulltime,,,,,,False,associate,Engineering,,,Research Services,https://de.linkedin.com/company/chery-europe-gmbh,,,,,,,,,,,
linkedin,Rig Design Engineer - Hybrid (All Genders),Expleo Group,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413974704 , ,li-4413974704,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://fr.linkedin.com/company/expleo-group,,,,,,,,,,,
linkedin,System Engineer – Luft- und Raumfahrt (all gender),ALTEN Germany,"Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4410616146 , ,li-4410616146,fulltime,,,,,,False,not applicable,Information Technology and Engineering,,,"IT Services and IT Consulting, Aviation and Aerospace Component Manufacturing, and Defense and Space Manufacturing",https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Senior System Engineer,Response Informatics,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413989573 , ,li-4413989573,contract,,,,,,False,mid-senior level,Manufacturing and Information Technology,,,IT Services and IT Consulting,https://in.linkedin.com/company/response-informatics-ltd,,,,,,,,,,,
linkedin,IoT Platform Engineer - Energy Systems (f/m/d),FION Energy,"Berlin, Berlin, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4410607520 , ,li-4410607520,fulltime,,,,,,True,mid-senior level,Information Technology,,,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/fion-energy,,,,,,,,,,,
linkedin,V.I.E System Engineer Aeronautics (all gender),ALTEN Germany,"Manching, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4373681665 , ,li-4373681665,fulltime,,,,,,False,not applicable,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Systemingenieur (all gender),ALTEN Germany,"Wedel, Schleswig-Holstein, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4363981838 , ,li-4363981838,fulltime,,,,,,False,associate,Engineering,,,Engineering Services,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Senior System Engineer,Seven Education,"Berlin, Berlin, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4409787529 , ,li-4409787529,fulltime,,,,,,True,mid-senior level,Information Technology,,,Education,https://de.linkedin.com/company/7education,,,,,,,,,,,
