site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,(Junior) Entwicklungsingenieur (m/w/d) – Automotive,WAY Group,"Munich, Bavaria, Germany",2026-07-02,https://www.linkedin.com/jobs/view/4422954481 , ,li-4422954481,fulltime,,,,,,False,entry level,"Engineering, Project Management, and Product Management",,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/way-group-munich,,,,,,,,,,,
linkedin,Drill Seeder R&D Engineer,Zoomlion,"Lower Saxony, Germany",2026-07-02,https://www.linkedin.com/jobs/view/4409922234 , ,li-4409922234,fulltime,,,,,,False,mid-senior level,Design and Product Management,,,"Machinery Manufacturing and Agriculture, Construction, Mining Machinery Manufacturing",https://cn.linkedin.com/company/zoomlion,,,,,,,,,,,
linkedin,PREEvision Engineer (m/w/d),Versigent,"Böblingen, Baden-Württemberg, Germany",2026-07-02,https://www.linkedin.com/jobs/view/4408281519 , ,li-4408281519,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Manufacturing,https://www.linkedin.com/company/versigent,,,,,,,,,,,
linkedin,Sekundärer HVDC Design Engineer (m/w/d),emagine,"Berlin, Berlin, Germany",2026-07-02,https://www.linkedin.com/jobs/view/4435213404 , ,li-4435213404,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://dk.linkedin.com/company/emagine,,,,,,,,,,,
linkedin,Mower R&D Engineer,Zoomlion,"Lower Saxony, Germany",2026-07-02,https://www.linkedin.com/jobs/view/4409915384 , ,li-4409915384,fulltime,,,,,,False,mid-senior level,Design and Product Management,,,"Machinery Manufacturing and Agriculture, Construction, Mining Machinery Manufacturing",https://cn.linkedin.com/company/zoomlion,,,,,,,,,,,
linkedin,Masterarbeit Entwicklung und Validierung eines Digital-Twin-Konzepts für Fahrwerksprüfstände,Porsche AG,"Weissach, Baden-Württemberg, Germany",2026-07-02,https://www.linkedin.com/jobs/view/4405127099 , ,li-4405127099,fulltime,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/porsche-ag,,,,,,,,,,,
linkedin,"Senior Specialist, CAE Engineering (m/f/d)",CYBEX,"Bayreuth, Bavaria, Germany",2026-07-02,https://www.linkedin.com/jobs/view/4426103625 , ,li-4426103625,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Manufacturing,https://de.linkedin.com/company/cybex-gmbh,,,,,,,,,,,
linkedin,Design Engineer II,JBT Marel,"Glinde, Schleswig-Holstein, Germany",2026-07-02,https://www.linkedin.com/jobs/view/4423138075 , ,li-4423138075,fulltime,,,,,,False,entry level,Engineering and Information Technology,,maarten.krepel@marel.com,Machinery Manufacturing,https://www.linkedin.com/company/jbtmarel,,,,,,,,,,,
linkedin,climtech GmbH CAD-Konstrukteur:in (m/w/d),STRABAG,"Ludwigsfelde, Brandenburg, Germany",2026-07-02,https://www.linkedin.com/jobs/view/4436198682 , ,li-4436198682,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Construction,https://at.linkedin.com/company/strabag,,,,,,,,,,,
linkedin,climtech GmbH CAD-Konstrukteur:in (m/w/d),STRABAG,"Berlin, Berlin, Germany",2026-07-02,https://www.linkedin.com/jobs/view/4436311231 , ,li-4436311231,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Construction,https://at.linkedin.com/company/strabag,,,,,,,,,,,
