site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Verbundstudium Maschinenbau (B. Eng.) & Zerspanungsmechaniker m/w/d zum 01.09.2026,IMO Group,"Gremsdorf, Bavaria, Germany",2026-07-26,https://www.linkedin.com/jobs/view/4445379761 , ,li-4445379761,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/imo-unternehmensgruppe,,,,,,,,,,,
linkedin,Testingenieur (m/w/d) Gesamtfahrzeug & Powertrain-Erprobung,NOVUS,"Brunswick, Lower Saxony, Germany",2026-07-26,https://www.linkedin.com/jobs/view/4442378344 , ,li-4442378344,fulltime,,,,,,False,entry level,Engineering,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/novusbike,,,,,,,,,,,
linkedin,Konstrukteur/Technischer Mitarbeiter (m/w/d),Röchling Industrial,"Haren, Lower Saxony, Germany",2026-07-26,https://www.linkedin.com/jobs/view/4442322530 , ,li-4442322530,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Plastics Manufacturing,https://de.linkedin.com/company/roechling-industrial,,,,,,,,,,,
linkedin,Process Engineer / Konstrukteur (m/f/d) - Equipment Design & Industrialization,Tenneco,"Zwickau, Saxony, Germany",2026-07-26,https://www.linkedin.com/jobs/view/4408279634 , ,li-4408279634,fulltime,,,,,,True,entry level,Management and Manufacturing,,,Motor Vehicle Manufacturing,https://www.linkedin.com/company/tenneco,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d),Büter Hebetechnik GmbH,"Meppen, Lower Saxony, Germany",2026-07-26,https://www.linkedin.com/jobs/view/4442336823 , ,li-4442336823,fulltime,,,,,,False,entry level,Engineering,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/b%C3%BCter-hebetechnik-gmbh,,,,,,,,,,,
linkedin,"Senior Design Engineer, Growth",PandaDoc,"Berlin, Berlin, Germany",2026-07-26,https://www.linkedin.com/jobs/view/4436995351 , ,li-4436995351,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/pandadoc,,,,,,,,,,,
linkedin,Mitarbeiter Labor (m/w/d) in Vollzeit,Dyckerhoff,"Niederorschel, Thuringia, Germany",2026-07-26,https://www.linkedin.com/jobs/view/4406718368 , ,li-4406718368,fulltime,,,,,,False,entry level,Other,,,Wholesale Building Materials,https://de.linkedin.com/company/dyckerhoff-gmbh,,,,,,,,,,,
linkedin,Projektingenieur:in Verkehrsanlage und Konstruktiver Ingenieurbau,Deutsche Bahn,"Nuremberg, Bavaria, Germany",2026-07-26,https://www.linkedin.com/jobs/view/4361634490 , ,li-4361634490,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,GENESIS - (Sr.) STUDIO ENGINEER (M/F/D),Hyundai Motor Europe Technical Center GmbH,"Beilngries, Bavaria, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4414352969 , ,li-4414352969,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/hyundaimotoreuropetechnicalcentergmbh,,,,,,,,,,,
linkedin,Cost Engineer (Design-to-Cost / VAVE),AVATR Global Design Center,"Munich, Bavaria, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4399262570 , ,li-4399262570,fulltime,,,,,,True,not applicable,Engineering,,,Construction,https://de.linkedin.com/company/avatrdesign,,,,,,,,,,,
linkedin,"Senior Engineer, Systems Engineering Requirements, IRIS2",SES Satellites,"Unterföhring, Bavaria, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4435478715 , ,li-4435478715,fulltime,,,,,,False,mid-senior level,Information Technology,,,Telecommunications,https://lu.linkedin.com/company/ses,,,,,,,,,,,
linkedin,"System Engineer / IT Administrator Network Security Infrastructure, 3207",Hannover Re,"Hannover, Lower Saxony, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4430568537 , ,li-4430568537,fulltime,,,,,,False,mid-senior level,Information Technology,,,Insurance,https://de.linkedin.com/company/hannover-re,,,,,,,,,,,
linkedin,Konstrukteur/Technischer Mitarbeiter (m/w/d),Roechling Industrial (Singapore) Pte Ltd,"Haren, Lower Saxony, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4442303977 , ,li-4442303977,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Manufacturing,https://www.linkedin.com/company/roechling-industrial-singapore,,,,,,,,,,,
linkedin,Design Engineer - EU,Ashby,"Berlin, Berlin, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4427208876 , ,li-4427208876,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/ashbyhq,,,,,,,,,,,
linkedin,Projektingenieur:in Projektsteuerung,Deutsche Bahn,"Karlsruhe, Baden-Württemberg, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4357557143 , ,li-4357557143,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Projektingenieur Freianlagenplanung (m/w/d),M&P Group,"Leipzig, Saxony, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4441582927 , ,li-4441582927,fulltime,,,,,,False,entry level,Other,,,Administrative and Support Services,https://de.linkedin.com/company/mup-group,,,,,,,,,,,
linkedin,Senior Vehicle AI Context Engineer - Semantics & Memory (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4441837657 , ,li-4441837657,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Projektingenieur:in,Energy2market GmbH (e2m),"Leipzig, Saxony, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4444342382 , ,li-4444342382,fulltime,,,,,,False,associate,Project Management,,,Services for Renewable Energy,https://de.linkedin.com/company/e2m-energy2market,,,,,,,,,,,
linkedin,Entwicklungsingenieur:in Wasserbehandlung,ReSus Consult GmbH,"Schweinfurt, Bavaria, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4444355216 , ,li-4444355216,fulltime,,,,,,False,associate,Engineering,,,Civil Engineering and Plastics and Rubber Product Manufacturing,https://de.linkedin.com/company/rsc-personalberatung,,,,,,,,,,,
linkedin,CAMO Engineer / CAMO Support A400M (all gender),ALTEN Germany,"Wunstorf, Lower Saxony, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4427821817 , ,li-4427821817,fulltime,,,,,,False,associate,Engineering,,,Engineering Services,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Systemingenieur Integration & Test Funkkommunikation (m/w/d),SPECTRUM AG,"Stuttgart, Baden-Württemberg, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4441805730 , ,li-4441805730,fulltime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://de.linkedin.com/company/spectrum-ag,,,,,,,,,,,
linkedin,Ingenieure (m/w/d) im Bereich Maschinenbau,Hofmann Ing. Technik,"Hamburg, Hamburg, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4444909449 , ,li-4444909449,fulltime,,,,,,False,mid-senior level,Engineering,,,Machinery Manufacturing,https://www.linkedin.com/company/hofmann-ing.-technik,,,,,,,,,,,
linkedin,Entwicklungsingenieur CAD & Batteriekonditionierung (w/m/d),Brunel,"Baden-Württemberg, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4444956478 , ,li-4444956478,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Staffing and Recruiting,https://nl.linkedin.com/company/brunel,,,,,,,,,,,
linkedin,Senior Konstrukteur - Prototype & Industrialisierung (m/w/d),AERZEN Rental Solutions KSA,"Aerzen, Lower Saxony, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4444934299 , ,li-4444934299,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Equipment Rental Services,https://sa.linkedin.com/company/aerzen-rental-solutions-middle-east,,,,,,,,,,,
