site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Mechanical Design Engineer, Sealing (m/w/d) Berlin Germany",Tesla,"Berlin, Berlin, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428895683 , ,li-4428895683,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Motor Vehicle Manufacturing, Renewable Energy Semiconductor Manufacturing, and Utilities",https://www.linkedin.com/company/tesla-motors,,,,,,,,,,,
linkedin,Freelance CAD Designer for Smart Ring Housing,Open Ring,"Berlin, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4426414568 , ,li-4426414568,other,,,,,,True,entry level,"Design, Art/Creative, and Information Technology",,,"Technology, Information and Internet",https://ee.linkedin.com/company/open-ring,,,,,,,,,,,
linkedin,Service Engineer – Industrial Machinery (EMEA & LATAM),UBE Corporation Europe,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428847225 , ,li-4428847225,fulltime,,,,,,True,entry level,Engineering and Customer Service,,,Industrial Machinery Manufacturing,https://es.linkedin.com/company/ube-corporation-europe-sa,,,,,,,,,,,
linkedin,Test Systemingenieur (all gender),ALTEN Germany,"Stuttgart, Baden-Württemberg, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4420737190 , ,li-4420737190,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Senior System Network Engineer (m/w/d),TKMS,"Boksee, Schleswig-Holstein, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4425799345 , ,li-4425799345,fulltime,,,,,,False,mid-senior level,Information Technology,,,Utilities,https://de.linkedin.com/company/tkms,,,,,,,,,,,
linkedin,System Engineer (m/w/d) Microsoft 365,Stromnetz Berlin GmbH,"Berlin, Berlin, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4425777936 , ,li-4425777936,fulltime,,,,,,False,entry level,Information Technology,,,Utilities,https://de.linkedin.com/company/stromnetzberlin,,,,,,,,,,,
linkedin,Network Automation Engineer (m/w/d),Hubert Burda Media,"Offenburg, Baden-Württemberg, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4404309349 , ,li-4404309349,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Media Production,https://de.linkedin.com/company/hubert-burda-media,,,,,,,,,,,
linkedin,Senior / Lead Hardware Entwickler ECU (w/m/d),Vibracoustic,"Hamburg, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4429108144 , ,li-4429108144,fulltime,,,,,,False,mid-senior level,Research and Product Management,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/vibracoustic,,,,,,,,,,,
linkedin,Entwicklungsingenieur:in,Scherer Staffing GmbH,"Berlin, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4425782667 , ,li-4425782667,fulltime,,,,,,False,associate,Engineering,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/schererstaffing,,,,,,,,,,,
linkedin,CAD-Konstrukteur Umspannwerke - AutoCAD / Primtech (m/w/d),Bayernwerk,"Bamberg, Bavaria, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4426416263 , ,li-4426416263,fulltime,,,,,,False,associate,Engineering,,,Utilities,https://de.linkedin.com/company/bayernwerk-ag,,,,,,,,,,,
linkedin,System Engineer- Cameo,L&T Technology Services,"Böblingen, Baden-Württemberg, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4427482534 , ,li-4427482534,fulltime,,,,,,False,mid-senior level,Engineering,,,Engineering Services,https://in.linkedin.com/company/l&t-technology-services-limited,,,,,,,,,,,
linkedin,CAD-Konstrukteur Umspannwerke - AutoCAD / Primtech (m/w/d),Bayernwerk,"Regensburg, Bavaria, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4426421037 , ,li-4426421037,fulltime,,,,,,False,associate,Engineering,,,Utilities,https://de.linkedin.com/company/bayernwerk-ag,,,,,,,,,,,
linkedin,CAD/BIM-Konstrukteur (w/m/d) Tragwerksplanung Hoch- und Industriebau,Lindschulte,"Nordhorn, Lower Saxony, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428806575 , ,li-4428806575,fulltime,,,,,,False,associate,Engineering,,,Architecture and Planning and Engineering Services,https://de.linkedin.com/company/lindschulte,,,,,,,,,,,
linkedin,Technischer Produktdesigner / Technischer Zeichner (m/w/d),Peter Huber Kältemaschinenbau SE,"Offenburg, Baden-Württemberg, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428680166 , ,li-4428680166,fulltime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://de.linkedin.com/company/huber-inspiredbytemperature,,,,,,,,,,,
linkedin,Senior Engineer (m/f/d) Powertrain Design - High Performance Motorsport,TOYOTA RACING,"Cologne, North Rhine-Westphalia, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4388515797 , ,li-4388515797,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/toyota-racing,,,,,,,,,,,
linkedin,RTL Design Engineer,WHD Consulting Ltd.,"Hamburg, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428838865 , ,li-4428838865,contract,,,,,,False,not applicable,Engineering,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computers and Electronics Manufacturing",https://uk.linkedin.com/company/whd-consulting-ltd,,,,,,,,,,,
linkedin,(4003) Automotive Test Engineer,ALTEN Mexico,"Bonn, North Rhine-Westphalia, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4429200979 , ,li-4429200979,fulltime,,,,,,False,entry level,Engineering,,,"Technology, Information and Internet",https://mx.linkedin.com/company/altenmx,,,,,,,,,,,
linkedin,Entwicklungsingenieur (m/w/d) für vibroakustische Produkte – Windenergie,Wölfel Group,"Berlin, Berlin, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428823370 , ,li-4428823370,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/woelfel-group,,,,,,,,,,,
linkedin,V.I.E System Engineer Aeronautics (all gender),ALTEN Germany,"Manching, Bavaria, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4373681665 , ,li-4373681665,fulltime,,,,,,False,not applicable,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Systemingenieur (m/w/d) im Marineumfeld,Amoria Bond,,2026-06-15,https://www.linkedin.com/jobs/view/4407746430 , ,li-4407746430,fulltime,,,,,,False,associate,Engineering,,,Shipbuilding and Defense and Space Manufacturing,https://uk.linkedin.com/company/amoria-bond,,,,,,,,,,,
linkedin,Systems Integration Engineer Radar (m/f/d),Rohde & Schwarz,"Dresden, Saxony, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4427730336 , ,li-4427730336,fulltime,,,,,,False,not applicable,Quality Assurance,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,Berechnungsingenieur / Simulation Engineer (m/w/d) - Mechanik & Thermik,Bertrandt Group,"Kusterdingen, Baden-Württemberg, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4427725051 , ,li-4427725051,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/bertrandt-ag,,,,,,,,,,,
linkedin,F&DT Engineer-ISAMI,L&T Technology Services,"Hamburg, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4427484552 , ,li-4427484552,fulltime,,,,,,False,mid-senior level,Engineering,,,Engineering Services and Aviation and Aerospace Component Manufacturing,https://in.linkedin.com/company/l&t-technology-services-limited,,,,,,,,,,,
linkedin,Mitarbeiter Forschung & Entwicklung (m/w/d),B&O Bau,"Bad Aibling, Bavaria, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4427066778 , ,li-4427066778,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Construction,https://de.linkedin.com/company/buo-bau,,,,,,,,,,,
linkedin,Projektingenieur:in Prozessleit- und Automatisierungstechnik (MENSCH),john becker ingenieure GmbH & Co. KG,"Munich, Bavaria, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4427718338 , ,li-4427718338,fulltime,,,,,,False,associate,Engineering,,personal@wirberaten.de,Engineering Services and Architecture and Planning,https://de.linkedin.com/company/john-becker-ingenieure,,,,,,,,,,,
linkedin,Senior Seat Structures Engineer / CVE (m/f/d),Boeing,"Hamburg, Hamburg, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4426415186 , ,li-4426415186,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Airlines and Aviation, Aviation and Aerospace Component Manufacturing, and Defense and Space Manufacturing",https://www.linkedin.com/company/boeing,,,,,,,,,,,
linkedin,Mechanical Design Engineer (all gender) – Truck Components & Chassis xxx,ALTEN Germany,"Nuremberg, Bavaria, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4417628262 , ,li-4417628262,fulltime,,,,,,False,associate,Engineering,,,"Machinery Manufacturing, Aviation and Aerospace Component Manufacturing, and Motor Vehicle Manufacturing",https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Systems Engineer (all gender) – Electric Truck Platform / E-Mobility xxx,ALTEN Germany,"Nuremberg, Bavaria, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4417618628 , ,li-4417618628,fulltime,,,,,,False,associate,Engineering,,,"Machinery Manufacturing, Aviation and Aerospace Component Manufacturing, and Motor Vehicle Manufacturing",https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Systems Engineer (all gender) – Electric Truck Platform / E-Mobility xxx,ALTEN Germany,"Munich, Bavaria, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4417619581 , ,li-4417619581,fulltime,,,,,,False,associate,Engineering,,,"Machinery Manufacturing, Aviation and Aerospace Component Manufacturing, and Motor Vehicle Manufacturing",https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,System Engineer (all gender),ALTEN Germany,"Munich, Bavaria, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4414847941 , ,li-4414847941,fulltime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
