site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Mechanical Design Engineer (m/f/d),Sphaira (EFL '26),"Berlin, Berlin, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4446631970 , ,li-4446631970,fulltime,,,,,,False,associate,Engineering,,,IT Services and IT Consulting,https://www.linkedin.com/company/sphaira,,,,,,,,,,,
linkedin,Ingenieur als Bauleiter HKLS (m/w/d),Oehmichen & Bürgers Industrieplanung GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448847323 , ,li-4448847323,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/oub,,,,,,,,,,,
linkedin,Site Engineer (m/f/d),GE Vernova,"Berlin, Berlin, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4440088602 , ,li-4440088602,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Energy Technology,https://www.linkedin.com/company/gevernova,,,,,,,,,,,
linkedin,CFD Engineer — AI Task Designer (OpenFOAM),Alignerr,"Munich, Bavaria, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448675353 , ,li-4448675353,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Entwicklungsingenieur Getriebe & Antriebssysteme (m/w/d) 1,Bertrandt Group,"Kusterdingen, Baden-Württemberg, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4447992505 , ,li-4447992505,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/bertrandt-ag,,,,,,,,,,,
linkedin,Staff Vehicle Dynamics Expert,XPENG,,2026-08-04,https://www.linkedin.com/jobs/view/4425472767 , ,li-4425472767,fulltime,,,,,,False,mid-senior level,Engineering,,,Motor Vehicle Manufacturing,https://cn.linkedin.com/company/xpengglobal,,,,,,,,,,,
linkedin,Berechnungsingenieur (m/w/d) - Defence,prognum Automotive GmbH,"Stuttgart, Baden-Württemberg, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4449059153 , ,li-4449059153,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/prognum-automotive,,,,,,,,,,,
linkedin,MECHANICAL ENGINEER (f/m/d),Omnisent,"Munich, Bavaria, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4446663211 , ,li-4446663211,fulltime,,,,,,False,entry level,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/omnisent,,,,,,,,,,,
linkedin,Entwicklungsingenieur (m|w|d),Koller-Gruppe,"Lupburg, Bavaria, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448857612 , ,li-4448857612,fulltime,,,,,,False,associate,Sales,,,Motor Vehicle Parts Manufacturing,https://www.linkedin.com/company/koller-gruppe,,,,,,,,,,,
linkedin,Plant Simulation Engineer,Hashlist,"Rüsselsheim, Hesse, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4394795268 , ,li-4394795268,fulltime,,,,,,False,mid-senior level,Engineering,,,Motor Vehicle Manufacturing and Motor Vehicle Parts Manufacturing,https://fi.linkedin.com/company/hashlist,,,,,,,,,,,
linkedin,"System Engineer für Entwicklungsprojekte, all genders",SALT AND PEPPER Group,"Düsseldorf, North Rhine-Westphalia, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4430571408 , ,li-4430571408,fulltime,,,,,,False,entry level,Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,Entwicklungsingenieur (m/w/d) Konstruktion & CAD - Elektromotoren & Antriebstechnik,Vaionic Technologies GmbH,"Berlin, Berlin, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4446615854 , ,li-4446615854,fulltime,,,,,,False,associate,Engineering,,,Industrial Machinery Manufacturing,https://www.linkedin.com/company/vaionic-technologies-gmbh,,,,,,,,,,,
linkedin,Systemingenieur Fahrzeugsysteme (m/w/d),persona service,"Kassel, Hesse, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448553022 , ,li-4448553022,fulltime,,,,,,False,mid-senior level,Information Technology,,nurcan.dastan@persona.de,Staffing and Recruiting,https://de.linkedin.com/company/persona-service,,,,,,,,,,,
linkedin,"Projektingenieur Mechanik, all genders",SALT AND PEPPER Group,"Düsseldorf, North Rhine-Westphalia, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4430566424 , ,li-4430566424,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,Project Engineer,Quicktron GmbH,"Frankfurt am Main, Hesse, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448808816 , ,li-4448808816,fulltime,,,,,,True,entry level,Engineering,,,Industrial Machinery Manufacturing,https://www.linkedin.com/company/quicktron-gmbh,,,,,,,,,,,
linkedin,Structural Design Engineer (m/w/d) (ID: 22409),Da Vinci Engineering GmbH,"Stuttgart, Baden-Württemberg, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448504044 , ,li-4448504044,fulltime,,,,,,False,mid-senior level,Engineering,,,Engineering Services and Motor Vehicle Manufacturing,https://de.linkedin.com/company/da-vinci-engineering-gmbh,,,,,,,,,,,
linkedin,Design Engineer (m/f/d),Hirschmann Automotive,"Freyung, Bavaria, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4431758048 , ,li-4431758048,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://at.linkedin.com/company/hirschmannautomotive,,,,,,,,,,,
linkedin,Entwicklungsingenieur (m/w/d) Gesamtfahrzeug  Konzeption Exterieur/Interieur,prognum Automotive GmbH,"Stuttgart, Baden-Württemberg, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4449040954 , ,li-4449040954,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/prognum-automotive,,,,,,,,,,,
linkedin,Project Engineer,Tata Technologies,"Augsburg, Bavaria, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448885935 , ,li-4448885935,fulltime,,,,,,False,mid-senior level,Project Management and Manufacturing,,,"Aviation and Aerospace Component Manufacturing, Engineering Services, and IT Services and IT Consulting",https://in.linkedin.com/company/tata-technologies,,,,,,,,,,,
linkedin,Інженер-конструктор (металоконструкції),DTMI Technology,"Brandenburg on the Havel, Brandenburg, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4446610931 , ,li-4446610931,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Industrial Machinery Manufacturing,https://www.linkedin.com/company/dtmi-technology,,,,,,,,,,,
