site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Konstrukteur Interieur (all gender),ALTEN,"Neu-Ulm, Bavaria, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4448413491 , ,li-4448413491,fulltime,,,,,,False,associate,Engineering,,,Machinery Manufacturing and Energy Technology,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Powertrain Simulation Engineer (all genders),STARK,"Munich, Bavaria, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4450232305 , ,li-4450232305,fulltime,,,,,,False,associate,Engineering and Other,,,Defense and Space Manufacturing,https://de.linkedin.com/company/stark-defence,,,,,,,,,,,
linkedin,Ingenieur/in (w/m/d) - Simulationsingenieur PEM-Brennstoffzellensystem (w/m/d),German Aerospace Center (DLR),"Aachen, North Rhine-Westphalia, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4450247872 , ,li-4450247872,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Navigation Engineer - Reliant (m/f/d),Quantum Systems,,2026-08-06,https://www.linkedin.com/jobs/view/4444943286 , ,li-4444943286,fulltime,,,,,,False,associate,Engineering,,,Airlines and Aviation and Defense and Space Manufacturing,https://de.linkedin.com/company/quantum-systems-gmbh,,,,,,,,,,,
linkedin,Lead Application Engineer Passenger Airbag/Knee Airbag (all genders) Business Unit Airbag(1072),Joyson Safety Systems Hungary,"Aschaffenburg, Bavaria, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4449982036 , ,li-4449982036,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,lukas.schmitt@joysonsafety.com,Motor Vehicle Manufacturing,https://hu.linkedin.com/company/joyson-safety-systems-hungary,,,,,,,,,,,
linkedin,R&D Mechnical Designer,ficonTEC,"Achim, Lower Saxony, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4449372557 , ,li-4449372557,fulltime,,,,,,False,associate,Research and Design,,,Automation Machinery Manufacturing and Machinery Manufacturing,https://de.linkedin.com/company/ficontec,,,,,,,,,,,
linkedin,Masterarbeit Entwicklung einer simulationsgestützten Methodik zur Charakterisierung des Ventverhaltens von Lithium-Ionen-Zellen,Porsche AG,"Weissach, Baden-Württemberg, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4448436064 , ,li-4448436064,fulltime,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/porsche-ag,,,,,,,,,,,
linkedin,Sensor Integration Engineer (m/f/d),MOTOR Ai,"Berlin, Berlin, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4448091603 , ,li-4448091603,fulltime,,,,,,True,mid-senior level,Engineering,,,Software Development,https://de.linkedin.com/company/motorai,,,,,,,,,,,
linkedin,Mechanical Engineer,Hades,"Munich, Bavaria, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4413427204 , ,li-4413427204,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Mining,https://de.linkedin.com/company/hades,,,,,,,,,,,
linkedin,Avionics Systems Engineer,Rise Technical,"Wessling, Bavaria, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4448405194 , ,li-4448405194,fulltime,,,,,,False,mid-senior level,"Engineering, Information Technology, and Quality Assurance",,,"Aviation and Aerospace Component Manufacturing, Airlines and Aviation, and Engineering Services",https://uk.linkedin.com/company/rise-technical-recruitment-ltd,,,,,,,,,,,
