site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Mechanical Engineer,Alexander Daniels Global,"Hannover, Lower Saxony, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4407397560 , ,li-4407397560,fulltime,,,,,,False,entry level,Engineering,,,Defense and Space Manufacturing,https://uk.linkedin.com/company/alexander-daniels-global,,,,,,,,,,,
linkedin,Senior System Engineer (m/f/d),T-Systems International,"Bonn, North Rhine-Westphalia, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4409027132 , ,li-4409027132,parttime,,,,,,False,mid-senior level,Information Technology,,lidia.kocsis@telekom.com,Telecommunications,https://de.linkedin.com/company/t-systems,,,,,,,,,,,
linkedin,Azure Cloud Engineer (all genders) in Düsseldorf - PRODYNA SE,Jobs via eFinancialCareers,"Düsseldorf, North Rhine-Westphalia, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4408774335 , ,li-4408774335,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://uk.linkedin.com/company/jobs-on-efinancialcareers,,,,,,,,,,,
linkedin,Senior System Engineer (GCA) (m/w/d),T-Systems International,"Dresden, Saxony, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4409013838 , ,li-4409013838,parttime,,,,,,False,mid-senior level,Information Technology,,lidia.kocsis@telekom.com,Telecommunications,https://de.linkedin.com/company/t-systems,,,,,,,,,,,
linkedin,Senior Full Stack Developer (m/f/nb) - Big Data Platform - Conrad Electronic SE,Jobs via eFinancialCareers,"Munich, Bavaria, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4408766521 , ,li-4408766521,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://uk.linkedin.com/company/jobs-on-efinancialcareers,,,,,,,,,,,
linkedin,Support Engineer (all genders) - Köthen,SEEBURGER,"Köthen, Saxony-Anhalt, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4270312101 , ,li-4270312101,fulltime,,,,,,True,entry level,Information Technology,,recruiting@seeburger.com,Software Development,https://de.linkedin.com/company/seeburger,,,,,,,,,,,
linkedin,Senior System Engineer (GCA) (m/w/d),T-Systems International,"Bonn, North Rhine-Westphalia, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4409008973 , ,li-4409008973,parttime,,,,,,False,mid-senior level,Information Technology,,lidia.kocsis@telekom.com,Telecommunications,https://de.linkedin.com/company/t-systems,,,,,,,,,,,
linkedin,Senior AMR Systems Engineer,Dematic,"Heusenstamm, Hesse, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4398694944 , ,li-4398694944,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Transportation, Logistics, Supply Chain and Storage",https://www.linkedin.com/company/dematic,,,,,,,,,,,
linkedin,Senior System Engineer (m/f/d),T-Systems International,"Biere, Saxony-Anhalt, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4409014868 , ,li-4409014868,parttime,,,,,,False,mid-senior level,Information Technology,,lidia.kocsis@telekom.com,Telecommunications,https://de.linkedin.com/company/t-systems,,,,,,,,,,,
linkedin,Systems Engineer / Architekt - Hybrid Cloud Services (m/w/d),Rosenberger Group,"Fridolfing, Bavaria, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4375851580 , ,li-4375851580,fulltime,,,,,,False,entry level,Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing, Motor Vehicle Manufacturing, and Telecommunications",https://de.linkedin.com/company/rosenberger-group,,,,,,,,,,,
linkedin,Projektleiter (w/m/d) TGA Elektrotechnik,Drees & Sommer,"Dresden, Saxony, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4363972598 , ,li-4363972598,fulltime,,,,,,False,associate,Project Management and Engineering,,,Real Estate,https://de.linkedin.com/company/drees-&-sommer,,,,,,,,,,,
linkedin,Cloud System Engineer (m/w/d),Allgeier Public,"Bonn, North Rhine-Westphalia, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4409027925 , ,li-4409027925,fulltime,,,,,,True,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/allgeier-public,,,,,,,,,,,
linkedin,Systems Engineer - Data Center (w/m/d),MAIT for business,"Pforzheim, Baden-Württemberg, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4406700262 , ,li-4406700262,fulltime,,,,,,False,mid-senior level,Information Technology,,recruiting@mait.de,IT Services and IT Consulting,https://de.linkedin.com/company/mait-for-business,,,,,,,,,,,
linkedin,Senior Energy Systems Optimization Engineer (all genders),EnopAI,"Munich, Bavaria, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4400226135 , ,li-4400226135,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/enopai,,,,,,,,,,,
linkedin,Systems Engineer (m/w/d),Bizerba,"Balingen, Baden-Württemberg, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4407352127 , ,li-4407352127,fulltime,,,,,,False,mid-senior level,Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/bizerba,,,,,,,,,,,
