site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Entwicklungsingenieur (m/w/d) Rohbau Struktur Automotive,Akkodis,"Böblingen, Baden-Württemberg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4455298088 , ,li-4455298088,fulltime,,,,,,False,not applicable,Engineering,,,Manufacturing,https://www.linkedin.com/company/akkodis,,,,,,,,,,,
linkedin,Projektingenieur (m/w/d),KNDS Deutschland,"Munich, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4455277223 , ,li-4455277223,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/knds-deutschland,,,,,,,,,,,
linkedin,Lead Project Engineer - Mechanics (m/w/d),Kuka Systems GMBH Branch Office Paris,"Augsburg, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452252960 , ,li-4452252960,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://fr.linkedin.com/company/kuka-systems-gmbh-bop,,,,,,,,,,,
linkedin,Commissioning Engineer Power Plants(m/f/x),Everllence,"Augsburg, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4445918532 , ,li-4445918532,fulltime,,,,,,False,associate,Engineering and Information Technology,,ALINA.PAULICK@EVERLLENCE.COM,Climate Technology Product Manufacturing,https://de.linkedin.com/company/everllence,,,,,,,,,,,
linkedin,Power Electronics Engineer (all genders) - eMoSys GmbH,MTU Aero Engines,"Munich, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4451522272 , ,li-4451522272,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,bewerbung@emosys.com,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/mtu-aero-engines,,,,,,,,,,,
linkedin,CAE Simulationsingenieur Dynamik & Control (m/w/d) 100% remote,Bertrandt Group,"Ulm, Baden-Württemberg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4454266735 , ,li-4454266735,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/bertrandt-ag,,,,,,,,,,,
linkedin,"Duales Studium Maschinenbau/ Produktionstechnik (B.Eng.), Campusmodell Sindelfingen/Stuttgart 2026 (w/m/d)",Mercedes-Benz AG,"Stuttgart, Baden-Württemberg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452231049 , ,li-4452231049,fulltime,,,,,,False,internship,Management and Manufacturing,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/mercedes-benz_ag,,,,,,,,,,,
linkedin,Ausbildungsplätze als Technischer Produktdesigner (m/w/d),BHS-Sonthofen GmbH,"Sonthofen, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452253328 , ,li-4452253328,fulltime,,,,,,False,entry level,Design,,,Machinery Manufacturing,https://de.linkedin.com/company/bhs-sonthofen-gmbh,,,,,,,,,,,
linkedin,Technischer Produktdesigner (m/w/div.) Bereich Betriebsmittelkonstruktion (technischer Zeichner),舒驰容器（上海）有限公司,"Nordhofen, Rhineland-Palatinate, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4455300828 , ,li-4455300828,fulltime,,,,,,False,mid-senior level,Information Technology,,,Packaging & Containers,https://cn.linkedin.com/company/%E8%88%92%E9%A9%B0%E5%AE%B9%E5%99%A8%EF%BC%88%E4%B8%8A%E6%B5%B7%EF%BC%89%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8,,,,,,,,,,,
linkedin,"Electrical Design Engineer (CAD), Research & Development (m/f/d)",SUSS,"Pforzheim, Baden-Württemberg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4455280583 , ,li-4455280583,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://de.linkedin.com/company/suss-microtec,,,,,,,,,,,
linkedin,Technischer Produktdesigner (m/w/d),SLEE medical GmbH,"Nieder Olm, Rhineland-Palatinate, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452238826 , ,li-4452238826,fulltime,,,,,,False,mid-senior level,Engineering,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/sleemedical,,,,,,,,,,,
linkedin,Mechanical Design Engineer (all genders),"GlassPoint, Inc","Baden-Württemberg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452261309 , ,li-4452261309,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Renewable Energy Semiconductor Manufacturing,https://www.linkedin.com/company/glasspoint-inc,,,,,,,,,,,
