site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Product Development Engineer (m/w/d),Solero Technologies,"Markdorf, Baden-Württemberg, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4437659371 , ,li-4437659371,fulltime,,,,,,False,associate,Production,,,Manufacturing,https://www.linkedin.com/company/solerotechnologies,,,,,,,,,,,
linkedin,"Electrical/Avionics Hardware Engineer in Vehicle Design, Assembly, Integration and Testing (m/f/d)",POLARIS Spaceplanes,"Bremen, Bremen, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4437688210 , ,li-4437688210,fulltime,,,,,,False,associate,Engineering,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/polaris-spaceplanes,,,,,,,,,,,
linkedin,Photonics Design Engineer,QuiX Quantum,,2026-07-14,https://www.linkedin.com/jobs/view/4440550717 , ,li-4440550717,fulltime,,,,,,False,mid-senior level,Design and Information Technology,,,Computer Hardware Manufacturing,https://nl.linkedin.com/company/quix-quantum,,,,,,,,,,,
linkedin,Projektingenieur*in (m/w/d) NVH,"FEV Japan Co., Ltd.","Aachen, North Rhine-Westphalia, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4439492267 , ,li-4439492267,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://jp.linkedin.com/company/fev-japan,,,,,,,,,,,
linkedin,Konstrukteur Methodenplanung (m/w/d),WAITKUS,"Weingarten, Baden-Württemberg, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4437672815 , ,li-4437672815,fulltime,,,,,,False,entry level,Management and Manufacturing,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/waitkus,,,,,,,,,,,
linkedin,Konstrukteur / Ingenieur (m/w/d),PERFORATOR GmbH,"Walkenried, Lower Saxony, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4440527146 , ,li-4440527146,fulltime,,,,,,False,associate,Engineering,,,Mining and Construction,https://de.linkedin.com/company/perforator-gmbh,,,,,,,,,,,
linkedin,Founding Design (Engineer),telli,"Berlin, Berlin, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4439491527 , ,li-4439491527,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/tellitechnologies,,,,,,,,,,,
linkedin,Design Engineer (m/f/d),Hirschmann Automotive,"Freyung, Bavaria, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4431758048 , ,li-4431758048,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://at.linkedin.com/company/hirschmannautomotive,,,,,,,,,,,
linkedin,Hardware-Systemingenieur (m/w/d),Heidelberg Engineering,"Lübeck, Schleswig-Holstein, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4440540479 , ,li-4440540479,fulltime,,,,,,False,associate,Other,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/heidelberg-engineering,,,,,,,,,,,
linkedin,Mechanical Designer/Konfiguration Manager,Progressive,"Hamburg, Hamburg, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4440572007 , ,li-4440572007,fulltime,,,,,,False,mid-senior level,Health Care Provider,,,Medical and Diagnostic Laboratories,https://uk.linkedin.com/company/progressive-recruitment,,,,,,,,,,,
