site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Engineer (m/f/d) Performance & Simulation,TOYOTA RACING,"Cologne, North Rhine-Westphalia, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4440010665 , ,li-4440010665,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/toyota-racing,,,,,,,,,,,
linkedin,CAD-Konstrukteur/Technischer Systemplaner (m/w/d),ROM Technik,"Hamburg, Hamburg, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4446200952 , ,li-4446200952,fulltime,,,,,,False,mid-senior level,Design,,,Design Services,https://de.linkedin.com/company/romtechnik,,,,,,,,,,,
linkedin,CAD-Konstrukteur Elektrotechnik (m/w/d),VINCI Energies,"Brandenburg, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4444994024 , ,li-4444994024,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Information Technology & Services,https://fr.linkedin.com/company/vinci-energies,,,,,,,,,,,
linkedin,Bauzeichner / CAD-Konstrukteur - Tiefbau (w/m/d),TREYSTA Ingenieure Holding GmbH,"Berlin, Berlin, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4448187562 , ,li-4448187562,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Architecture and Planning,https://de.linkedin.com/company/treysta-ingenieure-holding,,,,,,,,,,,
linkedin,Electronics / Embedded Robotics Engineer,sensmore,"Potsdam, Brandenburg, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4448306141 , ,li-4448306141,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/sensmore,,,,,,,,,,,
linkedin,System Software Engineer,microTECH Global LTD,"Munich, Bavaria, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4448174768 , ,li-4448174768,contract,,,,,,True,mid-senior level,Consulting,,,Automation Machinery Manufacturing and Semiconductor Manufacturing,https://uk.linkedin.com/company/microtech-global,,,,,,,,,,,
linkedin,Subsystems Engineer (m/f/d) – Radar Technology,OHB SE,"Bremen, Bremen, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4448170456 , ,li-4448170456,fulltime,,,,,,False,not applicable,Engineering,,,Defense and Space Manufacturing,https://de.linkedin.com/company/ohb-se,,,,,,,,,,,
linkedin,Requirements and Verification Systems Engineer,Large Space Structures GmbH,"Garching, Bavaria, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4446230686 , ,li-4446230686,fulltime,,,,,,False,associate,Engineering,,,Government Administration,https://de.linkedin.com/company/largespace,,,,,,,,,,,
linkedin,Systemingenieur (m/w/d) in der Verteidigungsindustrie,Amoria Bond,"Ulm, Baden-Württemberg, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4446232404 , ,li-4446232404,fulltime,,,,,,False,associate,"Engineering, Information Technology, and Human Resources",,,"Defense and Space Manufacturing, Aviation and Aerospace Component Manufacturing, and Human Resources Services",https://uk.linkedin.com/company/amoria-bond,,,,,,,,,,,
linkedin,Ground Segment System Engineer (IV&V),CROWDCONSULTANTS,"Hesse, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4446230141 , ,li-4446230141,fulltime,,,,,,False,mid-senior level,Engineering,,,Space Research and Technology,https://de.linkedin.com/company/crowdconsultants,,,,,,,,,,,
