site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Harness Design (m/w/d),T&S (Technology & Strategy),,2026-08-10,https://www.linkedin.com/jobs/view/4451517875 , ,li-4451517875,fulltime,,,,,,False,associate,Engineering,,,Engineering Services,https://fr.linkedin.com/company/technology-&-strategy-t&s-,,,,,,,,,,,
linkedin,Entwicklungsingenieur Konstruktion Serienbetreuung (m/w/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451535263 , ,li-4451535263,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/xtendedengineering,,,,,,,,,,,
linkedin,Messtechnik- und Fahrzeugentwicklungsingenieur (w/m/d),Brunel,"Frankfurt am Main, Hesse, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451420249 , ,li-4451420249,fulltime,,,,,,False,not applicable,Engineering,,,"Transportation, Logistics, Supply Chain and Storage",https://nl.linkedin.com/company/brunel,,,,,,,,,,,
linkedin,Entwicklungsingenieur Struktursimulation Komponenten (m/w/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451524686 , ,li-4451524686,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/xtendedengineering,,,,,,,,,,,
linkedin,Versuchs- und Validierungsingenieur (m/w/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451535258 , ,li-4451535258,fulltime,,,,,,False,mid-senior level,Quality Assurance,,,Engineering Services,https://de.linkedin.com/company/xtendedengineering,,,,,,,,,,,
linkedin,Senior ADAS Function Application & Vehicle Calibration Engineer,FPT Europe,"Brunswick, Lower Saxony, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449581308 , ,li-4449581308,fulltime,,,,,,False,mid-senior level,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/fptsoftwareeurope,,,,,,,,,,,
linkedin,Advanced System Engineer (m/w/d),Marquardt Group,"Rietheim-Weilheim, Baden-Württemberg, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451564715 , ,li-4451564715,fulltime,,,,,,False,mid-senior level,Information Technology,,,Motor Vehicle Parts Manufacturing,https://de.linkedin.com/company/marquardt-group,,,,,,,,,,,
linkedin,"Tire Development Engineer PCR OE (m/f/d) in Hannover, Germany",Linglong Germany GmbH,"Hannover, Lower Saxony, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4440041346 , ,li-4440041346,fulltime,,,,,,False,associate,"Engineering, Research, and Product Management",,,"Motor Vehicle Manufacturing, Engineering Services, and Railroad Equipment Manufacturing",https://de.linkedin.com/company/linglong-germany-gmbh,,,,,,,,,,,
linkedin,Mechanical Engineer (m/f/d),Sereact,"Stuttgart, Baden-Württemberg, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4412740542 , ,li-4412740542,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/sereact,,,,,,,,,,,
linkedin,Project Manager_Vehicle Attribute Integration,Chery Europe GmbH,"Raunheim, Hesse, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451541171 , ,li-4451541171,fulltime,,,,,,False,mid-senior level,Engineering,,,Business Consulting and Services and Engineering Services,https://de.linkedin.com/company/chery-europe-gmbh,,,,,,,,,,,
linkedin,EIG - Development Engineer – Mass Properties (m/w/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451536207 , ,li-4451536207,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/xtendedengineering,,,,,,,,,,,
linkedin,Systemingenieur Luftfahrtantriebe (all genders) - eMoSys GmbH,MTU Aero Engines,"Munich, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451518638 , ,li-4451518638,fulltime,,,,,,False,mid-senior level,Information Technology,,bewerbung@emosys.com,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/mtu-aero-engines,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/in (w/m/d) – Doktorand/in (m/w/d) – Sustainable Materials Engineering,Emerging Scholars Council,"Aachen, North Rhine-Westphalia, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449533341 , ,li-4449533341,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/company/emergingscholarscouncil,,,,,,,,,,,
linkedin,Systemingenieur (m/w/d),persona service,"Kiel, Schleswig-Holstein, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451128055 , ,li-4451128055,fulltime,,,,,,False,mid-senior level,Information Technology,,nurcan.dastan@persona.de,Staffing and Recruiting,https://de.linkedin.com/company/persona-service,,,,,,,,,,,
linkedin,CAD-Konstrukteur / Entwicklungsingenieur Automotive (all gender) 200,ALTEN Germany,"Munich, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449576205 , ,li-4449576205,fulltime,,,,,,False,associate,Engineering and Writing/Editing,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Konstrukteur Motor- und Systemkomponenten (m/w/d),Akkodis,"Bodenseekreis, Baden-Württemberg, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451511403 , ,li-4451511403,fulltime,,,,,,True,not applicable,Engineering,,-layo.karci@akkodis.com,Engines and Power Transmission Equipment Manufacturing,https://www.linkedin.com/company/akkodis,,,,,,,,,,,
linkedin,Technical Engineer,Yibi Precision | MIM Manufacturing Solutions for Precision Metal Components,"Munich, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449572716 , ,li-4449572716,contract,,,,,,False,mid-senior level,Engineering,,,Manufacturing,https://cn.linkedin.com/company/yibimetal,,,,,,,,,,,
