site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Mechanical Engineer,Hades Mining,"Munich, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4413427204 , ,li-4413427204,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Mining,https://de.linkedin.com/company/hades,,,,,,,,,,,
linkedin,Entwicklungsingenieur (w/m/d) Funktionale Sicherheit und Komponentenentwicklung,Daimler Buses GmbH,"Neu Ulm, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4431866000 , ,li-4431866000,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,"-peter.junginger@daimlertruck.com, -ulm@daimlertruck.com",Motor Vehicle Manufacturing,https://de.linkedin.com/company/daimlerbuses,,,,,,,,,,,
linkedin,Systemingenieur (m/w/d) Automotive (ID: 22380),Da Vinci Engineering GmbH,"Esslingen, Baden-Württemberg, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4431486435 , ,li-4431486435,fulltime,,,,,,False,mid-senior level,Engineering,,,Engineering Services and Motor Vehicle Manufacturing,https://de.linkedin.com/company/da-vinci-engineering-gmbh,,,,,,,,,,,
linkedin,AI Memory Design Engineer,TSMC,"Munich, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4432505283 , ,li-4432505283,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://tw.linkedin.com/company/tsmc,,,,,,,,,,,
linkedin,Ingenieur (m/w/d) Fahrzeugtechnik,FERCHAU,"Saarbrücken, Saarland, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4374089607 , ,li-4374089607,fulltime,,,,,,False,entry level,Engineering and Information Technology,,saarbruecken@ferchau.com,Engineering Services,https://de.linkedin.com/company/ferchau,,,,,,,,,,,
linkedin,Network Engineer,Hamilton Barnes 🌳,"Berlin, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4429849344 , ,li-4429849344,fulltime,,,,,,False,associate,Information Technology,,,Computer and Network Security,https://uk.linkedin.com/company/hamilton-barnes,,,,,,,,,,,
linkedin,System Engineer (f/m/d) IP Transport,Deutsche Telekom,"Bonn, North Rhine-Westphalia, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4422904884 , ,li-4422904884,fulltime,,,,,,False,mid-senior level,Information Technology,,,Telecommunications,https://de.linkedin.com/company/telekom,,,,,,,,,,,
linkedin,System Engineer (m/f/d) Helicopter / UAV,FERCHAU,"Donauwörth, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4374080686 , ,li-4374080686,fulltime,,,,,,False,entry level,Information Technology,,aviation.muc@ferchau.com,Engineering Services,https://de.linkedin.com/company/ferchau,,,,,,,,,,,
linkedin,Prüffeldingenieur - ePropulsion (m/w/d),Akkodis,"Nuremberg, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4432557466 , ,li-4432557466,fulltime,,,,,,True,not applicable,Engineering and Quality Assurance,,,"Transportation, Logistics, Supply Chain and Storage and Truck Transportation",https://www.linkedin.com/company/akkodis,,,,,,,,,,,
linkedin,Subsystem Lead Transmission (m/w/d),Nordex Group,"Hamburg, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4420278694 , ,li-4420278694,parttime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Renewable Energy Equipment Manufacturing,https://de.linkedin.com/company/nordex,,,,,,,,,,,
linkedin,System Engineer Datacenter (m/w/d),neam IT-Services GmbH,"Paderborn, North Rhine-Westphalia, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4429827621 , ,li-4429827621,fulltime,,,,,,False,associate,Information Technology,,,Computer and Network Security,https://de.linkedin.com/company/neam-it-services-gmbh,,,,,,,,,,,
