site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Konstrukteur Automotive (m/w/d),Piline Services GmbH & Co. KG,"Sindelfingen, Baden-Württemberg, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4426187936 , ,li-4426187936,fulltime,,,,,,False,entry level,Engineering,,,Retail,https://de.linkedin.com/company/piline-services-gmbh-&-co--kg,,,,,,,,,,,
linkedin,MLOps Engineer - Implementation (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4384497473 , ,li-4384497473,fulltime,,,,,,False,mid-senior level,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Entwicklungsingenieur mit CREO (m/w/d),XSeon Engineering GmbH,"Graben-Neudorf, Baden-Württemberg, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4423656351 , ,li-4423656351,fulltime,,,,,,False,associate,Engineering,,,Machinery Manufacturing,https://de.linkedin.com/company/xseon-gmbh,,,,,,,,,,,
linkedin,System Engineer – Maintenance Design for Civil & Military Helicopters (m/f/d),Tintschl Unternehmensgruppe,"Donauwörth, Bavaria, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4427529873 , ,li-4427529873,fulltime,,,,,,False,associate,Engineering,,,Defense and Space Manufacturing and Space Research and Technology,https://de.linkedin.com/company/tintschlunternehmensgruppe,,,,,,,,,,,
linkedin,System Engineer (m/w/d),AIP SERVICES GmbH,"Altenstadt, Hesse, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4426209226 , ,li-4426209226,fulltime,,,,,,False,mid-senior level,Engineering,,,Retail,https://de.linkedin.com/company/metrica-services-gmbh,,,,,,,,,,,
linkedin,Application Engineer (m/f/d) - semiconductor industry,Applied Materials,"Feldkirchen-Westerham, Bavaria, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4413615993 , ,li-4413615993,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://www.linkedin.com/company/applied-materials,,,,,,,,,,,
linkedin,Functional Safety Engineer,Wodeer Technology Europe GmbH,"Adelberg-Dorf, Baden-Württemberg, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4426240443 , ,li-4426240443,fulltime,,,,,,False,associate,Engineering,,hr@wodeer.eu,Motor Vehicle Parts Manufacturing,https://de.linkedin.com/company/wodeer-technology-europe-gmbh,,,,,,,,,,,
linkedin,Systems Engineer für IoT-Systeme (m/w/d),Carrier,"Aachen, North Rhine-Westphalia, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4426634132 , ,li-4426634132,fulltime,,,,,,False,associate,Information Technology,,Carrier.Recruiting@carrier.com,Wholesale Building Materials,https://www.linkedin.com/company/carrier,,,,,,,,,,,
linkedin,System Engineer Automation (m/w/d) || netgo tax,netgo,"Kassel, Hesse, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4249045600 , ,li-4249045600,fulltime,,,,,,False,entry level,Information Technology,,jobs@netgo.de,IT Services and IT Consulting,https://de.linkedin.com/company/netgo-grp,,,,,,,,,,,
linkedin,Design Engineer,Chrood,"Darmstadt, Hesse, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4423605824 , ,li-4423605824,parttime,,,,,,False,associate,Design,,,IT Services and IT Consulting,https://de.linkedin.com/company/chrood,,,,,,,,,,,
linkedin,Senior System Engineer,Checkmk,"Munich, Bavaria, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4423640430 , ,li-4423640430,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development and IT System Custom Software Development,https://de.linkedin.com/company/checkmk,,,,,,,,,,,
linkedin,Network Engineer,Adacor,"Offenbach am Main, Hesse, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4427170337 , ,li-4427170337,fulltime,,,,,,True,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adacor-group,,,,,,,,,,,
linkedin,"Systems Engineer, Managed Operations, Managed Operations - Jobbird.com",Jobster,"Berlin, Berlin, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4426258097 , ,li-4426258097,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://nl.linkedin.com/company/jobster-com,,,,,,,,,,,
linkedin,Entwickler:in iLBS Übertragungssystem / Netzwerktechnik,Deutsche Bahn,"Berlin, Berlin, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4427152455 , ,li-4427152455,fulltime,,,,,,False,mid-senior level,Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Data Engineer (all genders) in Düsseldorf - PRODYNA SE,Jobs via eFinancialCareers,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4427579291 , ,li-4427579291,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://uk.linkedin.com/company/jobs-on-efinancialcareers,,,,,,,,,,,
linkedin,CAD-Konstrukteur / Technischer Zeichner (m/w/d) Anlagenplanung & HLS,Workwise,"Dresden, Saxony, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4398533384 , ,li-4398533384,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,"Architecture and Planning, Civil Engineering, and Construction",https://de.linkedin.com/company/workwise-gmbh,,,,,,,,,,,
linkedin,Design-Ingenieur_in im LHT-Entwicklungsbetrieb (m/w/d) Lufthansa Technik,AIP SERVICES GmbH,"Hamburg, Hamburg, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4426217149 , ,li-4426217149,fulltime,,,,,,False,mid-senior level,Engineering,,,Retail,https://de.linkedin.com/company/metrica-services-gmbh,,,,,,,,,,,
linkedin,E-CAD Konstrukteur (m/w/d),Rügenwalder Mühle Carl Müller GmbH & Co. KG,"Bad Zwischenahn, Lower Saxony, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4427162480 , ,li-4427162480,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Food and Beverage Manufacturing,https://de.linkedin.com/company/r%C3%BCgenwalder-m%C3%BChle,,,,,,,,,,,
linkedin,Installation Design Engineer (f/m/d),Alstom,"Hamburg, Hamburg, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4419234642 , ,li-4419234642,fulltime,,,,,,False,entry level,Engineering,,,Truck Transportation and Railroad Equipment Manufacturing,https://fr.linkedin.com/company/alstom,,,,,,,,,,,
linkedin,VIE Industrial Digitalization Engineer,Valeo,"Bietigheim-Bissingen, Baden-Württemberg, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4377031310 , ,li-4377031310,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Motor Vehicle Parts Manufacturing,https://fr.linkedin.com/company/valeo,,,,,,,,,,,
linkedin,Maschinenbauingenieur für die Medizintechnik (m/w/d),agap2 Germany,"Aachen, North Rhine-Westphalia, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4426248292 , ,li-4426248292,fulltime,,,,,,False,entry level,Consulting,,,Business Consulting and Services,https://de.linkedin.com/company/agap2-germany,,,,,,,,,,,
linkedin,Senior Design Engineer - Product Experience,Tacto,"Munich, Bavaria, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4386704734 , ,li-4386704734,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/tactotechnology,,,,,,,,,,,
linkedin,Senior Design System Engineer,Bolt,"Berlin, Berlin, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4406401159 , ,li-4406401159,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://ee.linkedin.com/company/bolt-eu,,,,,,,,,,,
linkedin,Mechanical Engineering QA Specialist,Mercor,,2026-06-11,https://www.linkedin.com/jobs/view/4427528247 , ,li-4427528247,parttime,,,,,,True,not applicable,Quality Assurance,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Ingenieur/in (w/m/d) im Bereich Wirtschaftsingenieurwesen o.ä.,German Aerospace Center (DLR),"Stuttgart, Baden-Württemberg, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4427545131 , ,li-4427545131,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,"Ingenieur Fahrzeugtechnik, Maschinenbau, Elektrotechnik für die Fahrzeugprüfung (w/m/d)",TÜV SÜD,"Mindelheim, Bavaria, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4426181202 , ,li-4426181202,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Public Safety,https://de.linkedin.com/company/tuvsud,,,,,,,,,,,
linkedin,Fertigungsmeister im Bereich Drehen (m/w/d),Liebherr Aerospace and Transportation,"Friedrichshafen, Baden-Württemberg, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4426640121 , ,li-4426640121,fulltime,,,,,,False,mid-senior level,Other,,,Industrial Machinery Manufacturing,https://fr.linkedin.com/company/liebherr-aerospace-and-transportation,,,,,,,,,,,
linkedin,Senior Spacecraft Qualification Engineer,Planet,"Berlin, Berlin, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4427567477 , ,li-4427567477,fulltime,,,,,,True,mid-senior level,Management and Manufacturing,,"accommodations@planet.com, accommodations@planet.com",Software Development,https://www.linkedin.com/company/planet-labs,,,,,,,,,,,
