site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,CAD Konstrukteur (m/w/d),NOVUS,"Brunswick, Lower Saxony, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457238417 , ,li-4457238417,fulltime,,,,,,False,entry level,Engineering,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/novusbike,,,,,,,,,,,
linkedin,Duales Studium Maschinenbau (B.Eng.) DHBW - Fahrzeug-System-Engineering - 2027,Brose Group,"Würzburg, Bavaria, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4448163755 , ,li-4448163755,fulltime,,,,,,False,internship,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/brose,,,,,,,,,,,
linkedin,Duales Studium Embedded Systems (B.Eng.) DHBW - Automotive Engineering - 2027,Brose Group,"Bamberg, Bavaria, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4448160802 , ,li-4448160802,fulltime,,,,,,False,internship,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/brose,,,,,,,,,,,
linkedin,KI- & Automatisierung-Engineer (m/w/d),SMARTVÉLO,"Cologne, North Rhine-Westphalia, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457220915 , ,li-4457220915,fulltime,,,,,,False,associate,Engineering,,,Freight and Package Transportation,https://de.linkedin.com/company/smartvelo-mobility,,,,,,,,,,,
linkedin,Rail Product Development Engineer,Norsk Hydro,"Bremen, Bremen, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457236260 , ,li-4457236260,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Mining,https://no.linkedin.com/company/norsk-hydro,,,,,,,,,,,
linkedin,Leiter Test und Applikation CVS (m/w/d),Knorr-Bremse AG,"Munich, Bavaria, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4437678785 , ,li-4437678785,fulltime,,,,,,False,director,Management and Manufacturing,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/knorr-bremse,,,,,,,,,,,
linkedin,Experte (m/w/d) Connected Vehicle Solutions & Digital Innovation,Bertrandt Group,"Munich, Bavaria, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457639642 , ,li-4457639642,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,Engineering Services,https://de.linkedin.com/company/bertrandt-ag,,,,,,,,,,,
linkedin,Systemtest-Engineer (m/w/d),emagine,"Brunswick, Lower Saxony, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457913322 , ,li-4457913322,fulltime,,,,,,False,mid-senior level,Quality Assurance,,,IT Services and IT Consulting,https://dk.linkedin.com/company/emagine,,,,,,,,,,,
linkedin,Technischer Projektmitarbeiter im Bereich E-Mobilität (m/w/d),R+V Versicherung,"Wiesbaden, Hesse, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4446657897 , ,li-4446657897,fulltime,,,,,,False,entry level,Management and Manufacturing,,,Insurance,https://de.linkedin.com/company/r-v-versicherung,,,,,,,,,,,
linkedin,Field Application Engineer – Battery Management Systems (m/f/d),Munich Electrification,"Munich, Bavaria, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4432365521 , ,li-4432365521,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/munichelectrification,,,,,,,,,,,
linkedin,Ingenieur Vorentwicklung (m/w/d),"Woodward, Inc.","Stuttgart, Baden-Württemberg, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457271479 , ,li-4457271479,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,dana.diebold@woodward.com,Manufacturing,https://www.linkedin.com/company/woodwardinc,,,,,,,,,,,
linkedin,Performance Engineer (f/m/d),Rolls-Royce,"Dahlewitz, Brandenburg, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4458712772 , ,li-4458712772,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://uk.linkedin.com/company/rolls-royce,,,,,,,,,,,
linkedin,Design Engineer (m/f/d) – Cost Optimization & Value Engineering,Coherent Corp.,"Göttingen, Lower Saxony, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4448995890 , ,li-4448995890,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/coherent-corp,,,,,,,,,,,
linkedin,Flight Test Engineer & Onsite Test Coordinator (all genders),STARK,"Berlin, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4459163798 , ,li-4459163798,fulltime,,,,,,False,mid-senior level,Engineering,,,Defense and Space Manufacturing,https://de.linkedin.com/company/stark-defence,,,,,,,,,,,
linkedin,Entwicklungs- und Projektingenieur/-in (m/w/d),Airtech Vacuum,"Schweinfurt, Bavaria, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457951941 , ,li-4457951941,fulltime,,,,,,False,mid-senior level,Engineering,,-hr@idexcorp.com,Machinery Manufacturing,https://www.linkedin.com/company/airtech-vacuum-inc,,,,,,,,,,,
linkedin,FMEA-Moderator (m/w(d) ab 01.01.2027,redi-Group GmbH,"Waiblingen, Baden-Württemberg, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4459153993 , ,li-4459153993,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Professional Services,https://de.linkedin.com/company/redi-group-gmbh,,,,,,,,,,,
