site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Entwicklungsingenieur Elektrik/Elektronik Truck (m/w/d),UNO MINDA Systems GmbH,"Munich, Bavaria, Germany",2026-09-14,https://www.linkedin.com/jobs/view/4467035504 , ,li-4467035504,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automotive,https://de.linkedin.com/company/uno-minda-systems-gmbh,,,,,,,,,,,
linkedin,Avionics Hardware Engineer,Helsing,"Munich, Bavaria, Germany",2026-09-14,https://www.linkedin.com/jobs/view/4417978173 , ,li-4417978173,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Lead Systems Engineer - EO/IR Sensing,Helsing,"Munich, Bavaria, Germany",2026-09-14,https://www.linkedin.com/jobs/view/4364501082 , ,li-4364501082,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Bachelorarbeit im Bereich Fahrzeugtechnik / Maschinenbau / Elektrotechnik (m/w/d),IGEFA Engenieering Service Cmp.,"Hude, Lower Saxony, Germany",2026-09-14,https://www.linkedin.com/jobs/view/4465211319 , ,li-4465211319,parttime,,,,,,False,entry level,Engineering,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/igefa-ingenieurgemeinschaft-f%C3%BCr-fahrzeugtechnik-gmbh,,,,,,,,,,,
linkedin,Lead Systems Engineer - Active RF Sensing,Helsing,"Munich, Bavaria, Germany",2026-09-14,https://www.linkedin.com/jobs/view/4427381561 , ,li-4427381561,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Power Electronics Engineer – Robotics / Machinery / Servo Drives,Optimus Search,"Bavaria, Germany",2026-09-14,https://www.linkedin.com/jobs/view/4465214145 , ,li-4465214145,fulltime,,,,,,False,mid-senior level,,,,Robotics Engineering and Engineering Services,https://uk.linkedin.com/company/optimus-search,,,,,,,,,,,
linkedin,System Architect,Holt Executive Ltd,"Baden-Württemberg, Germany",2026-09-14,https://www.linkedin.com/jobs/view/4464783956 , ,li-4464783956,fulltime,,,,,,False,mid-senior level,,,,Defense and Space Manufacturing and Telecommunications,https://uk.linkedin.com/company/holt-executive-ltd,,,,,,,,,,,
linkedin,"SDV Architekt Test & vECU (Cloud, KI, QS-Strategie) (all genders)",MHP – A Porsche Company,"Wolfsburg, Lower Saxony, Germany",2026-09-14,https://www.linkedin.com/jobs/view/4402986264 , ,li-4402986264,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Business Consulting and Services,https://de.linkedin.com/company/mhp-a-porsche-company,,,,,,,,,,,
linkedin,Systems Engineer - Command and Control (Air),Helsing,"Munich, Bavaria, Germany",2026-09-14,https://www.linkedin.com/jobs/view/4373482497 , ,li-4373482497,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Drone Field Engineer,Helsing,"Munich, Bavaria, Germany",2026-09-14,https://www.linkedin.com/jobs/view/4421155886 , ,li-4421155886,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Praktikant/Praxissemester – angehender Kfz-Prüfingenieur (m/w/d),IGEFA Engenieering Service Cmp.,"Hude, Lower Saxony, Germany",2026-09-14,https://www.linkedin.com/jobs/view/4465230082 , ,li-4465230082,fulltime,,,,,,False,entry level,Engineering,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/igefa-ingenieurgemeinschaft-f%C3%BCr-fahrzeugtechnik-gmbh,,,,,,,,,,,
linkedin,Versuchsingenieur Holzbau (m/w/d) in Eppingen,Trio Personalmanagement GmbH,"Eppingen, Baden-Württemberg, Germany",2026-09-14,https://www.linkedin.com/jobs/view/4465485500 , ,li-4465485500,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Staffing and Recruiting,https://de.linkedin.com/company/trio-personalmanagement-bretten-gmbh,,,,,,,,,,,
linkedin,Industrial Drives & Automation Engineer – Motor / Servo Drives,Optimus Search,"Bavaria, Germany",2026-09-14,https://www.linkedin.com/jobs/view/4464789429 , ,li-4464789429,fulltime,,,,,,False,mid-senior level,,,,"Engines and Power Transmission Equipment Manufacturing, Automation Machinery Manufacturing, and Engineering Services",https://uk.linkedin.com/company/optimus-search,,,,,,,,,,,
linkedin,Senior Robotics Research Engineer - Foundation Models & Agentic Systems (m/w/d),BWI GmbH,"Ulm, Baden-Württemberg, Germany",2026-09-14,https://www.linkedin.com/jobs/view/4467068110 , ,li-4467068110,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/bwi-gmbh,,,,,,,,,,,
linkedin,Senior Robotics Research Engineer - Foundation Models & Agentic Systems (m/w/d),BWI GmbH,"Bonn, North Rhine-Westphalia, Germany",2026-09-14,https://www.linkedin.com/jobs/view/4467057127 , ,li-4467057127,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/bwi-gmbh,,,,,,,,,,,
linkedin,Senior Robotics Research Engineer - Foundation Models & Agentic Systems (m/w/d),BWI GmbH,"Nuremberg, Bavaria, Germany",2026-09-14,https://www.linkedin.com/jobs/view/4467069084 , ,li-4467069084,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/bwi-gmbh,,,,,,,,,,,
linkedin,Systemingenieur Maschinenbau (m/w/d),mamgo | Talente 🔗 Jobs,"Lambrechtshagen, Mecklenburg-West Pomerania, Germany",2026-09-14,https://www.linkedin.com/jobs/view/4467059741 , ,li-4467059741,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/mamgo-io,,,,,,,,,,,
