site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Mechanical Engineer,Sereact,"Stuttgart, Baden-Württemberg, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4412740542 , ,li-4412740542,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/sereact,,,,,,,,,,,
linkedin,Solution Engineer - Tooling (Vehicle Intelligence),Applied Intuition,"Munich, Bavaria, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4423972057 , ,li-4423972057,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/applied-intuition-inc,,,,,,,,,,,
linkedin,Solution Engineer - Vehicle OS,Applied Intuition,"Stuttgart, Baden-Württemberg, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4423973055 , ,li-4423973055,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/applied-intuition-inc,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d) als Projektleiter,Klöber GmbH - Sitzmöbel,"Owingen, Baden-Württemberg, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4422431456 , ,li-4422431456,fulltime,,,,,,False,associate,"Production, Distribution, and Engineering",,,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/kloeber,,,,,,,,,,,
linkedin,Requirements Engineer (m/w/x) DOORS & Systems Engineering,SII Germany,"Oberkochen, Baden-Württemberg, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4387834132 , ,li-4387834132,fulltime,,,,,,True,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/sii-germany,,,,,,,,,,,
linkedin,Systemingenieur:in,Technology & Strategy,"Berlin, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4422343300 , ,li-4422343300,fulltime,,,,,,False,entry level,Engineering,,,Engineering Services,https://fr.linkedin.com/company/technology-&-strategy-t&s-,,,,,,,,,,,
linkedin,Systems Engineer (all gender),ALTEN Germany,"Friedrichshafen, Baden-Württemberg, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4419239788 , ,li-4419239788,fulltime,,,,,,False,associate,Information Technology and Engineering,,,Aviation and Aerospace Component Manufacturing and Airlines and Aviation,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Service System Engineer (m/w/d) - Brakes,Wabtec Corporation,"Leipzig, Saxony, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4423902789 , ,li-4423902789,fulltime,,,,,,False,associate,Information Technology,,,Railroad Equipment Manufacturing,https://www.linkedin.com/company/wabtec-corporation,,,,,,,,,,,
linkedin,Systemingenieur Systemmodellierung (m/w/d),TKMS,"Emden, Lower Saxony, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4419295749 , ,li-4419295749,fulltime,,,,,,False,mid-senior level,Engineering,,,Utilities,https://de.linkedin.com/company/tkms,,,,,,,,,,,
linkedin,FCAS Systems Engineer (all gender),ALTEN Germany,"Manching, Bavaria, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4419238607 , ,li-4419238607,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Aviation and Aerospace Component Manufacturing, Airlines and Aviation, and Defense and Space Manufacturing",https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Systemingenieur (m/w/d) Eurofighter-Simulatoren,GFD GmbH,"Wittmund, Lower Saxony, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4422418256 , ,li-4422418256,fulltime,,,,,,False,mid-senior level,Information Technology,,bewerbung@gfd.de,Airlines and Aviation,https://www.linkedin.com/company/gfd-gmbh,,,,,,,,,,,
linkedin,Service System Engineer (m/w/d) Door Systems,Wabtec Corporation,"Leipzig, Saxony, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4423900804 , ,li-4423900804,fulltime,,,,,,False,associate,Information Technology,,,Railroad Equipment Manufacturing,https://www.linkedin.com/company/wabtec-corporation,,,,,,,,,,,
