site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Data & AI Consultant,Endava,"Berlin, Berlin, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4372852049 , ,li-4372852049,fulltime,,,,,,False,associate,Analyst,,,Broadcast Media Production and Distribution,https://uk.linkedin.com/company/endava,,,,,,,,,,,
linkedin,Identity and Exploitation Operational Analyst,Booz Allen Hamilton,"Wiesbaden, Hesse, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4383349957 , ,li-4383349957,fulltime,,,,,,True,not applicable,Management and Manufacturing,,,Software Development,https://www.linkedin.com/company/booz-allen-hamilton,,,,,,,,,,,
linkedin,BI Consultant Data Engineer (all levels & genders),linkFISH Consulting,"Hannover, Lower Saxony, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4404567644 , ,li-4404567644,fulltime,,,,,,False,associate,Consulting and Information Technology,,,IT Services and IT Consulting and Business Consulting and Services,https://de.linkedin.com/company/linkfish-consulting-gmbh,,,,,,,,,,,
linkedin,Business Intelligence Business Partner (m/f/d),Imperial Brands PLC,"Hamburg, Hamburg, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4404571129 , ,li-4404571129,fulltime,,,,,,False,not applicable,Business Development and Sales,,recruitment@impbrands.com,Retail,https://uk.linkedin.com/company/imperial-brands-plc,,,,,,,,,,,
linkedin,Data Analyst Process Mining & AI (m/f/d),PHOENIX group - Integrated Healthcare Provider,"Mannheim, Baden-Württemberg, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4373441283 , ,li-4373441283,fulltime,,,,,,False,associate,Finance and Analyst,,,Wholesale and Retail Pharmacies,https://de.linkedin.com/company/phoenixgroupse,,,,,,,,,,,
linkedin,VP of People Operations,Jobgether,,2026-04-21,https://www.linkedin.com/jobs/view/4403917605 , ,li-4403917605,fulltime,,,,,,True,executive,Human Resources,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Senior Consultant Gen AI / Generative KI (m/w/d) in Hamburg,Deloitte,"Hamburg, Hamburg, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4243066009 , ,li-4243066009,fulltime,,,,,,True,associate,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,"Senior Data Engineer (Modern Data Platform & AI) (all genders) | Berlin, hybrid or remote",Aroundhome,"Berlin, Berlin, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403920692 , ,li-4403920692,fulltime,,,,,,True,mid-senior level,Information Technology,,jobs@aroundhome.de,"Technology, Information and Internet",https://de.linkedin.com/company/aroundhome,,,,,,,,,,,
linkedin,(Senior) Expert Insights Media & Retail Media Effectiveness (m/w/d),OBI Group Holding,"Cologne, North Rhine-Westphalia, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4190810316 , ,li-4190810316,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,Retail,https://de.linkedin.com/company/obi,,,,,,,,,,,
linkedin,"Data Analyst, Growth",Kraken,,2026-04-21,https://www.linkedin.com/jobs/view/4392110674 , ,li-4392110674,fulltime,,,,,,True,mid-senior level,Information Technology,,,Financial Services,https://www.linkedin.com/company/krakenfx,,,,,,,,,,,
