site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Data Engineer - Data Platform & Ontology (m/f/d),Statista,"Berlin, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4323074869 , ,li-4323074869,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Media",https://de.linkedin.com/company/statista,,,,,,,,,,,
linkedin,Data & Platform Analyst (m/w/d),NeXtWind,"Berlin, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4458725135 , ,li-4458725135,fulltime,,,,,,False,associate,Information Technology,,,Electric Power Generation,https://de.linkedin.com/company/nextwind-group,,,,,,,,,,,
linkedin,Commercial Finance Analyst,AIR (Advanced Inhalation Rituals),"Munich, Bavaria, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4456914216 , ,li-4456914216,fulltime,,,,,,False,associate,Finance,,,Tobacco Manufacturing,https://ae.linkedin.com/company/air-advanced-inhalation-rituals,,,,,,,,,,,
linkedin,Senior Consultant Data Analytics & Business Insights (m/w/d) in Frankfurt (Main),Deloitte,"Frankfurt, Hesse, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4343161163 , ,li-4343161163,fulltime,,,,,,True,associate,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Senior Data Engineer (d/f/m),4flow,"Berlin, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4429548358 , ,li-4429548358,fulltime,,,,,,True,mid-senior level,Information Technology,,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/4flow,,,,,,,,,,,
linkedin,"Analytical Consultant, Digital First",Google,"Munich, Bavaria, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4457602426 , ,li-4457602426,fulltime,,,,,,False,not applicable,"Sales, General Business, and Customer Service",,,"Information Services and Technology, Information and Internet",https://www.linkedin.com/company/google,,,,,,,,,,,
linkedin,CO Business Intelligence Specialist (m/w/d),PreZero Deutschland,"Hannover, Lower Saxony, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4413040418 , ,li-4413040418,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,Environmental Services,https://de.linkedin.com/company/prezero-deutschland,,,,,,,,,,,
linkedin,Data Analyst Kapitalmarkt m/w/d,DZ BANK AG,"Frankfurt am Main, Hesse, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4458775479 , ,li-4458775479,fulltime,,,,,,False,associate,Information Technology,,,Banking,https://de.linkedin.com/company/dzbank,,,,,,,,,,,
linkedin,Senior Analyst — People & Workforce Intelligence (PWI) (d/f/m),Personio,"Munich, Bavaria, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4428951830 , ,li-4428951830,fulltime,,,,,,True,mid-senior level,Business Development and Sales,,,Software Development,https://de.linkedin.com/company/personio,,,,,,,,,,,
linkedin,"Analytical Consultant, Digital First",Google,"Berlin, Berlin, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4457497471 , ,li-4457497471,fulltime,,,,,,False,not applicable,"Sales, General Business, and Customer Service",,,"Information Services and Technology, Information and Internet",https://www.linkedin.com/company/google,,,,,,,,,,,
linkedin,Data Scientist (w/m/d) - AI & Automation,Fielmann Group,"Hamburg, Hamburg, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4446231838 , ,li-4446231838,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Retail,https://de.linkedin.com/company/fielmann-group-ag,,,,,,,,,,,
linkedin,"Senior Analytics Engineer, Marketing DSA",Vinted,"Berlin, Berlin, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4431732223 , ,li-4431732223,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://lt.linkedin.com/company/vinted,,,,,,,,,,,
linkedin,Senior Data Engineer (m/w/d),E.ON Deutschland,"Potsdam, Brandenburg, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4456910456 , ,li-4456910456,fulltime,,,,,,False,associate,Information Technology,,-bouz@eon.com,Utilities,https://de.linkedin.com/company/eon-deutschland,,,,,,,,,,,
linkedin,Software Engineer - Data (All Genders),Prematch,,2026-08-25,https://www.linkedin.com/jobs/view/4456293450 , ,li-4456293450,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Spectator Sports,https://de.linkedin.com/company/prematch,,,,,,,,,,,
linkedin,(Professional / Senior) Data Application Developer (m/w/d)*,ALH Gruppe,"Oberursel, Hesse, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4456929099 , ,li-4456929099,fulltime,,,,,,False,associate,Information Technology,,,Insurance,https://de.linkedin.com/company/alhgruppe,,,,,,,,,,,
linkedin,Senior Data Engineer (d/f/m),4flow,"Dresden, Saxony, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4429552275 , ,li-4429552275,fulltime,,,,,,True,mid-senior level,Information Technology,,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/4flow,,,,,,,,,,,
linkedin,Data Engineer,Haystack,"Lower Saxony, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4456868379 , ,li-4456868379,fulltime,,,,,,True,mid-senior level,Information Technology,,,"Technology, Information and Media",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,"Senior Software Engineer, Data",Circonomit,"Berlin, Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4449641190 , ,li-4449641190,fulltime,,,,,,False,mid-senior level,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/circonomit,,,,,,,,,,,
linkedin,Senior Consultant Data Analytics & Business Insights (m/w/d) in Düsseldorf,Deloitte,"Düsseldorf, North Rhine-Westphalia, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4343131231 , ,li-4343131231,fulltime,,,,,,True,associate,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Product Manager – Data Platform (F/M/D),NavVis,"Munich, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4411719566 , ,li-4411719566,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Technology, Information and Internet",https://de.linkedin.com/company/navvis,,,,,,,,,,,
linkedin,Business Intelligence Engineer/Analytics Engineer (m/w/d),Hetzner,"Gunzenhausen, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4445894262 , ,li-4445894262,fulltime,,,,,,False,entry level,Information Technology,,career@hetzner.com,"Technology, Information and Internet",https://de.linkedin.com/company/hetzner-online,,,,,,,,,,,
linkedin,Data Scientist (m/w/d),CKM Group,"Berlin, Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4455851006 , ,li-4455851006,fulltime,,,,,,False,entry level,Information Technology,,career@ckmgroup.de,Hospitals and Health Care,https://de.linkedin.com/company/ckmgroup,,,,,,,,,,,
linkedin,Data Analyst - (Mid level)(F/M/X),ablefy,"Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4411885350 , ,li-4411885350,fulltime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting and Software Development,https://de.linkedin.com/company/myablefy,,,,,,,,,,,
linkedin,Data Engineer (m/f/d),Adsquare,"Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4443261683 , ,li-4443261683,fulltime,,,,,,True,mid-senior level,Analyst,,,Software Development,https://de.linkedin.com/company/adsquare-gmbh,,,,,,,,,,,
linkedin,Data Engineer - Customer (m/f/d),BAUHAUS Deutschland,"Mannheim, Baden-Württemberg, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4430004558 , ,li-4430004558,fulltime,,,,,,True,mid-senior level,Information Technology,,,Retail,https://de.linkedin.com/company/bauhaus-deutschland,,,,,,,,,,,
linkedin,Data Engineer Data Warehouse & Analytics (m/w/d),Allianz in Deutschland,"Unterföhring, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4456460492 , ,li-4456460492,fulltime,,,,,,False,entry level,Information Technology,,,Financial Services and Insurance,https://de.linkedin.com/company/allianzindeutschland,,,,,,,,,,,
linkedin,Senior Data Platform Engineer (all genders) - Data Lake Platform,MOIA,"Hamburg, Hamburg, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4448187276 , ,li-4448187276,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/moia_mobility,,,,,,,,,,,
linkedin,Finance Data Engineer,Helsing,"Munich, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4416161522 , ,li-4416161522,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Data Science Consultant,Blue Yonder,"Karlsruhe, Baden-Württemberg, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4439996910 , ,li-4439996910,fulltime,,,,,,False,entry level,Information Technology,,,Software Development,https://www.linkedin.com/company/blueyonder,,,,,,,,,,,
linkedin,Data Engineer (all genders) Berlin,Instaffo,"Berlin, Berlin, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4380578264 , ,li-4380578264,fulltime,,,,,,False,mid-senior level,Consulting and Management,,,Staffing and Recruiting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,Senior Consultant Data Analytics & Business Insights (m/w/d) in München,Deloitte,"Munich, Bavaria, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4343051642 , ,li-4343051642,fulltime,,,,,,True,associate,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Business Analyst (m/w/d) Power BI,Amadeus Fire,"Meerbusch, North Rhine-Westphalia, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4443565661 , ,li-4443565661,fulltime,,,,,,False,associate,Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/amadeus-fire,,,,,,,,,,,
linkedin,(Senior) Consultant SAP Enterprise Planning and Analytics (all genders),MHP – A Porsche Company,"Dresden, Saxony, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4371001759 , ,li-4371001759,fulltime,,,,,,False,mid-senior level,Other,,,Business Consulting and Services,https://de.linkedin.com/company/mhp-a-porsche-company,,,,,,,,,,,
linkedin,(Senior) Consultant SAP Enterprise Planning and Analytics (all genders),MHP – A Porsche Company,"Frankfurt am Main, Hesse, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4370997730 , ,li-4370997730,fulltime,,,,,,False,mid-senior level,Other,,,Business Consulting and Services,https://de.linkedin.com/company/mhp-a-porsche-company,,,,,,,,,,,
