site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Data Center Engineering Operations Technician (w/m/d), DCEO",Amazon Web Services (AWS),"Frankfurt, Hesse, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4403470882 , ,li-4403470882,fulltime,,,,,,False,not applicable,"Information Technology, Consulting, and Engineering",,,IT Services and IT Consulting,https://www.linkedin.com/company/amazon-web-services,,,,,,,,,,,
linkedin,Fullstack Engineer (m/f/d) - Berlin / Vienna,Code Compass 🧭,"Berlin, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4428594583 , ,li-4428594583,fulltime,,,,,,True,mid-senior level,"Information Technology, Engineering, and Other",,,"Staffing and Recruiting, IT Services and IT Consulting, and Technology, Information and Media",https://ch.linkedin.com/company/code-compass,,,,,,,,,,,
linkedin,Senior Consultant Data Analytics & Business Insights (m/w/d) in Hamburg,Deloitte,"Hamburg, Hamburg, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4343081400 , ,li-4343081400,fulltime,,,,,,True,associate,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Senior Analyst – Data Platform (F/M/D),NavVis,"Munich, Bavaria, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4411719566 , ,li-4411719566,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,"Technology, Information and Internet",https://de.linkedin.com/company/navvis,,,,,,,,,,,
linkedin,Senior AI / Forward Deployed Strategist (m/f/d),OMMAX,,2026-06-21,https://www.linkedin.com/jobs/view/4430332618 , ,li-4430332618,fulltime,,,,,,False,associate,"Consulting, Business Development, and Information Technology",,,Business Consulting and Services,https://de.linkedin.com/company/ommax,,,,,,,,,,,
linkedin,Data Analyst (m/w/d),Helios Kliniken GmbH,"Berlin, Berlin, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4430319857 , ,li-4430319857,fulltime,,,,,,False,entry level,Information Technology,,,Hospitals and Health Care,https://de.linkedin.com/company/helios-kliniken,,,,,,,,,,,
linkedin,Technical Solution Architect (m/f/d) SAP Migration,Syntax,"Weinheim, Baden-Württemberg, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4403487535 , ,li-4403487535,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://ca.linkedin.com/company/syntax_57010,,,,,,,,,,,
linkedin,Data Warehouse Officer - based in Luxembourg,European Investment Bank (EIB),"Berlin, Berlin, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4403450689 , ,li-4403450689,fulltime,,,,,,False,not applicable,Information Technology,,Jobs@eib.org,Banking,https://lu.linkedin.com/company/european-investment-bank,,,,,,,,,,,
linkedin,AI Engineer for Industry digitalisation product (m/f/d),JUSTROCKET,"Frankfurt, Hesse, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4428540113 , ,li-4428540113,fulltime,,,,,,True,associate,Engineering,,,IT Services and IT Consulting,https://ro.linkedin.com/company/justrocket,,,,,,,,,,,
linkedin,Senior Python Engineer (m/f/d) - Network Planning,Flix,"Berlin, Berlin, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4420942715 , ,li-4420942715,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/flixbus-flixtrain,,,,,,,,,,,
linkedin,"Lead Analyst, Customer Service Analytics",Angi,"Berlin, Berlin, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4421218584 , ,li-4421218584,temporary,,,,,,False,mid-senior level,Other,,,Software Development,https://www.linkedin.com/company/angi,,,,,,,,,,,
linkedin,Senior Data Engineer Medicine & Analytics,Boehringer Ingelheim,"Biberach, Baden-Württemberg, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4420987298 , ,li-4420987298,fulltime,,,,,,False,mid-senior level,Information Technology,,,Pharmaceutical Manufacturing,https://de.linkedin.com/company/boehringer-ingelheim,,,,,,,,,,,
linkedin,Product Manager,eBay,,2026-06-20,https://www.linkedin.com/jobs/view/4417946791 , ,li-4417946791,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,talent@ebay.com,"Technology, Information and Internet",https://www.linkedin.com/company/ebay,,,,,,,,,,,
linkedin,CFD Engineer — AI Task Designer (Remote),Alignerr,"Munich, Bavaria, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4431178301 , ,li-4431178301,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,"Validation Engineer - Context, Semantics & Memory (f/m/x)",BMW Group,"Munich, Bavaria, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4400874069 , ,li-4400874069,fulltime,,,,,,False,entry level,Quality Assurance,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Solution Architect - Database & Data Engineering (m/f/d),Giesecke+Devrient,"Munich, Bavaria, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4370710190 , ,li-4370710190,fulltime,,,,,,False,associate,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/giesecke-devrient,,,,,,,,,,,
linkedin,Technical CRM & Data Manager (m/w/d),Thalia Bücher GmbH,"Münster, North Rhine-Westphalia, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4420489265 , ,li-4420489265,fulltime,,,,,,False,mid-senior level,Information Technology,,,Retail,https://de.linkedin.com/company/thalia-b%C3%BCcher-gmbh,,,,,,,,,,,
linkedin,Data Engineer (all genders),Vogel Communications Group GmbH & Co. KG,"Würzburg, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4430968156 , ,li-4430968156,fulltime,,,,,,False,entry level,Information Technology,,,Media Production,https://de.linkedin.com/company/vogel-communications-group,,,,,,,,,,,
linkedin,Analytics Engineer,Almedia,"Berlin, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4430960039 , ,li-4430960039,fulltime,,,,,,False,mid-senior level,Information Technology,,,Advertising Services,https://de.linkedin.com/company/almediaco,,,,,,,,,,,
linkedin,"Senior DevOps Engineer (Berlin, hybrid)",Kittl,"Berlin, Berlin, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4430962970 , ,li-4430962970,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/kittl,,,,,,,,,,,
linkedin,AI & Data Science Consultant (all genders),Accenture DACH,"Kronberg, Hesse, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4409766094 , ,li-4409766094,fulltime,,,,,,False,mid-senior level,Information Technology,,_germany@accenture.com,IT Services and IT Consulting,https://de.linkedin.com/company/accenture-dach,,,,,,,,,,,
linkedin,Senior Data Consultant (m/w/d),Publicis Media Germany,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4378974751 , ,li-4378974751,fulltime,,,,,,False,not applicable,Information Technology,,,Marketing Services,https://de.linkedin.com/company/publicis-media-germany,,,,,,,,,,,
linkedin,Data Team Lead,KBC Technologies Group,,2026-06-19,https://www.linkedin.com/jobs/view/4429666776 , ,li-4429666776,contract,,,,,,False,mid-senior level,Engineering,,,IT Services and IT Consulting,https://ae.linkedin.com/company/kbc-technologies,,,,,,,,,,,
linkedin,Senior Consultant Data Analytics & Business Insights (m/w/d) in München,Deloitte,"Munich, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4343051642 , ,li-4343051642,fulltime,,,,,,True,associate,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Senior Data Analyst (all genders),Holidu,"Munich, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4430909915 , ,li-4430909915,fulltime,,,,,,False,mid-senior level,Analyst,,,IT Services and IT Consulting,https://de.linkedin.com/company/holidu,,,,,,,,,,,
linkedin,Data Analyst (f/m/d),think-cell Software,"Berlin, Berlin, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4419344019 , ,li-4419344019,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/think-cell,,,,,,,,,,,
linkedin,Junior Manager Data Modelling & Performance Management (m/w/d),Vodafone,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4428248664 , ,li-4428248664,fulltime,,,,,,False,not applicable,Other,,,"Information Services, IT Services and IT Consulting, and Telecommunications",https://uk.linkedin.com/company/vodafone,,,,,,,,,,,
linkedin,Vice President Application Management (m/f/d),Kelvion,"Herne, North Rhine-Westphalia, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4428229918 , ,li-4428229918,fulltime,,,,,,True,director,Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/kelvionhx,,,,,,,,,,,
linkedin,"Senior / Lead Data Scientist – Applied Statistics & Machine Learning – €110,000+",Findr,"Frankfurt am Main, Hesse, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4430989269 , ,li-4430989269,fulltime,,,,,,False,mid-senior level,"Science, Information Technology, and Engineering",,,"Data Infrastructure and Analytics, IT System Data Services, and Technology, Information and Media",https://de.linkedin.com/company/findr-tech,,,,,,,,,,,
linkedin,Staff Software Engineer,Navan,"Berlin, Berlin, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4420464297 , ,li-4420464297,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,-accommodations@navan.com,Artificial Intelligence,https://www.linkedin.com/company/navan,,,,,,,,,,,
linkedin,Software Engineer (full-time) (Munich/Hybrid) (m/f/d),D11Z. Ventures,"Munich, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4428241306 , ,li-4428241306,fulltime,,,,,,False,entry level,Information Technology,,,Venture Capital and Private Equity Principals,https://de.linkedin.com/company/d11z,,,,,,,,,,,
linkedin,Software Engineer (full-time) (Heilbronn/Hybrid) (m/f/d),D11Z. Ventures,"Heilbronn, Baden-Württemberg, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4428236467 , ,li-4428236467,fulltime,,,,,,False,entry level,Information Technology,,,Venture Capital and Private Equity Principals,https://de.linkedin.com/company/d11z,,,,,,,,,,,
linkedin,AI-driven Solution Engineer / Architect (m/f/d),thor consulting GmbH,"Berlin, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4404439429 , ,li-4404439429,fulltime,,,,,,True,associate,Information Technology,,,"IT System Custom Software Development, Software Development, and Financial Services",https://de.linkedin.com/company/thor-consulting-gmbh,,,,,,,,,,,
linkedin,Senior DataOps Engineer / Software Engineer - Revenue Management (all genders),Holidu,"Munich, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4430905923 , ,li-4430905923,fulltime,,,,,,False,associate,Other,,,IT Services and IT Consulting and Travel Arrangements,https://de.linkedin.com/company/holidu,,,,,,,,,,,
linkedin,Software Engineer - Python (Advanced),Alignerr,,2026-06-19,https://www.linkedin.com/jobs/view/4430786228 , ,li-4430786228,contract,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
