site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Data Engineer (m/w/d),Atos,"Berlin, Berlin, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449557983 , ,li-4449557983,fulltime,,,,,,False,not applicable,Information Technology,,,Computer and Network Security and IT Services and IT Consulting,https://fr.linkedin.com/company/atos,,,,,,,,,,,
linkedin,Director of Data (BI & Analytics) (m/f/d),A11,"Berlin, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4404326391 , ,li-4404326391,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,Business Consulting and Services,https://de.linkedin.com/company/a11-global,,,,,,,,,,,
linkedin,Referent Data Science & Reporting (m/w/d),S-Kreditpartner,"Berlin, Berlin, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4442711290 , ,li-4442711290,fulltime,,,,,,False,associate,Engineering and Information Technology,,,Financial Services,https://de.linkedin.com/company/s-kreditpartner,,,,,,,,,,,
linkedin,Data Analyst (befristet) - all genders,F11,"Munich, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4442701068 , ,li-4442701068,fulltime,,,,,,False,mid-senior level,Information Technology,,,Advertising Services,https://de.linkedin.com/company/factoreleven,,,,,,,,,,,
linkedin,Data Engineer (m/w/d),Atos,"Hamburg, Hamburg, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449563885 , ,li-4449563885,fulltime,,,,,,False,not applicable,Information Technology,,,Computer and Network Security and IT Services and IT Consulting,https://fr.linkedin.com/company/atos,,,,,,,,,,,
linkedin,"Senior Consultant – IT-Research, Business Analytics & Dashboarding (m/w/d)",APRIORI - business solutions AG,"Berlin, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449590270 , ,li-4449590270,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/apriori---business-solutions-ag,,,,,,,,,,,
linkedin,Data Engineer (m/w/d),Atos,"Essen, North Rhine-Westphalia, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449560975 , ,li-4449560975,fulltime,,,,,,False,not applicable,Information Technology,,,Computer and Network Security and IT Services and IT Consulting,https://fr.linkedin.com/company/atos,,,,,,,,,,,
linkedin,Business Analyst – Performance Analytics (m/w/d),Deutsche WertpapierService Bank AG,"Düsseldorf, North Rhine-Westphalia, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4447911343 , ,li-4447911343,fulltime,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,Banking,https://de.linkedin.com/company/dwpbank,,,,,,,,,,,
linkedin,Data Analyst (alle Gechlechter),OBI Group Holding,"Cologne, North Rhine-Westphalia, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449528738 , ,li-4449528738,fulltime,,,,,,False,entry level,Information Technology,,,Retail,https://de.linkedin.com/company/obi,,,,,,,,,,,
linkedin,Data Analyst,Haystack,,2026-08-10,https://www.linkedin.com/jobs/view/4451121598 , ,li-4451121598,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Media",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Product Scientist,Tripledot Studios,"Berlin, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451538751 , ,li-4451538751,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Computer Games,https://uk.linkedin.com/company/tripledot-studios,,,,,,,,,,,
linkedin,Data Engineer,Haystack,,2026-08-10,https://www.linkedin.com/jobs/view/4451172542 , ,li-4451172542,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Media",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Expert Perception Data Engineer (m/f/d),driveblocks,"Munich, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449560791 , ,li-4449560791,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/driveblocks,,,,,,,,,,,
linkedin,System Engineer (w/m/d) - Datenbankadministration,Computacenter,,2026-08-10,https://www.linkedin.com/jobs/view/4315149060 , ,li-4315149060,fulltime,,,,,,True,associate,Information Technology,,KLARA.FASTING@COMPUTACENTER.COM,Information Technology & Services,https://uk.linkedin.com/company/computacenter,,,,,,,,,,,
linkedin,Data Engineer (m/w/d),Atos,"Munich, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449564915 , ,li-4449564915,fulltime,,,,,,False,not applicable,Information Technology,,,Computer and Network Security and IT Services and IT Consulting,https://fr.linkedin.com/company/atos,,,,,,,,,,,
linkedin,Data Engineer (m/w/d),Atos,"Tübingen, Baden-Württemberg, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449567765 , ,li-4449567765,fulltime,,,,,,False,not applicable,Information Technology,,,Computer and Network Security and IT Services and IT Consulting,https://fr.linkedin.com/company/atos,,,,,,,,,,,
linkedin,Data Engineer (m/w/d),Coroplast Group,"Wuppertal, North Rhine-Westphalia, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4442073197 , ,li-4442073197,fulltime,,,,,,False,associate,Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/coroplast-group,,,,,,,,,,,
linkedin,Senior Data Engineer (m/f/d),DISH Digital Solutions,,2026-08-10,https://www.linkedin.com/jobs/view/4451527557 , ,li-4451527557,fulltime,,,,,,False,associate,Information Technology,,,Accommodation and Food Services and Software Development,https://de.linkedin.com/company/dishdigitalsolutions,,,,,,,,,,,
linkedin,Data Engineer (m/w/d) – Data Warehouse & Databricks,dennree GmbH,"Töpen, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449575073 , ,li-4449575073,fulltime,,,,,,False,entry level,Information Technology,,,Food and Beverage Manufacturing,https://www.linkedin.com/company/dennreegmbh,,,,,,,,,,,
linkedin,Senior Data Engineer (w/m/d),Skalar,"Munich, Bavaria, Germany",2026-08-09,https://www.linkedin.com/jobs/view/4449524070 , ,li-4449524070,fulltime,,,,,,False,associate,Information Technology,,,Professional Services,https://de.linkedin.com/company/skalar-tax,,,,,,,,,,,
linkedin,Data Engineer (m/f/d) Feedback Management,BAUHAUS Deutschland,"Mannheim, Baden-Württemberg, Germany",2026-08-09,https://www.linkedin.com/jobs/view/4369591509 , ,li-4369591509,fulltime,,,,,,True,mid-senior level,Information Technology,,,Retail,https://de.linkedin.com/company/bauhaus-deutschland,,,,,,,,,,,
linkedin,Data Scientist / Data Analyst (w/m/d),HiSolutions AG,"Bonn, North Rhine-Westphalia, Germany",2026-08-09,https://www.linkedin.com/jobs/view/4384846103 , ,li-4384846103,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/hisolutions-ag,,,,,,,,,,,
linkedin,Client Data & Analytics Lead (f/m/d),Kraken,"Berlin, Berlin, Germany",2026-08-09,https://www.linkedin.com/jobs/view/4450964081 , ,li-4450964081,fulltime,,,,,,False,mid-senior level,Information Technology,,"inclusion@kraken.tech, inclusion@kraken.tech","Technology, Information and Internet",https://uk.linkedin.com/company/krakentech,,,,,,,,,,,
linkedin,Team Lead Trade Analytics & Market Intelligence (f/m/d),Forto,"Berlin, Germany",2026-08-09,https://www.linkedin.com/jobs/view/4451309662 , ,li-4451309662,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/fortocompany,,,,,,,,,,,
linkedin,Consultant AI & Data Analytics / Data Science (m/w/d) in Hamburg,Deloitte,"Hamburg, Hamburg, Germany",2026-08-09,https://www.linkedin.com/jobs/view/4243063283 , ,li-4243063283,fulltime,,,,,,True,entry level,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
