site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Data Engineer,team.blue,"Hamburg, Hamburg, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4462146687 , ,li-4462146687,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://be.linkedin.com/company/teamblue,,,,,,,,,,,
linkedin,Commercial Insights Analyst (d/f/m) - Advanced Analytics,Essity,"Mannheim, Baden-Württemberg, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4459963917 , ,li-4459963917,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Manufacturing,https://se.linkedin.com/company/essity,,,,,,,,,,,
linkedin,Expert Data Analyst (m/w/d),HSE - Home Shopping Europe GmbH,"Ismaning, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4458371299 , ,li-4458371299,fulltime,,,,,,False,mid-senior level,Information Technology,,,Online and Mail Order Retail,https://de.linkedin.com/company/hse,,,,,,,,,,,
linkedin,Data Analyst (m/w/d),Cornelsen Verlag GmbH,"Berlin, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4462428251 , ,li-4462428251,fulltime,,,,,,False,mid-senior level,Information Technology,,,Book and Periodical Publishing,https://de.linkedin.com/company/cornelsen,,,,,,,,,,,
linkedin,Staff Data Analyst (m/f/d),Redcare Pharmacy,"Berlin, Berlin, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4459955796 , ,li-4459955796,fulltime,,,,,,True,mid-senior level,"Production, Distribution, and Engineering",,,Software Development and IT Services and IT Consulting,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
linkedin,Data Analyst (m/w/d) – Industrial & Automotive Consulting,DRIVE Consulting,"Berlin, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4420110368 , ,li-4420110368,fulltime,,,,,,False,entry level,Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/drive-consulting-de,,,,,,,,,,,
linkedin,Data Engineer (Senior),team.blue,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4462410865 , ,li-4462410865,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://be.linkedin.com/company/teamblue,,,,,,,,,,,
linkedin,Business Intelligence Engineer / Business Intelligence Architekt (m/w/d),ALDI Nord Group,"Essen, North Rhine-Westphalia, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4460968746 , ,li-4460968746,fulltime,,,,,,False,not applicable,"Consulting, Information Technology, and Analyst",,,Retail Groceries,https://www.linkedin.com/company/aldinord,,,,,,,,,,,
linkedin,Area Lead Analytics Engineer,Vinted,"Berlin, Berlin, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4431731253 , ,li-4431731253,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://lt.linkedin.com/company/vinted,,,,,,,,,,,
linkedin,Data Engineer (m/f/d),Eos India Brand Office,"Krailling, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4460992076 , ,li-4460992076,fulltime,,,,,,False,mid-senior level,Information Technology,,recruiting@eos.info,Consumer Services,https://www.linkedin.com/company/eos-india-brand-office,,,,,,,,,,,
linkedin,Business Analyst,Joybuy,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4460965230 , ,li-4460965230,fulltime,,,,,,False,mid-senior level,Analyst and Business Development,,,Retail,https://www.linkedin.com/company/joybuy-retail,,,,,,,,,,,
linkedin,Data Scientist Warenflussmanagement (w/m/d),dm-drogerie markt Deutschland,,2026-09-02,https://www.linkedin.com/jobs/view/4453650304 , ,li-4453650304,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Retail,https://de.linkedin.com/company/dm-drogerie-markt-deutschland,,,,,,,,,,,
linkedin,Data Engineer Campaign & Analytics (w/m/d),freenet AG,"Hamburg, Hamburg, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4462165765 , ,li-4462165765,fulltime,,,,,,False,entry level,Information Technology,,nils.meissner@freenet.ag,Telecommunications,https://de.linkedin.com/company/freenet-ag,,,,,,,,,,,
linkedin,"Senior Decision Scientist, Supply",Vinted,"Berlin, Berlin, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4443503550 , ,li-4443503550,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://lt.linkedin.com/company/vinted,,,,,,,,,,,
linkedin,Data Scientist,LanceSoft Europe,"Herzogenaurach, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4460967164 , ,li-4460967164,contract,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://pl.linkedin.com/company/lancesoft-europe,,,,,,,,,,,
linkedin,(Senior) Manager – SAP Business Data Cloud (m/w/d) im Team Data Management,x1F,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4459916589 , ,li-4459916589,fulltime,,,,,,True,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/x1f,,,,,,,,,,,
linkedin,Commercial Insights Analyst (d/f/m) - Advanced Analytics,Essity,"Munich, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4459968827 , ,li-4459968827,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Manufacturing,https://se.linkedin.com/company/essity,,,,,,,,,,,
linkedin,Senior Applied AI / ML Data Engineer (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4383001636 , ,li-4383001636,fulltime,,,,,,False,mid-senior level,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,"Data Engineer II, Operations - Quick Commerce",Delivery Hero,"Berlin, Berlin, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4461300801 , ,li-4461300801,fulltime,,,,,,False,mid-senior level,Information Technology,,inclusion@deliveryhero.com,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/delivery-hero-se,,,,,,,,,,,
