site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Software Engineer, Data",Engelhart,"Berlin, Berlin, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4450231588 , ,li-4450231588,fulltime,,,,,,False,mid-senior level,Engineering,,,Financial Services,https://uk.linkedin.com/company/engelhart-commodities-trading-partners,,,,,,,,,,,
linkedin,Data Engineer  (m/f/d),Redcare Pharmacy,"Cologne, North Rhine-Westphalia, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4431092101 , ,li-4431092101,fulltime,,,,,,True,mid-senior level,Analyst,,,Software Development and IT Services and IT Consulting,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
linkedin,Consultant Digital Analytics (all genders),adesso SE,"Jena, Thuringia, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4373092721 , ,li-4373092721,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Senior Data Scientist (all genders),JustPlay,"Berlin, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4431709801 , ,li-4431709801,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Entertainment Providers,https://de.linkedin.com/company/justplay-gmbh,,,,,,,,,,,
linkedin,Team Lead - Data Platform,AMBOSS,"Berlin, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4413617112 , ,li-4413617112,fulltime,,,,,,True,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/amboss-md,,,,,,,,,,,
linkedin,AI Data Lead - SAP-RPT Model Family (f/m/d),SAP,"Garching, Bavaria, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4424082272 , ,li-4424082272,fulltime,,,,,,False,not applicable,"General Business, Management, and Business Development",,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,(Senior) Web Analyst (m/f/d),Spread Group,"Leipzig, Saxony, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4450207536 , ,li-4450207536,fulltime,,,,,,False,not applicable,Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/spreadgroup,,,,,,,,,,,
linkedin,Consultant Digital Analytics (all genders),adesso SE,"Saarbrücken, Saarland, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4373093717 , ,li-4373093717,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Consultant Digital Analytics (all genders),adesso SE,"Hamburg, Hamburg, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4373087886 , ,li-4373087886,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Senior Data Governance Expert for Microsoft Purview (all genders),adesso SE,"Bremen, Bremen, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4440228561 , ,li-4440228561,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
