site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Data Engineer,trawa,"Berlin, Berlin, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4429207065 , ,li-4429207065,fulltime,,,,,,False,mid-senior level,Information Technology,,,Services for Renewable Energy,https://de.linkedin.com/company/trawa-energy,,,,,,,,,,,
linkedin,"Senior Manager, Social Media Management",Pulse Advertising,"Berlin, Berlin, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4429233961 , ,li-4429233961,fulltime,,,,,,True,associate,Marketing,,,Advertising Services,https://de.linkedin.com/company/pulseadvertising,,,,,,,,,,,
linkedin,Senior Data Engineer,Haystack,"Stuttgart, Baden-Württemberg, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4426492382 , ,li-4426492382,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,(Senior) Projektmanager (w/m/d),synaigy,,2026-06-16,https://www.linkedin.com/jobs/view/4429557067 , ,li-4429557067,contract,,,,,,False,mid-senior level,"Project Management, Consulting, and Information Technology",,,"Technology, Information and Media, IT Services and IT Consulting, and IT System Design Services",https://de.linkedin.com/company/synaigy,,,,,,,,,,,
linkedin,Manager AI & Data Analytics / Data Science (m/w/d) in Hamburg,Deloitte,"Hamburg, Hamburg, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4318190273 , ,li-4318190273,fulltime,,,,,,True,mid-senior level,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Data Product Owner - Core / Analytics (gn) fulltime/parttime (hybrid),DKV Mobility,"Ratingen, North Rhine-Westphalia, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4428022874 , ,li-4428022874,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/dkv-mobility,,,,,,,,,,,
linkedin,Supply Chain Analyst (Material Planning & ERP) (All genders),STARK,"Munich, Bavaria, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4429535186 , ,li-4429535186,fulltime,,,,,,False,mid-senior level,Supply Chain,,,Defense and Space Manufacturing,https://de.linkedin.com/company/stark-defence,,,,,,,,,,,
linkedin,Risk Analyst B2B (m/f/d) - Jobbird.com,Jobster,"Berlin, Berlin, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4429285653 , ,li-4429285653,fulltime,,,,,,False,mid-senior level,Finance and Sales,,,Software Development,https://nl.linkedin.com/company/jobster-com,,,,,,,,,,,
linkedin,Senior Analytics Engineer,Lovehoney Group,"Berlin, Berlin, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4316781983 , ,li-4316781983,fulltime,,,,,,True,mid-senior level,Information Technology,,,Wellness and Fitness Services,https://de.linkedin.com/company/lovehoneygroup,,,,,,,,,,,
linkedin,(Senior) Consultant* – Analytics & Survey Development,Mercer,"Hamburg, Hamburg, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4378793409 , ,li-4378793409,fulltime,,,,,,True,not applicable,Business Development and Sales,,sabine.rakoniewski@marsh.com,Insurance and Business Consulting and Services,https://www.linkedin.com/company/mercer,,,,,,,,,,,
