site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Berlin, Berlin, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410559193 , ,li-4410559193,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,"Junior/Senior Fullstack-Entwickler:in [TypeScript, React, React-Native] (w/m/d)",Steuerbot,"Fellbach, Baden-Württemberg, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410598464 , ,li-4410598464,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Financial Services,https://de.linkedin.com/company/steuerbot,,,,,,,,,,,
linkedin,Tech Lead Cloud Adoption,MobiLab Solutions,"Cologne, North Rhine-Westphalia, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4390939155 , ,li-4390939155,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"IT Services and IT Consulting, Computer and Network Security, and Software Development",https://de.linkedin.com/company/mobilab-solutions-gmbh,,,,,,,,,,,
linkedin,"Data Scientist – Analytics, Statistics & BI - €120,000",Findr,"Frankfurt am Main, Hesse, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410742097 , ,li-4410742097,fulltime,,,,,,False,mid-senior level,"Science, Engineering, and Information Technology",,,"Data Infrastructure and Analytics, IT System Data Services, and Technology, Information and Media",https://de.linkedin.com/company/findr-tech,,,,,,,,,,,
linkedin,Data Analyst,NES Fircroft,"Berlin, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410702143 , ,li-4410702143,fulltime,,,,,,False,associate,Engineering,,,Engineering Services,https://uk.linkedin.com/company/nes-fircroft,,,,,,,,,,,
linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,,2026-05-05,https://www.linkedin.com/jobs/view/4410555213 , ,li-4410555213,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Data Analyst/BA,VBeyond Corporation,"Böblingen, Baden-Württemberg, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410710770 , ,li-4410710770,fulltime,,,,,,False,mid-senior level,Information Technology,,,Staffing and Recruiting,https://www.linkedin.com/company/vbeyond-corporation,,,,,,,,,,,
linkedin,Data Analytics/AI Consultant (m/f/d),EPAM Systems,"Leipzig, Saxony, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408191524 , ,li-4408191524,fulltime,,,,,,True,mid-senior level,"Information Technology, Engineering, and Research",,,Software Development and IT Services and IT Consulting,https://www.linkedin.com/company/epam-systems,,,,,,,,,,,
linkedin,"Deine Chance: Datenmanagement Upskilling - SQL, Microsoft Azure & Power BI für den schnellen Wiedereinstieg",Smart Future Campus,"Fellbach, Baden-Württemberg, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410571661 , ,li-4410571661,fulltime,,,,,,True,entry level,Marketing,,,Advertising Services,https://de.linkedin.com/school/smart-future-campus-gmbh/,,,,,,,,,,,
linkedin,"Deine Chance: Datenmanagement Upskilling - SQL, Microsoft Azure & Power BI für den schnellen Wiedereinstieg",Smart Future Campus,"Leipzig, Saxony, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410582051 , ,li-4410582051,fulltime,,,,,,True,entry level,Marketing,,,Advertising Services,https://de.linkedin.com/school/smart-future-campus-gmbh/,,,,,,,,,,,
linkedin,"Deine Chance: Datenmanagement Upskilling - SQL, Microsoft Azure & Power BI für den schnellen Wiedereinstieg",Smart Future Campus,"Bernau, Brandenburg, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410561985 , ,li-4410561985,fulltime,,,,,,True,entry level,Marketing,,,Advertising Services,https://de.linkedin.com/school/smart-future-campus-gmbh/,,,,,,,,,,,
linkedin,"Deine Chance: Datenmanagement Upskilling - SQL, Microsoft Azure & Power BI für den schnellen Wiedereinstieg",Smart Future Campus,"Neu Ulm, Bavaria, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410561966 , ,li-4410561966,fulltime,,,,,,True,entry level,Marketing,,,Advertising Services,https://de.linkedin.com/school/smart-future-campus-gmbh/,,,,,,,,,,,
linkedin,"Data Analyst, Partner Development - (Statistics/ML/BI) (Bangkok-based, relocation provided)",Agoda,"Bremen, Bremen, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410538642 , ,li-4410538642,fulltime,,,,,,False,associate,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,"Data Analyst (Bangkok Based, relocation provided)",Agoda,"Nuremberg, Bavaria, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410531800 , ,li-4410531800,fulltime,,,,,,False,associate,Information Technology,,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,"Data Analyst, Strategic Partnerships( Bangkok based)",Agoda,"Munich, Bavaria, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410549457 , ,li-4410549457,fulltime,,,,,,False,associate,Information Technology,,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,"Data Analyst/ Senior Data Analyst (Statistics/Python/BI) (Bangkok-based, relocation provided)",Agoda,"Leipzig, Saxony, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410540568 , ,li-4410540568,fulltime,,,,,,False,associate,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,"Data Analyst/ Senior Data Analyst (Statistics/Python/BI) (Bangkok-based, relocation provided)",Agoda,"Hannover, Lower Saxony, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410529617 , ,li-4410529617,fulltime,,,,,,False,associate,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,Digital Interface Manager (f/m/x),IONITY,,2026-05-05,https://www.linkedin.com/jobs/view/4409354387 , ,li-4409354387,fulltime,,,,,,False,associate,Marketing and Product Management,,,Software Development,https://de.linkedin.com/company/ionity,,,,,,,,,,,
linkedin,"Senior Business Intelligence Analyst (Supply Analytics) (Bangkok-based role, Relocation provided)",Agoda,"Munich, Bavaria, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410551193 , ,li-4410551193,fulltime,,,,,,False,associate,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,Senior Project Manager - AIR·MS/D2E (f/m/x),Data4Life,"Berlin, Berlin, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408166683 , ,li-4408166683,fulltime,,,,,,True,associate,Project Management and Information Technology,,,Software Development,https://de.linkedin.com/company/data4life,,,,,,,,,,,
linkedin,Consultant - Process Mining (m/w/d),Deloitte,"Berlin, Berlin, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4319029649 , ,li-4319029649,fulltime,,,,,,True,entry level,Management and Manufacturing,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,"Data Analyst, (Statistics/ML/BI) (Bangkok-based, relocation provided)",Agoda,"Hannover, Lower Saxony, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410540967 , ,li-4410540967,fulltime,,,,,,False,associate,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
