site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Senior Marketing Analyst, Strategy & Analytics",Jobgether,,2026-07-05,https://www.linkedin.com/jobs/view/4436045436 , ,li-4436045436,fulltime,,,,,,True,associate,Marketing and Sales,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,"Data Analytics, Data Science & AI Weiterbildung mit IHK-Abschluss | 100 % Remote",DataSmart Point GmbH,,2026-07-05,https://www.linkedin.com/jobs/view/4433795661 , ,li-4433795661,fulltime,,,,,,True,entry level,Information Technology,,,Professional Training and Coaching,https://de.linkedin.com/school/datasmartpoint/,,,,,,,,,,,
linkedin,Director Warehousing Center of Excellence (m/f/*),Solventum,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-05,https://www.linkedin.com/jobs/view/4388119012 , ,li-4388119012,fulltime,,,,,,False,director,Management and Manufacturing,,,Medical Equipment Manufacturing,https://www.linkedin.com/company/solventumhealth,,,,,,,,,,,
linkedin,Team Lead Marketing Analytics (f/m/d),ZEAL Network SE,"Hamburg, Hamburg, Germany",2026-07-05,https://www.linkedin.com/jobs/view/4417143181 , ,li-4417143181,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,Software Development,https://de.linkedin.com/company/zealnetwork,,,,,,,,,,,
linkedin,"Data Science & Business Analytics, praxisnah lernen, 100 % Remote (Weiterbildung)",DataSmart Point GmbH,,2026-07-05,https://www.linkedin.com/jobs/view/4433793714 , ,li-4433793714,fulltime,,,,,,True,entry level,Information Technology,,,Professional Training and Coaching,https://de.linkedin.com/school/datasmartpoint/,,,,,,,,,,,
linkedin,Consultant Business Intelligence - Dein Einstieg in AI Insights (m/w/d),Deloitte,"Berlin, Berlin, Germany",2026-07-05,https://www.linkedin.com/jobs/view/4335173576 , ,li-4335173576,fulltime,,,,,,False,entry level,Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Data & AI Strategy Consultant (m/f/d),EPAM Systems,"Berlin, Berlin, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4402486127 , ,li-4402486127,fulltime,,,,,,True,mid-senior level,"Business Development, Information Technology, and Engineering",,,Software Development and IT Services and IT Consulting,https://www.linkedin.com/company/epam-systems,,,,,,,,,,,
linkedin,Senior Data Engineer (w/m/d),Arsipa,,2026-07-04,https://www.linkedin.com/jobs/view/4433748381 , ,li-4433748381,fulltime,,,,,,True,associate,Information Technology,,,Banking,https://de.linkedin.com/company/arsipa,,,,,,,,,,,
linkedin,Senior Product Manager (AI Analytics),JetBrains,"Berlin, Berlin, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4406087574 , ,li-4406087574,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Software Development,https://nl.linkedin.com/company/jetbrains,,,,,,,,,,,
linkedin,Physicist as Data Scientist / Algorithm Developer in the field of Ultrasound (all genders welcome),ROSEN,"Lingen, Lower Saxony, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4377246969 , ,li-4377246969,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Industrial Machinery Manufacturing and Oil and Gas,https://ch.linkedin.com/company/rosen,,,,,,,,,,,
linkedin,Data Engineer - Digital Health Excellence Center (w/m/d),EY,"Hamburg, Hamburg, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4385073954 , ,li-4385073954,fulltime,,,,,,False,mid-senior level,Information Technology,,,Professional Services,https://uk.linkedin.com/company/ernstandyoung,,,,,,,,,,,
linkedin,Product Data Scientist — AI Evaluation & Quality,Finom,"Berlin, Berlin, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4436921223 , ,li-4436921223,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Financial Services,https://nl.linkedin.com/company/finomhq,,,,,,,,,,,
