site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,(Senior) Data Platform Engineer (m/w/d),wetter.com,"Constance, Baden-Württemberg, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446700828 , ,li-4446700828,fulltime,,,,,,False,entry level,Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/wettercom,,,,,,,,,,,
linkedin,Senior Consultant Data Science & ML Engineering (m/w/d) in Hamburg,Deloitte,"Hamburg, Hamburg, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4429943677 , ,li-4429943677,fulltime,,,,,,True,associate,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Digital Analyst - Fixed Term,TUI,"Hannover, Lower Saxony, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446723853 , ,li-4446723853,fulltime,,,,,,False,entry level,Management and Manufacturing,,,Hospitality,https://de.linkedin.com/company/tuigroup,,,,,,,,,,,
linkedin,DEMAND ANALYST MELONS DACH,Fyffes,"Hamburg, Hamburg, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4435637647 , ,li-4435637647,other,,,,,,False,not applicable,Management and Manufacturing,,,Food and Beverage Manufacturing,https://ie.linkedin.com/company/fyffes,,,,,,,,,,,
linkedin,Praktikant AI & Data Strategy (m/w/d) in Berlin,Deloitte,"Berlin, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4429940685 , ,li-4429940685,fulltime,,,,,,False,internship,Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Regional SDR Director,Jobgether,,2026-07-30,https://www.linkedin.com/jobs/view/4444525933 , ,li-4444525933,fulltime,,,,,,True,director,Business Development and Sales,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Data Engineer (all genders) in Düsseldorf,Instaffo,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4377068701 , ,li-4377068701,fulltime,,,,,,False,mid-senior level,Analyst and Information Technology,,,Staffing and Recruiting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,(Senior) Equity Research Analyst - Semiconductors (m/f/d),BIT Capital,"Berlin, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4437430388 , ,li-4437430388,fulltime,,,,,,False,mid-senior level,Research and Finance,,,Financial Services,https://de.linkedin.com/company/bit-capital-gmbh,,,,,,,,,,,
linkedin,Cloud Engineer @ PROGOH (w/m/d),PROGOH,"Stuttgart, Baden-Württemberg, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4444554386 , ,li-4444554386,fulltime,,,,,,False,entry level,Information Technology,,,"Technology, Information and Media",https://de.linkedin.com/company/progoh,,,,,,,,,,,
linkedin,Mid Level Platform Engineer (m/w/d),Appsfactory,"Berlin, Berlin, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446733320 , ,li-4446733320,fulltime,,,,,,False,associate,Information Technology,,jobs@appsfactory.de,Software Development,https://de.linkedin.com/company/appsfactory,,,,,,,,,,,
linkedin,Process-Mining Consultant:in,smartist.one,"North Rhine-Westphalia, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4444520804 , ,li-4444520804,fulltime,,,,,,False,associate,Consulting,,,"Telecommunications, Utilities, and IT Services and IT Consulting",https://de.linkedin.com/company/smartistone,,,,,,,,,,,
linkedin,AI Infrastructure Engineer,Google,"Berlin, Berlin, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446798056 , ,li-4446798056,fulltime,,,,,,False,not applicable,"Project Management, Consulting, and Engineering",,,"Information Services and Technology, Information and Internet",https://www.linkedin.com/company/google,,,,,,,,,,,
linkedin,Data & AI Architect (m/w/d),RENK Group,,2026-07-30,https://www.linkedin.com/jobs/view/4445012561 , ,li-4445012561,fulltime,,,,,,False,associate,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/renkgroup,,,,,,,,,,,
linkedin,Senior Backend Developer (Torch Team),Semrush,"Berlin, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446768704 , ,li-4446768704,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/semrush,,,,,,,,,,,
linkedin,"Managing Director, Data & AI - Pharma",Unit8,"Frankfurt am Main, Hesse, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446770547 , ,li-4446770547,fulltime,,,,,,False,director,Business Development,,,IT Services and IT Consulting,https://ch.linkedin.com/company/unit8,,,,,,,,,,,
linkedin,Senior Retail Media Intelligence Manager (All Genders),zooplus,"Munich, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4441525516 , ,li-4441525516,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,Retail,https://de.linkedin.com/company/zooplus-se,,,,,,,,,,,
linkedin,Manager AI & Data Analytics / Data Science (m/w/d),Deloitte,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4318178855 , ,li-4318178855,fulltime,,,,,,True,mid-senior level,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Clinical Development Scientist,Philips,"Unterschleißheim, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4428075253 , ,li-4428075253,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Hospitals and Health Care,https://nl.linkedin.com/company/philips,,,,,,,,,,,
linkedin,Staff Marketing Analyst (all genders),HelloFresh,"Berlin, Berlin, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446840015 , ,li-4446840015,contract,,,,,,False,mid-senior level,"Project Management, Business Development, and Supply Chain",,,"Manufacturing, Consumer Services, and Food and Beverage Services",https://de.linkedin.com/company/hellofresh,,,,,,,,,,,
linkedin,Business Intelligence Specialist (m/w/d),mittwald,"Espelkamp, North Rhine-Westphalia, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4443693547 , ,li-4443693547,fulltime,,,,,,False,not applicable,Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/mittwald,,,,,,,,,,,
linkedin,Staff Data Analyst (m/f/d),Redcare Pharmacy,"Cologne, North Rhine-Westphalia, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4444127103 , ,li-4444127103,fulltime,,,,,,True,mid-senior level,"Production, Distribution, and Engineering",,,Software Development and IT Services and IT Consulting,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
linkedin,Data Platform Engineer - Snowflake,HDI Group,"Hannover, Lower Saxony, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4438201553 , ,li-4438201553,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Insurance,https://de.linkedin.com/company/hdigroup,,,,,,,,,,,
linkedin,Cabin Trend Research & Data Analyst (m/w/d) Airbus,expertum Gruppe,"Hamburg, Hamburg, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446037885 , ,li-4446037885,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Staffing and Recruiting,https://de.linkedin.com/company/expertumgruppe,,,,,,,,,,,
linkedin,Senior Digital Product Analyst (m/f/nb),Conrad Electronic Group,,2026-07-29,https://www.linkedin.com/jobs/view/4435571495 , ,li-4435571495,fulltime,,,,,,False,associate,Information Technology,,,Online and Mail Order Retail,https://de.linkedin.com/company/conrad-electronic-se,,,,,,,,,,,
linkedin,"Lead Decision Scientist, Revenue, Purchase & Order",Vinted,"Berlin, Berlin, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4443697494 , ,li-4443697494,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://lt.linkedin.com/company/vinted,,,,,,,,,,,
linkedin,Manager Business Intelligence & AI (m/w/d) in Leipzig,Deloitte,"Leipzig, Saxony, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4298946318 , ,li-4298946318,fulltime,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,RevOrg Data Analytics Manager / Lead Data Analyst,ATOSS Software SE,"Munich, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4427752904 , ,li-4427752904,fulltime,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,Software Development,https://de.linkedin.com/company/atoss-software,,,,,,,,,,,
linkedin,(Senior) Data & AI Engineer (all genders) mit Schwerpunkt Databricks,OPITZ CONSULTING Deutschland GmbH,"Essen, North Rhine-Westphalia, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446599805 , ,li-4446599805,fulltime,,,,,,True,associate,Information Technology and Consulting,,,IT Services and IT Consulting,https://de.linkedin.com/company/opitz-consulting-deutschland-gmbh,,,,,,,,,,,
linkedin,Analytics Architect - BI Frontend & Data Experience (w/m/d),Debeka,,2026-07-29,https://www.linkedin.com/jobs/view/4396313016 , ,li-4396313016,fulltime,,,,,,False,entry level,Analyst,,Kristina.Philippsen@debeka.de,Insurance,https://de.linkedin.com/company/debeka,,,,,,,,,,,
linkedin,Senior Machine Learning Engineer,THRYVE,"Berlin, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446809117 , ,li-4446809117,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Media",https://de.linkedin.com/company/thryvetalent,,,,,,,,,,,
linkedin,Datenarchitekt:in,FindYou Consulting GmbH,,2026-07-29,https://www.linkedin.com/jobs/view/4444138402 , ,li-4444138402,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/findyou-consulting-gmbh,,,,,,,,,,,
linkedin,"Executive Director, AI Architecture",HARMAN International,"Garching, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4383145404 , ,li-4383145404,fulltime,,,,,,False,director,Engineering and Information Technology,,harmancareers@harman.com,Computers and Electronics Manufacturing,https://www.linkedin.com/company/harman-international,,,,,,,,,,,
linkedin,Lead Data Architect,MAM Gruppe,"Munich, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4439995918 , ,li-4439995918,fulltime,,,,,,False,mid-senior level,Information Technology,,,Staffing and Recruiting,https://uk.linkedin.com/company/mam-gruppe,,,,,,,,,,,
linkedin,Senior Data Streaming Engineer - Data Platform (m/w/d),CTS EVENTIM AG & Co. KGaA,"Hamburg, Hamburg, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446590223 , ,li-4446590223,fulltime,,,,,,False,mid-senior level,Information Technology,,,Events Services,https://de.linkedin.com/company/cts-eventim-ag,,,,,,,,,,,
linkedin,Data Process Engineer (m/w/d),Ohly,"Hamburg, Hamburg, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4437044682 , ,li-4437044682,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Food and Beverage Manufacturing,https://de.linkedin.com/company/ohly,,,,,,,,,,,
linkedin,Tech Lead | GCP | BI & Warehouse Analytics | OTTO Payments (w/m/d),OTTO Payments,"Hamburg, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4411614041 , ,li-4411614041,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Financial Services,https://de.linkedin.com/company/otto-payments,,,,,,,,,,,
linkedin,Senior Analytics Engineer - Run & Grow,SumUp,"Berlin, Berlin, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4434542555 , ,li-4434542555,contract,,,,,,False,mid-senior level,Information Technology,,,Financial Services,https://uk.linkedin.com/company/sumup,,,,,,,,,,,
linkedin,Backend Data Engineer (f/m/d),Hyundai AutoEver Europe GmbH,"Offenbach, Hesse, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4443687791 , ,li-4443687791,fulltime,,,,,,False,associate,Project Management and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/hyundai-autoever-europe-gmbh,,,,,,,,,,,
linkedin,Data Product Engineer (m/w/d),REWE Group,"Cologne, North Rhine-Westphalia, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4389704967 , ,li-4389704967,parttime,,,,,,False,associate,Engineering and Information Technology,,,Retail,https://de.linkedin.com/company/rewegroup,,,,,,,,,,,
linkedin,Senior Data Engineer,CloudFactory,"Berlin, Berlin, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446828385 , ,li-4446828385,fulltime,,,,,,True,mid-senior level,Engineering,,,IT Services and IT Consulting,https://www.linkedin.com/company/cloudfactory-com,,,,,,,,,,,
linkedin,Senior AI Data Engineer,Zendesk,"Berlin, Berlin, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4434569449 , ,li-4434569449,fulltime,,,,,,True,mid-senior level,Information Technology,,peopleandplaces@zendesk.com,Software Development,https://www.linkedin.com/company/zendesk,,,,,,,,,,,
linkedin,Senior Data & Python Software Engineer,Ceartas,"Berlin, Berlin, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446849662 , ,li-4446849662,fulltime,,,,,,False,mid-senior level,Information Technology,,,Legal Services,https://ie.linkedin.com/company/ceartasdmca1,,,,,,,,,,,
linkedin,Senior BI Analyst (m/w/d) bis 100.000 €,Computer Futures,"Hochtaunuskreis, Hesse, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443292195 , ,li-4443292195,fulltime,,,,,,True,associate,Information Technology,,,Data Infrastructure and Analytics,https://uk.linkedin.com/company/computerfutures,,,,,,,,,,,
linkedin,Group Chief Financial Officer,Finatal,,2026-07-28,https://www.linkedin.com/jobs/view/4446313084 , ,li-4446313084,fulltime,,,,,,False,executive,"Finance, Strategy/Planning, and Sales",,,"Manufacturing, Venture Capital and Private Equity Principals, and Retail",https://uk.linkedin.com/company/finatal-ltd,,,,,,,,,,,
linkedin,Data Scientist (m/w/d),CKM Group,"Berlin, Berlin, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443604031 , ,li-4443604031,fulltime,,,,,,False,entry level,Information Technology,,career@ckmgroup.de,Hospitals and Health Care,https://de.linkedin.com/company/ckmgroup,,,,,,,,,,,
linkedin,Organic Growth Analyst,Jobgether,,2026-07-28,https://www.linkedin.com/jobs/view/4443259302 , ,li-4443259302,fulltime,,,,,,True,associate,Marketing and Sales,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Data Analytics Lead (m/w/d) bis 100.000 €,Computer Futures,"Hochtaunuskreis, Hesse, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443286203 , ,li-4443286203,fulltime,,,,,,True,associate,Information Technology,,,Data Infrastructure and Analytics,https://uk.linkedin.com/company/computerfutures,,,,,,,,,,,
linkedin,Lead Data Analyst (m/w/d) bis 100.000 €,Computer Futures,"Frankfurt am Main, Hesse, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443286184 , ,li-4443286184,fulltime,,,,,,True,associate,Information Technology,,,Data Infrastructure and Analytics,https://uk.linkedin.com/company/computerfutures,,,,,,,,,,,
linkedin,Lead Business Intelligence Analyst (m/w/d) 100.000 €,Computer Futures,"Hochtaunuskreis, Hesse, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443283301 , ,li-4443283301,fulltime,,,,,,True,associate,Information Technology,,,Data Infrastructure and Analytics,https://uk.linkedin.com/company/computerfutures,,,,,,,,,,,
linkedin,Senior Data Analyst (m/w/d) bis 100.000 €,Computer Futures,"Wiesbaden, Hesse, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443285252 , ,li-4443285252,fulltime,,,,,,True,associate,Information Technology,,,Data Infrastructure and Analytics,https://uk.linkedin.com/company/computerfutures,,,,,,,,,,,
linkedin,Product Analyst,Jobgether,,2026-07-28,https://www.linkedin.com/jobs/view/4443260342 , ,li-4443260342,fulltime,,,,,,True,associate,"Research, Analyst, and Information Technology",,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,"Data Analyst (m/w/d) – BI, Reporting & Business Insights",PLAN-B NET ZERO,"Berlin, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443251899 , ,li-4443251899,fulltime,,,,,,False,entry level,Information Technology,,,Services for Renewable Energy,https://ch.linkedin.com/company/plan-b-net-zero,,,,,,,,,,,
linkedin,Senior Digital Marketing Coordinator,Jobgether,,2026-07-28,https://www.linkedin.com/jobs/view/4443288115 , ,li-4443288115,fulltime,,,,,,True,mid-senior level,"Marketing, Public Relations, and Writing/Editing",,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
