site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Data Engineer,Trust In SODA,"Berlin, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466180813 , ,li-4466180813,fulltime,,,,,,False,mid-senior level,Engineering,,,Software Development,https://uk.linkedin.com/company/trust-in-soda,,,,,,,,,,,
linkedin,Senior Data Analyst (m/w/d),Shopware,"Schöppingen, North Rhine-Westphalia, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466510227 , ,li-4466510227,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/shopware-ag,,,,,,,,,,,
linkedin,Data Analyst,Haystack,"Hesse, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466163460 , ,li-4466163460,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Media",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Senior Campaign Analyst,JustWatch,,2026-09-15,https://www.linkedin.com/jobs/view/4467734773 , ,li-4467734773,fulltime,,,,,,True,associate,"Advertising, Analyst, and Marketing",,,"Advertising Services, Entertainment Providers, and Marketing Services",https://de.linkedin.com/company/justwatch,,,,,,,,,,,
linkedin,Data Analyst - Finance (Remote),Quik Hire Staffing,,2026-09-15,https://www.linkedin.com/jobs/view/4467458160 , ,li-4467458160,fulltime,,,,,,True,associate,"Accounting/Auditing, Analyst, and Finance",,,Staffing and Recruiting,https://in.linkedin.com/company/quik-hire-staffing,,,,,,,,,,,
linkedin,"Senior Data Analyst, Master Data (m/f/d)",Clariant,"Munich, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467750448 , ,li-4467750448,fulltime,,,,,,False,mid-senior level,Information Technology,,,Chemical Manufacturing,https://ch.linkedin.com/company/clariant,,,,,,,,,,,
linkedin,(Sr.) Data Engineer (m/f/d),Smartbroker AG,"Berlin, Berlin, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465543536 , ,li-4465543536,fulltime,,,,,,False,associate,Information Technology,,,Banking,https://de.linkedin.com/company/wallstreet-online-capital,,,,,,,,,,,
linkedin,Data & Analytics Specialist (m/w/d) mit Fokus Qlik Sense,Dirk Rossmann GmbH,"Burgwedel, Lower Saxony, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4390848183 , ,li-4390848183,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Retail,https://de.linkedin.com/company/dirk-rossmann-gmbh,,,,,,,,,,,
linkedin,Marketing & Growth Data Analyst (w/m/d),finanzen.net,,2026-09-15,https://www.linkedin.com/jobs/view/4465544703 , ,li-4465544703,fulltime,,,,,,False,associate,Analyst,,,"Technology, Information and Internet",https://de.linkedin.com/company/finanzen-net,,,,,,,,,,,
linkedin,Data Analyst - Ops Automation & Enablement,N26,"Berlin, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467721067 , ,li-4467721067,fulltime,,,,,,True,mid-senior level,Information Technology,,,Financial Services,https://de.linkedin.com/company/n26,,,,,,,,,,,
linkedin,Data Analyst - Business (Remote),Quik Hire Staffing,,2026-09-15,https://www.linkedin.com/jobs/view/4467433945 , ,li-4467433945,fulltime,,,,,,True,associate,"Analyst, Information Technology, and Research",,,Staffing and Recruiting,https://in.linkedin.com/company/quik-hire-staffing,,,,,,,,,,,
linkedin,(Senior) Portfolio Analytics Expert,HDI Group,"Hannover, Lower Saxony, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466546793 , ,li-4466546793,fulltime,,,,,,True,mid-senior level,Finance and Sales,,,Insurance,https://de.linkedin.com/company/hdigroup,,,,,,,,,,,
linkedin,Machine Learning Engineer (m/f/x),CarOnSale,"Berlin, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4461184460 , ,li-4461184460,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/caronsale,,,,,,,,,,,
linkedin,Data & AI Consultant – Microsoft Fabric (m/w/d),IT sure GmbH,"Neu-Ulm, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466176754 , ,li-4466176754,fulltime,,,,,,True,associate,Consulting and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/it-sure-gmbh,,,,,,,,,,,
linkedin,Lead AI Architect & Engineer (m/w/d),RSE+ GmbH,"Kassel, Hesse, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465544320 , ,li-4465544320,fulltime,,,,,,False,mid-senior level,Design,,,Architecture and Planning,https://de.linkedin.com/company/rseplus,,,,,,,,,,,
linkedin,SAP Data Engineer (m/w/d),Empion by Factorial,,2026-09-15,https://www.linkedin.com/jobs/view/4467700748 , ,li-4467700748,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/empiongmbh,,,,,,,,,,,
linkedin,Backend Engineer - Data (m/f/d),alcemy,"Berlin, Berlin, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467711769 , ,li-4467711769,fulltime,,,,,,True,associate,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/alcemy-tech,,,,,,,,,,,
linkedin,Data Engineer Mid-Level (m/w/d),Octopus Energy,"Munich, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466519849 , ,li-4466519849,fulltime,,,,,,False,not applicable,Information Technology,,talent@octoenergy.com,Utilities and Environmental Services,https://uk.linkedin.com/company/octopusenergy,,,,,,,,,,,
