site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,DATA ENGINEER (f/m/d),Omnisent,"Munich, Bavaria, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4460713970 , ,li-4460713970,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/omnisent,,,,,,,,,,,
linkedin,Senior Data Engineer - Streaming Analytics (f/m/d),CARIAD,"Ingolstadt, Bavaria, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4450167131 , ,li-4450167131,parttime,,,,,,True,mid-senior level,Information Technology,,"careers@cariad.technology, careers@cariad.technology",Software Development,https://de.linkedin.com/company/cariad-tech,,,,,,,,,,,
linkedin,(Senior) Data Analyst (m/w/d),happyhotel,"Offenburg, Baden-Württemberg, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4417347776 , ,li-4417347776,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/happyhotel,,,,,,,,,,,
linkedin,Big Data Scientist for the Services Analytics Plateau,Airbus Defence and Space,"Manching, Bavaria, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4450463344 , ,li-4450463344,parttime,,,,,,False,mid-senior level,Engineering and Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,"Senior Product Analyst, Geo Platform",Bolt,"Berlin, Berlin, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4452384982 , ,li-4452384982,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Software Development,https://ee.linkedin.com/company/bolt-eu,,,,,,,,,,,
linkedin,(Junior) Business Intelligence & AI Manager (m/w/d) Mobilfunk,CHECK24 Vergleichsportal GmbH,"Cologne, North Rhine-Westphalia, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4426748557 , ,li-4426748557,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Software Development,https://de.linkedin.com/company/check24-vergleichsportal-gmbh,,,,,,,,,,,
linkedin,Ingenieur (m/w/d) für Anomaliedetektion und Prozessanalytik,Siltronic AG,"Burghausen, Bavaria, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4460710523 , ,li-4460710523,fulltime,,,,,,False,mid-senior level,Analyst,,,Semiconductor Manufacturing,https://de.linkedin.com/company/siltronic-ag,,,,,,,,,,,
linkedin,Vice President Client Analytics (Mensch),WPP Media,"Munich, Bavaria, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4460714631 , ,li-4460714631,fulltime,,,,,,True,executive,Business Development and Sales,,,Advertising Services,https://www.linkedin.com/company/wpp-media,,,,,,,,,,,
linkedin,"Junior Consultant BI | OLAP, Controlling, SQL, ETL | bis 50% Home-Office möglich (mwd)",Vesterling AG,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-03,https://www.linkedin.com/jobs/view/3826412208 , ,li-3826412208,fulltime,,,,,,True,associate,Information Technology,,,Business Consulting and Services and IT Services and IT Consulting,https://de.linkedin.com/company/vesterling,,,,,,,,,,,
linkedin,Controlling Expert – Planning Models and Dataarchitecture,IAV GmbH,"Stollberg, Saxony, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4462845864 , ,li-4462845864,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Engineering Services,https://de.linkedin.com/company/iav-gmbh,,,,,,,,,,,
linkedin,(Senior) Software Engineer (Python/Shell script) (m/f/d),Circana,,2026-09-03,https://www.linkedin.com/jobs/view/4450161434 , ,li-4450161434,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Market Research,https://www.linkedin.com/company/wearecircana,,,,,,,,,,,
linkedin,Head of Data (m/f/x),Scalable Capital,"Munich, Bavaria, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4461669452 , ,li-4461669452,fulltime,,,,,,False,mid-senior level,Human Resources,,,Banking,https://de.linkedin.com/company/scalable-capital,,,,,,,,,,,
linkedin,"Product Owner Customer Data, Audiencing & Activation (m/f/d)",home24 SE,"Berlin, Berlin, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4449209595 , ,li-4449209595,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Software Development,https://de.linkedin.com/company/home24,,,,,,,,,,,
linkedin,Elastic Engineer (m/w/d) Cloud,R+V Versicherung,"Wiesbaden, Hesse, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4460445281 , ,li-4460445281,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Insurance,https://de.linkedin.com/company/r-v-versicherung,,,,,,,,,,,
linkedin,Senior Consultant Data Engineering (m/w/d) in München,Deloitte,"Munich, Bavaria, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4425970080 , ,li-4425970080,fulltime,,,,,,True,associate,Engineering and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
