site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Data Engineer Junior - Schwerpunkt Datenpipelines (m/w/d),Aktion Mensch e.V.,"Bonn, North Rhine-Westphalia, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4455852299 , ,li-4455852299,fulltime,,,,,,False,entry level,Information Technology,,,Non-profit Organizations,https://de.linkedin.com/company/aktion-mensch,,,,,,,,,,,
linkedin,Agentic AI Software Engineer,Machine Learning Reply GmbH,"Berlin, Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4458194903 , ,li-4458194903,fulltime,,,,,,True,entry level,Consulting,,,Business Consulting and Services,https://de.linkedin.com/company/machine-learning-reply-de,,,,,,,,,,,
linkedin,"Senior Consultant Digital Analytics (m/w/d), München",TOWA. the digital growth company,"Munich, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4455884063 , ,li-4455884063,fulltime,,,,,,True,associate,Analyst and Consulting,,,Software Development,https://at.linkedin.com/company/towa-gmbh,,,,,,,,,,,
linkedin,Senior Datenanalyse & -Strategie (m/w/d),e-regio GmbH & Co. KG,"Euskirchen, North Rhine-Westphalia, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4445888673 , ,li-4445888673,fulltime,,,,,,False,mid-senior level,Other,,,Utilities,https://de.linkedin.com/company/e-regio,,,,,,,,,,,
linkedin,Senior Consultant Data Analytics & Business Insights (m/w/d) in Düsseldorf,Deloitte,"Düsseldorf, North Rhine-Westphalia, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4343131231 , ,li-4343131231,fulltime,,,,,,True,associate,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Data Engineer (m/f/d),Adsquare,"Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4443261683 , ,li-4443261683,fulltime,,,,,,True,mid-senior level,Analyst,,,Software Development,https://de.linkedin.com/company/adsquare-gmbh,,,,,,,,,,,
linkedin,Data Analyst - (Mid level)(F/M/X),ablefy,"Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4411885350 , ,li-4411885350,fulltime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting and Software Development,https://de.linkedin.com/company/myablefy,,,,,,,,,,,
linkedin,Assortment & Pricing Analyst (m/f/d),Flink,"Berlin, Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4447963985 , ,li-4447963985,fulltime,,,,,,False,mid-senior level,Analyst,,,Software Development,https://de.linkedin.com/company/goflink,,,,,,,,,,,
linkedin,Lead Engineer (m/f/d) Data Infrastructure,MOTOR Ai,"Berlin, Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4455857474 , ,li-4455857474,fulltime,,,,,,True,director,Information Technology,,,Software Development,https://de.linkedin.com/company/motorai,,,,,,,,,,,
linkedin,Consultant Data Engineering (all genders),DYMATRIX,"Stuttgart, Baden-Württemberg, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4455844319 , ,li-4455844319,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/dymatrix,,,,,,,,,,,
linkedin,Finance Data Engineer,Helsing,"Munich, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4416161522 , ,li-4416161522,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Data Engineer - Customer (m/f/d),BAUHAUS Deutschland,"Mannheim, Baden-Württemberg, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4430004558 , ,li-4430004558,fulltime,,,,,,True,mid-senior level,Information Technology,,,Retail,https://de.linkedin.com/company/bauhaus-deutschland,,,,,,,,,,,
