site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Head of Data Intelligence Products,Jobgether,,2026-05-07,https://www.linkedin.com/jobs/view/4410444279 , ,li-4410444279,fulltime,,,,,,False,director,Product Management and Marketing,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Data Analyst,Haystack,,2026-05-07,https://www.linkedin.com/jobs/view/4410464896 , ,li-4410464896,fulltime,,,,,,False,mid-senior level,Information Technology and Analyst,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,"Research Faculty – Faculty of Economics and Business Administration, BSBI Berlin (Freelancer)",Berlin School of Business & Innovation (BSBI),"Berlin, Berlin, Germany",2026-05-07,https://www.linkedin.com/jobs/view/4409296281 , ,li-4409296281,parttime,,,,,,False,mid-senior level,Administrative,,,Higher Education,https://de.linkedin.com/school/berlin-school-of-business-innovation/,,,,,,,,,,,
linkedin,Decision Intelligence Analyst,AILY LABS,,2026-05-07,https://www.linkedin.com/jobs/view/4389769584 , ,li-4389769584,fulltime,,,,,,True,entry level,"Other, Information Technology, and Management",,,"Technology, Information and Internet",https://www.linkedin.com/company/ailylabs,,,,,,,,,,,
linkedin,Data Scientist (m/f/x),FINN,,2026-05-07,https://www.linkedin.com/jobs/view/4402290970 , ,li-4402290970,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Motor Vehicle Manufacturing and Technology, Information and Internet",https://de.linkedin.com/company/finn-auto,,,,,,,,,,,
linkedin,Business Intelligence Specialist (m/f/d) Group Sales,Vaillant Group,"Remscheid, North Rhine-Westphalia, Germany",2026-05-07,https://www.linkedin.com/jobs/view/4411286878 , ,li-4411286878,fulltime,,,,,,False,not applicable,Business Development and Sales,,,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/vaillant,,,,,,,,,,,
linkedin,(Senior) Data Scientist (m/f/d) - Remote,Xentral ERP Software,,2026-05-07,https://www.linkedin.com/jobs/view/4409291011 , ,li-4409291011,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/xentralsoftware,,,,,,,,,,,
linkedin,Datenanalyst / Data Analyst mit Fokus Datenprozesse & Automatisierung (m/w/d),SOA Experts GmbH,,2026-05-07,https://www.linkedin.com/jobs/view/4410489925 , ,li-4410489925,fulltime,,,,,,False,associate,Project Management,,,Human Resources Services,https://de.linkedin.com/company/soa-experts-gmbh,,,,,,,,,,,
linkedin,AI Research Engineer - ML Engineering,Helsing,"Berlin, Berlin, Germany",2026-05-07,https://www.linkedin.com/jobs/view/4362267345 , ,li-4362267345,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Research Scientist / Reservoir Engineer (f_m_x) – Hydraulic Stimulation for EGS,GFZ Helmholtz Centre for Geosciences,"Potsdam, Brandenburg, Germany",2026-05-07,https://www.linkedin.com/jobs/view/4402526455 , ,li-4402526455,parttime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Research Services,https://de.linkedin.com/company/gfz-helmholtz-zentrum-fuer-geoforschung,,,,,,,,,,,
linkedin,Freelance- Civil Package Manager- Data Centre,ERSG Ltd,"Frankfurt am Main, Hesse, Germany",2026-05-07,https://www.linkedin.com/jobs/view/4409294154 , ,li-4409294154,fulltime,,,,,,False,not applicable,Engineering,,,Construction,https://uk.linkedin.com/company/ersg-ltd,,,,,,,,,,,
linkedin,"Flight Deck & Systems Engineer (m/f/d) (Associate, Experienced, and Senior)",Boeing,"Neu-Isenburg, Hesse, Germany",2026-05-07,https://www.linkedin.com/jobs/view/4409251703 , ,li-4409251703,fulltime,,,,,,False,not applicable,Information Technology,,,"Airlines and Aviation, Aviation and Aerospace Component Manufacturing, and Defense and Space Manufacturing",https://www.linkedin.com/company/boeing,,,,,,,,,,,
linkedin,Senior Backend Engineer - PHP & Golang (all genders),Cardmarket.com,"Berlin, Berlin, Germany",2026-05-07,https://www.linkedin.com/jobs/view/4411498615 , ,li-4411498615,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/cardmarket-com,,,,,,,,,,,
linkedin,Data Processing Engineer,Terma Group,"Darmstadt, Hesse, Germany",2026-05-07,https://www.linkedin.com/jobs/view/4411456223 , ,li-4411456223,fulltime,,,,,,False,mid-senior level,Engineering,,ta.space@terma.com,Defense and Space Manufacturing,https://dk.linkedin.com/company/terma-a-s,,,,,,,,,,,
linkedin,Data Platform Lead (m/w/d),XXXLdigital – Part of XXXL Group,"Munich, Bavaria, Germany",2026-05-07,https://www.linkedin.com/jobs/view/4388053964 , ,li-4388053964,fulltime,,,,,,True,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://at.linkedin.com/company/xxxldigital,,,,,,,,,,,
linkedin,"Product Owner Data, Analytics & AI - Tieto Indtech  (m/f/d)",Tieto,"Regensburg, Bavaria, Germany",2026-05-07,https://www.linkedin.com/jobs/view/4374390339 , ,li-4374390339,fulltime,,,,,,False,entry level,Product Management and Marketing,,,"Technology, Information and Internet",https://www.linkedin.com/company/tieto,,,,,,,,,,,
linkedin,Senior Data Engineer,Haystack,"Freiburg, Baden-Württemberg, Germany",2026-05-07,https://www.linkedin.com/jobs/view/4409256035 , ,li-4409256035,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,"Team Lead, Engineering | Customer Sandbox",Jobgether,,2026-05-07,https://www.linkedin.com/jobs/view/4410450221 , ,li-4410450221,fulltime,,,,,,True,mid-senior level,Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Product Co-Founder | Competitive Intelligence AI Platform,IndustryLens,,2026-05-07,https://www.linkedin.com/jobs/view/4409287552 , ,li-4409287552,fulltime,,,,,,True,executive,General Business,,,IT Services and IT Consulting,https://de.linkedin.com/company/industrylens,,,,,,,,,,,
linkedin,"Staff Data Scientist, Selection Analytics",Wolt,"Berlin, Berlin, Germany",2026-05-07,https://www.linkedin.com/jobs/view/4410496916 , ,li-4410496916,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,zhanna.filintseva@wolt.com,Software Development,https://fi.linkedin.com/company/wolt-oy,,,,,,,,,,,
linkedin,"Open Source AI Engineers (time series), multiple roles",sktime,"Ulm, Baden-Württemberg, Germany",2026-05-07,https://www.linkedin.com/jobs/view/4408847532 , ,li-4408847532,fulltime,,,,,,True,not applicable,"Information Technology, Research, and Engineering",,,Software Development,https://www.linkedin.com/company/scikit-time,,,,,,,,,,,
linkedin,Senior Machine Learning Engineer (m/f/d),AP Sensing,"Böblingen, Baden-Württemberg, Germany",2026-05-07,https://www.linkedin.com/jobs/view/4383539910 , ,li-4383539910,fulltime,,,,,,False,associate,Information Technology,,hr@apsensing.com,"Appliances, Electrical, and Electronics Manufacturing, Computers and Electronics Manufacturing, and Measuring and Control Instrument Manufacturing",https://de.linkedin.com/company/ap-sensing,,,,,,,,,,,
linkedin,Consultant Data/AI Strategy,Slalom,"Frankfurt am Main, Hesse, Germany",2026-05-07,https://www.linkedin.com/jobs/view/4410805851 , ,li-4410805851,fulltime,,,,,,False,associate,Consulting,,layla.hekmat@slalom.com,IT Services and IT Consulting and Business Consulting and Services,https://www.linkedin.com/company/slalom-consulting,,,,,,,,,,,
linkedin,Senior Product Owner (100% Remote Germany),Matomo,"Berlin, Berlin, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4411277895 , ,li-4411277895,fulltime,,,,,,True,not applicable,Product Management and Marketing,,,"Technology, Information and Internet",https://nz.linkedin.com/company/matomo,,,,,,,,,,,
linkedin,Databricks Masterclass - Dein Einstieg als Consultant AI & Data (m/w/d) in Köln,Deloitte,"Cologne, North Rhine-Westphalia, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4389751302 , ,li-4389751302,fulltime,,,,,,True,entry level,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Business Intelligence Engineer,Tripledot Studios,"Berlin, Berlin, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4389227827 , ,li-4389227827,fulltime,,,,,,False,entry level,Business Development and Sales,,,Computer Games,https://uk.linkedin.com/company/tripledot-studios,,,,,,,,,,,
linkedin,BI and Data Analytics Developer (m/f/d) Power,Lechler Group,,2026-05-06,https://www.linkedin.com/jobs/view/4410938504 , ,li-4410938504,fulltime,,,,,,True,mid-senior level,Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/lechlergroup,,,,,,,,,,,
