site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Data Engineer (All genders),Zalando,"Berlin, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442735210 , ,li-4442735210,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet, Retail, and IT Services and IT Consulting",https://de.linkedin.com/company/zalando,,,,,,,,,,,
linkedin,Data Engineering Specialist,Spektrum,"Ramstein, Rhineland-Palatinate, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4441973639 , ,li-4441973639,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://es.linkedin.com/company/spektrumgrp,,,,,,,,,,,
linkedin,Data Scientist (m/w/d),CKM Group,"Berlin, Berlin, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4440110900 , ,li-4440110900,fulltime,,,,,,False,entry level,Information Technology,,career@ckmgroup.de,Hospitals and Health Care,https://de.linkedin.com/company/ckmgroup,,,,,,,,,,,
linkedin,Senior Data Analyst (m/f/d),Flix,"Berlin, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442718473 , ,li-4442718473,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/flixbus-flixtrain,,,,,,,,,,,
linkedin,Business Growth Analyst (Madrid based),Fever,"Munich, Bavaria, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4440127182 , ,li-4440127182,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Software Development,https://www.linkedin.com/company/fever-up,,,,,,,,,,,
linkedin,Business Growth Analyst (Madrid based),Fever,"Berlin, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4440126286 , ,li-4440126286,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Software Development,https://www.linkedin.com/company/fever-up,,,,,,,,,,,
linkedin,Data Analyst-Operations & CX,Jobgether,,2026-07-20,https://www.linkedin.com/jobs/view/4442023631 , ,li-4442023631,fulltime,,,,,,True,mid-senior level,Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Data Strategy Analyst,Jobgether,,2026-07-20,https://www.linkedin.com/jobs/view/4442000774 , ,li-4442000774,contract,,,,,,True,associate,Business Development and Sales,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Senior Data Analyst (Fintech),Jobgether,,2026-07-20,https://www.linkedin.com/jobs/view/4442061696 , ,li-4442061696,fulltime,,,,,,True,associate,Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,(Senior) Data Engineer (m/f/x),Scalable Capital,"Berlin, Berlin, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442053931 , ,li-4442053931,fulltime,,,,,,False,mid-senior level,Engineering,,,Banking,https://de.linkedin.com/company/scalable-capital,,,,,,,,,,,
linkedin,Senior SEA Manager (m/f/d),Redcare Pharmacy,"Cologne, North Rhine-Westphalia, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4431082191 , ,li-4431082191,fulltime,,,,,,True,mid-senior level,Analyst,,,Software Development and IT Services and IT Consulting,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
linkedin,Data Engineer,Haystack,"Rhineland-Palatinate, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442073206 , ,li-4442073206,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Senior Consultant SAP Analytics (m/w/d),Deloitte,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4243064220 , ,li-4243064220,fulltime,,,,,,True,associate,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Berater AWS / Azure Cloud Services & Snowflake Data Platform - AI & Data (w/m/d),EY,"Cologne, North Rhine-Westphalia, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4440162033 , ,li-4440162033,fulltime,,,,,,False,mid-senior level,"Consulting, Information Technology, and Sales",,,Professional Services,https://uk.linkedin.com/company/ernstandyoung,,,,,,,,,,,
linkedin,Senior Data Analyst (m/f/d),Flix,"Munich, Bavaria, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442723145 , ,li-4442723145,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/flixbus-flixtrain,,,,,,,,,,,
linkedin,AI Platform Engineer (m/f/x),Scalable Capital,"Berlin, Berlin, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442053952 , ,li-4442053952,fulltime,,,,,,False,mid-senior level,Engineering,,,Banking,https://de.linkedin.com/company/scalable-capital,,,,,,,,,,,
linkedin,Applied AI / ML Lead Engineer,DAiNA Inc.,"Berlin, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4440162627 , ,li-4440162627,fulltime,,,,,,True,executive,"Research, Information Technology, and Engineering",,recruiting@daina.com,Biotechnology Research,https://www.linkedin.com/company/daina-inc,,,,,,,,,,,
linkedin,Data Analyst - (Mid or Senior level )(F/M/X),ablefy,"Berlin, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4411885350 , ,li-4411885350,fulltime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting and Software Development,https://de.linkedin.com/company/myablefy,,,,,,,,,,,
linkedin,Software Engineer (AI Training),Alignerr,"Nuremberg, Bavaria, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442555647 , ,li-4442555647,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Software Engineer (AI Training),Alignerr,"Dortmund, North Rhine-Westphalia, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442558488 , ,li-4442558488,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Senior Sales Engineer,83zero,,2026-07-20,https://www.linkedin.com/jobs/view/4440134183 , ,li-4440134183,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development and IT Services and IT Consulting,https://uk.linkedin.com/company/83zero-ltd,,,,,,,,,,,
linkedin,"Senior/Staff Fullstack Engineer, Backend Leaning",Jobgether,,2026-07-20,https://www.linkedin.com/jobs/view/4442014174 , ,li-4442014174,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Lead Software Engineer (AI/ML),HERE Technologies,"Berlin, Berlin, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442729167 , ,li-4442729167,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://nl.linkedin.com/company/here,,,,,,,,,,,
linkedin,AI Platform & Agentic Architect d/f/m,RWE,"Essen, North Rhine-Westphalia, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442718944 , ,li-4442718944,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Utilities,https://de.linkedin.com/company/rwe-,,,,,,,,,,,
