site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Internship – Engineering & Data Analytics in Cloud Systems and Performance Optimization (all genders welcome),AUDI AG,"Ingolstadt, Bavaria, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4428588658 , ,li-4428588658,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/audi-ag,,,,,,,,,,,
linkedin,"Taste The Future Intern, Process Engineering & Digitalization (m/f/d)",Mondelēz International,"Fallingbostel, Lower Saxony, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4265252068 , ,li-4265252068,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Food and Beverage Manufacturing, Food and Beverage Services, and Manufacturing",https://www.linkedin.com/company/mondelezinternational,,,,,,,,,,,
linkedin,Working Student ML Engineer,deeplify,"Munich, Bavaria, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4428518812 , ,li-4428518812,parttime,,,,,,False,entry level,Engineering,,,Software Development,https://de.linkedin.com/company/deeplify,,,,,,,,,,,
linkedin,AI Product Intern,SumUp,"Berlin, Berlin, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4417958817 , ,li-4417958817,internship,,,,,,False,internship,Sales and Business Development,,,Financial Services,https://uk.linkedin.com/company/sumup,,,,,,,,,,,
linkedin,Legal - Working Student,Hawk,"Berlin, Berlin, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4342791296 , ,li-4342791296,fulltime,,,,,,False,internship,Legal,,,Financial Services,https://de.linkedin.com/company/hawk-ai-tech,,,,,,,,,,,
linkedin,Werkstudent Data Analyst - Reporting Services / Data Engineering & Intelligence (w/m/d),KPMG IT Service GmbH,"Berlin, Berlin, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4429679868 , ,li-4429679868,fulltime,,,,,,False,internship,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/kpmg-it-service-gmbh,,,,,,,,,,,
linkedin,Intern Frontend Development for High-Voltage Storages (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4378957001 , ,li-4378957001,internship,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Werkstudent (w/m/d) - Entwickler:in für Künstliche Intelligenz,SAP,"Walldorf, Baden-Württemberg, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4429641780 , ,li-4429641780,internship,,,,,,False,not applicable,Information Technology,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Werkstudent (m/w/d) im Data & Software Engineering für IIot-Systeme,Eggersmann Gruppe GmbH & Co. KG,"Aachen, North Rhine-Westphalia, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4427818643 , ,li-4427818643,parttime,,,,,,False,internship,Science,,,Machinery Manufacturing,https://de.linkedin.com/company/eggersmanngroup,,,,,,,,,,,
linkedin,Working Student Cloud SaaS Sales Operations & Data Science in Erlangen oder München (m/f/d),Siemens Digital Industries Software,"Munich, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4428730131 , ,li-4428730131,parttime,,,,,,False,internship,Administrative,,,Software Development,https://www.linkedin.com/company/siemenssoftware,,,,,,,,,,,
