site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Data Engineer,topi,"Berlin, Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4419077681 , ,li-4419077681,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/topi-eu,,,,,,,,,,,
linkedin,(Senior) Marketing Analytics Engineer,Entyre GmbH,"Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4395868111 , ,li-4395868111,fulltime,,,,,,False,mid-senior level,Marketing and Engineering,,,Hospitals and Health Care,https://de.linkedin.com/company/entyre-gmbh,,,,,,,,,,,
linkedin,Master - SAP AI Engineering Architect (f/m/d),SAP,"Walldorf, Baden-Württemberg, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4388976705 , ,li-4388976705,fulltime,,,,,,False,not applicable,Customer Service,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,"Business Analyst (Bangkok Based, relocation provided)",Agoda,"Frankfurt, Hesse, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4410532671 , ,li-4410532671,fulltime,,,,,,False,associate,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,"Scientific Software Developer - Python, AI Assisted Development (f/m/d)",Genedata,"Munich, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4417649506 , ,li-4417649506,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Biotechnology Research,https://ch.linkedin.com/company/genedata,,,,,,,,,,,
linkedin,Technical CRM & Data Manager (m/w/d),Thalia Bücher GmbH,"Münster, North Rhine-Westphalia, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420489265 , ,li-4420489265,fulltime,,,,,,False,mid-senior level,Information Technology,,,Retail,https://de.linkedin.com/company/thalia-b%C3%BCcher-gmbh,,,,,,,,,,,
linkedin,(Senior) Experte HR Data Analytics (m/w/d) in Berlin,Deloitte,"Berlin, Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4402293573 , ,li-4402293573,fulltime,,,,,,True,mid-senior level,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Solution Architect for Dynamics 365 Customer Engagement and Power Platform (M/W/D),Concentrix,"Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420285587 , ,li-4420285587,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/concentrix,,,,,,,,,,,
linkedin,Data Products Director,Paysafe,"Berlin, Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4419058649 , ,li-4419058649,fulltime,,,,,,False,not applicable,"Business Development, Information Technology, and Product Management",,,"Technology, Information and Internet, IT Services and IT Consulting, and Financial Services",https://uk.linkedin.com/company/paysafe,,,,,,,,,,,
linkedin,Senior UX/UI Engineer (Agentic AI),Hawk,"Berlin, Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4389773019 , ,li-4389773019,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Financial Services,https://de.linkedin.com/company/hawk-ai-tech,,,,,,,,,,,
linkedin,Data & Analytics Engineer (Long Tail),HDI Group,"Hannover, Lower Saxony, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4379961687 , ,li-4379961687,fulltime,,,,,,True,entry level,Information Technology,,,Insurance,https://de.linkedin.com/company/hdigroup,,,,,,,,,,,
linkedin,"Decision Scientist, Revenue, Ads",Vinted,"Berlin, Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420435995 , ,li-4420435995,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://lt.linkedin.com/company/vinted,,,,,,,,,,,
linkedin,Data Scientist (m/w/d) – E-Commerce Analytics,Lands' End,"Mettlach, Saarland, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4417913170 , ,li-4417913170,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Retail,https://www.linkedin.com/company/lands'%E2%80%8B-end,,,,,,,,,,,
linkedin,BI & Analytics Engineer (m/w/d),Uhlmann Pac-Systeme,"Laupheim, Baden-Württemberg, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4409770368 , ,li-4409770368,fulltime,,,,,,False,associate,Business Development,,,Machinery Manufacturing,https://de.linkedin.com/company/uhlmann-pac-systeme,,,,,,,,,,,
linkedin,Junior Tracking Specialist (all genders),Sunday Natural,"Berlin, Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4371131102 , ,li-4371131102,fulltime,,,,,,False,entry level,Business Development and Sales,,,"Health, Wellness & Fitness",https://www.linkedin.com/company/sunday-natural-products-gmbh,,,,,,,,,,,
linkedin,Product Analyst / Data Analyst,Jobgether,,2026-05-28,https://www.linkedin.com/jobs/view/4419071176 , ,li-4419071176,fulltime,,,,,,True,associate,Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,"Analytics Specialist (Bangkok Based, Relocation Provided)",Agoda,"Frankfurt, Hesse, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4410536552 , ,li-4410536552,fulltime,,,,,,False,associate,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,Data Engineer,Amer Sports,"Munich, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420404241 , ,li-4420404241,fulltime,,,,,,False,mid-senior level,Information Technology,,talentacquisition@amersports.com,Retail,https://fi.linkedin.com/company/amer-sports,,,,,,,,,,,
linkedin,Processing Engineer,HE Space Operations,"Darmstadt, Hesse, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420272003 , ,li-4420272003,fulltime,,,,,,False,not applicable,Engineering,,,Defense and Space Manufacturing,https://nl.linkedin.com/company/he-space-operations,,,,,,,,,,,
linkedin,Charging Performance Engineer (f/m/x),IONITY,"Munich, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4414143092 , ,li-4414143092,fulltime,,,,,,False,associate,Other,,,Software Development,https://de.linkedin.com/company/ionity,,,,,,,,,,,
linkedin,Head of Product Design,Tacto,"Munich, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4389918108 , ,li-4389918108,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Software Development,https://de.linkedin.com/company/tactotechnology,,,,,,,,,,,
linkedin,"Product Owner Data, Analytics & AI - Tieto Indtech  (m/f/d)",Tieto,"Regensburg, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4374390339 , ,li-4374390339,fulltime,,,,,,False,entry level,Product Management and Marketing,,,"Technology, Information and Internet",https://www.linkedin.com/company/tieto,,,,,,,,,,,
linkedin,Data Steward,Adaptive Technology Insights,"Cologne, North Rhine-Westphalia, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4419059606 , ,li-4419059606,contract,,,,,,False,mid-senior level,Information Technology,,,Business Consulting and Services,https://www.linkedin.com/company/atiglobalservices,,,,,,,,,,,
linkedin,"Process Engineer, Drive Unit/Battery Pack (m/f/d) - Gigafactory Berlin-Brandenburg",Tesla,"Grünheide, Brandenburg, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420205886 , ,li-4420205886,fulltime,,,,,,False,entry level,Management and Manufacturing,,,"Motor Vehicle Manufacturing, Renewable Energy Semiconductor Manufacturing, and Utilities",https://www.linkedin.com/company/tesla-motors,,,,,,,,,,,
linkedin,Data Analyst:in (m/w/d) 80-100%,JobRad,"Freiburg, Baden-Württemberg, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420475405 , ,li-4420475405,fulltime,,,,,,False,mid-senior level,Information Technology,,,Financial Services,https://de.linkedin.com/company/jobrad-gmbh,,,,,,,,,,,
linkedin,Computer Engineering,Alignerr,,2026-05-28,https://www.linkedin.com/jobs/view/4420207711 , ,li-4420207711,contract,description,hourly,35.0,60.0,USD,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,"Maintenance Engineer, Technical Services (m/w/d) - Gigafactory Berlin-Brandenburg",Tesla,"Grünheide, Brandenburg, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420209779 , ,li-4420209779,fulltime,,,,,,False,entry level,Management and Manufacturing,,,"Motor Vehicle Manufacturing, Renewable Energy Semiconductor Manufacturing, and Utilities",https://www.linkedin.com/company/tesla-motors,,,,,,,,,,,
linkedin,Product Owner Data Quality,Boehringer Ingelheim,"Ingelheim am Rhein, Rhineland-Palatinate, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420412016 , ,li-4420412016,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Pharmaceutical Manufacturing,https://de.linkedin.com/company/boehringer-ingelheim,,,,,,,,,,,
linkedin,Tech Consultant,Haystack,"North Rhine-Westphalia, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4419035903 , ,li-4419035903,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Global Process and Data Expert (m/f/d),Knauf,"Kitzingen, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4419030440 , ,li-4419030440,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Building Materials and Construction,https://de.linkedin.com/company/knauf,,,,,,,,,,,
linkedin,Senior Cloud (Data) Platform Engineer (m/w/d) in Hamburg,Deloitte,"Hamburg, Hamburg, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4342704575 , ,li-4342704575,fulltime,,,,,,True,associate,Consulting and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
