site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Data Engineer,Superhuman,"Berlin, Berlin, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4405579673 , ,li-4405579673,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://www.linkedin.com/company/superhumanhq,,,,,,,,,,,
linkedin,Director Data & AI Readiness (m/f/d),KoRo,"Berlin, Berlin, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4426014328 , ,li-4426014328,fulltime,,,,,,False,director,Engineering and Information Technology,,,Retail Groceries,https://de.linkedin.com/company/koro-offical,,,,,,,,,,,
linkedin,Reporting Specialist – Energy Metering & KPIs  (mfd),NTT Global Data Centers,,2026-07-01,https://www.linkedin.com/jobs/view/4435534380 , ,li-4435534380,fulltime,,,,,,False,associate,Engineering,,,"Construction, Technology, Information and Media, and Energy Technology",https://uk.linkedin.com/company/ntt-global-data-centers,,,,,,,,,,,
linkedin,Data Analyst (m/w/d) mit Schwerpunkt MS Power BI,Nexia GmbH,"Frankfurt, Hesse, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435533088 , ,li-4435533088,fulltime,,,,,,False,associate,Information Technology,,jobs@nexia.de,Accounting,https://www.linkedin.com/company/nexia-germany,,,,,,,,,,,
linkedin,"Senior Business Intelligence Engineer, EU Stores CX Analytics & Automation",Amazon,"Berlin, Berlin, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435336956 , ,li-4435336956,fulltime,,,,,,False,mid-senior level,"Strategy/Planning, Analyst, and Information Technology",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Data Analyst,NES Fircroft,"Berlin, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435539711 , ,li-4435539711,temporary,,,,,,False,mid-senior level,Analyst,,,Energy Technology,https://uk.linkedin.com/company/nes-fircroft,,,,,,,,,,,
linkedin,Head of Forecasting,Lime Talent,"Hürth, North Rhine-Westphalia, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4432364519 , ,li-4432364519,fulltime,,,,,,False,mid-senior level,"Manufacturing, Supply Chain, and Product Management",,,"Food and Beverage Manufacturing, Food and Beverage Retail, and Wholesale Food and Beverage",https://uk.linkedin.com/company/lime-talent-ltd,,,,,,,,,,,
linkedin,Analytics Engineer (m/w/d),Dematic,"Würzburg, Bavaria, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4422740112 , ,li-4422740112,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Transportation, Logistics, Supply Chain and Storage",https://www.linkedin.com/company/dematic,,,,,,,,,,,
linkedin,Senior Data Engineer,Keyrock,"Berlin, Berlin, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4406915940 , ,li-4406915940,fulltime,,,,,,True,mid-senior level,Information Technology,,,Financial Services,https://be.linkedin.com/company/keyrock,,,,,,,,,,,
linkedin,Trainee Cloud & Data - Dein Einstieg in Artificial Intelligence & Data (m/w/d) in Frankfurt (Main),Deloitte,"Frankfurt, Hesse, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4412846579 , ,li-4412846579,fulltime,,,,,,True,entry level,Consulting and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Director Information Security,DHL Data & AI,"Bonn, North Rhine-Westphalia, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435813740 , ,li-4435813740,fulltime,,,,,,True,director,Information Technology,,dna.recruiting@dhl.com,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/dhl-data-ai,,,,,,,,,,,
linkedin,Back End Developer (AI Infrastructure),Alignerr,"Berlin, Berlin, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435367280 , ,li-4435367280,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Junior Sales Representative,ValueWorks.ai,"Munich, Bavaria, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435812224 , ,li-4435812224,fulltime,,,,,,True,entry level,Sales and Business Development,,,Software Development,https://de.linkedin.com/company/valueworks-ai,,,,,,,,,,,
linkedin,Head of Modular Engineering - Data Centers,TGS International Group,"Frankfurt, Hesse, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4432397216 , ,li-4432397216,fulltime,,,,,,False,not applicable,"Engineering, Quality Assurance, and Design",,,Construction,https://uk.linkedin.com/company/tgs-ig,,,,,,,,,,,
linkedin,Data Engineering Consultant (w/m/x) - Germany,Avanade,"Kronberg, Hesse, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4432388212 , ,li-4432388212,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/avanade,,,,,,,,,,,
linkedin,Data Platform Engineer (m/f/d),Eucon Automotive,"Münster, North Rhine-Westphalia, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4432369289 , ,li-4432369289,fulltime,,,,,,False,mid-senior level,Engineering,,karriere@eucon.com,Motor Vehicle Manufacturing,https://de.linkedin.com/company/eucon-group,,,,,,,,,,,
linkedin,Senior Data Engineer (m/f/d) Global IT,SPORTFIVE,"Hamburg, Hamburg, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4425800898 , ,li-4425800898,parttime,,,,,,False,mid-senior level,Information Technology,,,Spectator Sports,https://www.linkedin.com/company/sportfive,,,,,,,,,,,
linkedin,Full-Stack Data Platform Engineer,Reflow,"Berlin, Berlin, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435363836 , ,li-4435363836,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/reflowai,,,,,,,,,,,
linkedin,Data Engineer (m/w/d),Rheinmetall,"Weeze, North Rhine-Westphalia, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435514335 , ,li-4435514335,fulltime,,,,,,False,mid-senior level,Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/rheinmetall,,,,,,,,,,,
linkedin,Data Platform Engineer (m/w/d),Rohde & Schwarz,"Siegburg, North Rhine-Westphalia, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4432355646 , ,li-4432355646,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,Data Engineering Consultant (w/m/x) - Germany,Avanade,"Stuttgart, Baden-Württemberg, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4432367903 , ,li-4432367903,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/avanade,,,,,,,,,,,
linkedin,(Senior) Data Modelling Engineer (m/w/d),CTS EVENTIM AG & Co. KGaA,"Bremen, Bremen, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435811746 , ,li-4435811746,fulltime,,,,,,False,mid-senior level,Information Technology,,,Events Services,https://de.linkedin.com/company/cts-eventim-ag,,,,,,,,,,,
linkedin,Data Engineering Leader,Cognite,"Frankfurt, Hesse, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435592936 , ,li-4435592936,fulltime,,,,,,False,mid-senior level,Information Technology and Engineering,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/cognitedata,,,,,,,,,,,
linkedin,(Senior) Software Engineer - Data & AI Platform - STACKIT (m/w/d),Schwarz Digits,"Berlin, Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4402124154 , ,li-4402124154,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/schwarz-digits,,,,,,,,,,,
linkedin,AI Data Architect - Knowledge & Governance,Intersnack IT KG,,2026-06-30,https://www.linkedin.com/jobs/view/4406759083 , ,li-4406759083,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/intersnack-it,,,,,,,,,,,
linkedin,Data Engineer - AI Pipelines & DataOps,Intersnack IT KG,,2026-06-30,https://www.linkedin.com/jobs/view/4406761067 , ,li-4406761067,fulltime,,,,,,True,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/intersnack-it,,,,,,,,,,,
linkedin,AI & Analytics Engineer,Gemma Analytics,"Berlin, Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4434975029 , ,li-4434975029,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/gemma-analytics,,,,,,,,,,,
linkedin,Junior Expert BI & Analytics (m/w/d),HSE - Home Shopping Europe GmbH,"Ismaning, Bavaria, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4416576391 , ,li-4416576391,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,Online and Mail Order Retail,https://de.linkedin.com/company/hse,,,,,,,,,,,
linkedin,Datenanalyst (m/w/d),Bertrandt Group,"Bremen, Bremen, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4434367127 , ,li-4434367127,fulltime,,,,,,False,entry level,Information Technology,,,Engineering Services,https://de.linkedin.com/company/bertrandt-ag,,,,,,,,,,,
linkedin,AI Product Analyst (w/m/d),1&1 Telecommunication SE,"Montabaur, Rhineland-Palatinate, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4434960083 , ,li-4434960083,fulltime,,,,,,False,mid-senior level,Analyst,,,"Information Services, Technology, Information and Internet, and Telecommunications",https://de.linkedin.com/company/1und1de,,,,,,,,,,,
linkedin,Web Analyst (w/m/d),Bechtle,"Neckarsulm, Baden-Württemberg, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4431924783 , ,li-4431924783,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,felix.krieger@bechtle.com,IT Services and IT Consulting,https://de.linkedin.com/company/bechtle,,,,,,,,,,,
linkedin,"Senior Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Stuttgart, Baden-Württemberg, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4299773378 , ,li-4299773378,fulltime,,,,,,True,mid-senior level,Business Development and Sales,,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,"Staff Engineer, Data & Analytics",Staffbase,"Chemnitz, Saxony, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4434967738 , ,li-4434967738,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/staffbase,,,,,,,,,,,
linkedin,Product Manager (m/f/d),Trackunit,"Munich, Bavaria, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4431922023 , ,li-4431922023,fulltime,,,,,,True,not applicable,Product Management and Marketing,,,Software Development,https://dk.linkedin.com/company/trackunit-a-s,,,,,,,,,,,
linkedin,"Senior Performance Marketing Manager (Meta | Google) (full time, m/w/d)",Berliner Bags,"Friedrichshain-Kreuzberg, Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4431930574 , ,li-4431930574,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,Apparel & Fashion,https://de.linkedin.com/company/berlinerbags,,,,,,,,,,,
linkedin,Senior Financial Analyst,Shine,"Berlin, Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4412830457 , ,li-4412830457,fulltime,,,,,,False,mid-senior level,Finance and Sales,,,Information Technology & Services,https://dk.linkedin.com/company/shine-global-tools,,,,,,,,,,,
linkedin,Consultant Datenstrategie / AI & Data (m/w/d) in München,Deloitte,"Munich, Bavaria, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4405155964 , ,li-4405155964,fulltime,,,,,,True,entry level,Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,"Senior Product Manager (w/m/d) Data, Analytics & AI Fokus SAP",Otto Group one.O,"Hamburg, Hamburg, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4434997252 , ,li-4434997252,fulltime,,,,,,False,associate,Product Management and Marketing,,,IT Services and IT Consulting,https://de.linkedin.com/company/ottogroup-one-o,,,,,,,,,,,
linkedin,Precision Medicine Data Lead,Alignerr,,2026-06-30,https://www.linkedin.com/jobs/view/4434917632 , ,li-4434917632,contract,,,,,,True,mid-senior level,Health Care Provider,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
