site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Data Engineer (m/w/d),ALL IN GROUP GmbH,,2026-08-04,https://www.linkedin.com/jobs/view/4448822858 , ,li-4448822858,fulltime,,,,,,False,associate,Information Technology and Analyst,,,Online and Mail Order Retail and Printing Services,https://www.linkedin.com/company/all-in-group-gmbh,,,,,,,,,,,
linkedin,Product Manager FinTech Platform,Instaffo,"Frankfurt, Hesse, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4440306942 , ,li-4440306942,fulltime,,,,,,False,mid-senior level,Product Management and Management,,,Staffing and Recruiting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,"Operations Analyst, Pricing & Efficiency",Wolt,"Berlin, Berlin, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448286270 , ,li-4448286270,fulltime,,,,,,False,entry level,Management and Manufacturing,,,Software Development,https://fi.linkedin.com/company/wolt-oy,,,,,,,,,,,
linkedin,Market Intelligence Manager (f/m/x),IONITY,,2026-08-04,https://www.linkedin.com/jobs/view/4448517768 , ,li-4448517768,fulltime,,,,,,False,associate,Analyst,,,Software Development,https://de.linkedin.com/company/ionity,,,,,,,,,,,
linkedin,FG-764 / Praktikant/in (Pflicht) Data & Analytics OtD,BMW Group,"Munich, Bavaria, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4446673018 , ,li-4446673018,fulltime,,,,,,False,internship,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,"Senior Analytics Engineer, Marketing DSA",Vinted,"Berlin, Berlin, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4431732223 , ,li-4431732223,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://lt.linkedin.com/company/vinted,,,,,,,,,,,
linkedin,Data Analyst (M/F/D),T&S (Technology & Strategy),,2026-08-04,https://www.linkedin.com/jobs/view/4448899194 , ,li-4448899194,fulltime,,,,,,False,associate,Engineering,,,IT Services and IT Consulting and Engineering Services,https://fr.linkedin.com/company/technology-&-strategy-t&s-,,,,,,,,,,,
linkedin,"Lead Data Scientist, Revenue - Ads, Revenue",Vinted,"Berlin, Berlin, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4431743056 , ,li-4431743056,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://lt.linkedin.com/company/vinted,,,,,,,,,,,
linkedin,Senior Consultant Data Analytics & Business Insights (m/w/d) in Hamburg,Deloitte,"Hamburg, Hamburg, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4343081400 , ,li-4343081400,fulltime,,,,,,True,associate,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Senior Manager Global Process Management & Supply Chain Controlling  (m/w/d),MANN+HUMMEL,"Ludwigsburg, Baden-Württemberg, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448874803 , ,li-4448874803,fulltime,,,,,,True,director,Supply Chain,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/mannhummel,,,,,,,,,,,
