site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Data Engineer (f/m/d),Moonfare,"Berlin, Berlin, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4460253511 , ,li-4460253511,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/moonfare,,,,,,,,,,,
linkedin,Senior AI Engineer,deugro group,"Hanau am Main, Hesse, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4454724115 , ,li-4454724115,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Transportation, Logistics, Supply Chain and Storage",https://ch.linkedin.com/company/deugrogroup,,,,,,,,,,,
linkedin,Expert Data Analytics (m/f/d),Appsfactory,"Berlin, Berlin, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4460609115 , ,li-4460609115,fulltime,,,,,,False,mid-senior level,Information Technology,,jobs@appsfactory.de,IT Services and IT Consulting,https://de.linkedin.com/company/appsfactory,,,,,,,,,,,
linkedin,Assortment & Pricing Analyst (m/f/d),Flink,"Berlin, Berlin, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4447963985 , ,li-4447963985,fulltime,,,,,,False,mid-senior level,Analyst,,,Software Development,https://de.linkedin.com/company/goflink,,,,,,,,,,,
linkedin,Data Analyst (w/m/d),pub.tech - Public Value Technologies,"Munich, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4459504297 , ,li-4459504297,fulltime,,,,,,True,associate,Information Technology,,karriere@pub.tech,Software Development,https://de.linkedin.com/company/pub-public-value-technologies,,,,,,,,,,,
linkedin,"Senior Data Analyst, Core Analytics (d/f/m) - Fixed-term contract",Kleinanzeigen,"Berlin, Berlin, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4461752959 , ,li-4461752959,temporary,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/kleinanzeigen,,,,,,,,,,,
linkedin,Planning Data Engineer (m/w/d),E.ON Deutschland,"Wunstorf, Lower Saxony, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4459516119 , ,li-4459516119,fulltime,,,,,,False,associate,Information Technology,,-bouz@eon.com,Utilities,https://de.linkedin.com/company/eon-deutschland,,,,,,,,,,,
linkedin,AI Data Engineer (human),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4422961333 , ,li-4422961333,fulltime,,,,,,False,mid-senior level,Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Data Scientist - Agriculture & Nature Analytics,McKinsey & Company,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4461780868 , ,li-4461780868,fulltime,,,,,,True,mid-senior level,"Engineering, Information Technology, and Science",,,"Food and Beverage Manufacturing, IT Services and IT Consulting, and Business Consulting and Services",https://www.linkedin.com/company/mckinsey,,,,,,,,,,,
linkedin,Analyst Energiesysteme (m/w/d),PRAML GmbH,"Ruderting, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4459291779 , ,li-4459291779,fulltime,,,,,,False,associate,Engineering,,,Business Consulting and Services,https://de.linkedin.com/company/praml-gmbh,,,,,,,,,,,
linkedin,Data Engineer (d/f/m),mobile.de,"Berlin, Berlin, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4461704089 , ,li-4461704089,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/mobile-de-gmbh,,,,,,,,,,,
linkedin,Data Scientist: Advanced Analytics & AI Engineer in Insurance,HDI Group,"Cologne, North Rhine-Westphalia, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4451584842 , ,li-4451584842,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Insurance,https://de.linkedin.com/company/hdigroup,,,,,,,,,,,
linkedin,"Decision Scientist, Payments Intelligence",Vinted,"Berlin, Berlin, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4461784086 , ,li-4461784086,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://lt.linkedin.com/company/vinted,,,,,,,,,,,
linkedin,Senior Datenmigrationsspezialist (m/w/d) - Jobbird.com,Jobster,"Coblenz, Rhineland-Palatinate, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4460262426 , ,li-4460262426,fulltime,,,,,,True,mid-senior level,Other,,,Software Development,https://nl.linkedin.com/company/jobster-com,,,,,,,,,,,
linkedin,Planning Data Engineer (m/w/d),E.ON Deutschland,"Munich, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4459508266 , ,li-4459508266,fulltime,,,,,,False,associate,Information Technology,,-bouz@eon.com,Utilities,https://de.linkedin.com/company/eon-deutschland,,,,,,,,,,,
linkedin,Senior Data Engineer (d/w/m),SpotmyEnergy,"Berlin, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4460261938 , ,li-4460261938,fulltime,,,,,,False,mid-senior level,Information Technology,,,Services for Renewable Energy,https://de.linkedin.com/company/spot-my-energy,,,,,,,,,,,
linkedin,"Senior Data Engineer – Microsoft Azure, Fabric & Databricks (m/w/d)",areto.,"Cologne, North Rhine-Westphalia, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4459503746 , ,li-4459503746,fulltime,,,,,,False,associate,Information Technology,,karriere@areto.de,Software Development,https://de.linkedin.com/company/areto.,,,,,,,,,,,
linkedin,"Senior Software Engineer, Data",Circonomit,"Berlin, Berlin, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4461728125 , ,li-4461728125,fulltime,,,,,,False,mid-senior level,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/circonomit,,,,,,,,,,,
linkedin,(Senior) Data Engineer (gn),The Quality Group,"Hamburg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4432975740 , ,li-4432975740,fulltime,,,,,,True,mid-senior level,Information Technology,,,Wellness and Fitness Services,https://de.linkedin.com/company/thequalitygroup,,,,,,,,,,,
linkedin,Senior Data Engineer,AGNTX,"Dresden, Saxony, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4459277896 , ,li-4459277896,fulltime,,,,,,False,mid-senior level,Information Technology,,,Communications Equipment Manufacturing,https://uk.linkedin.com/company/agntx-recruitment,,,,,,,,,,,
linkedin,Senior Data Engineer - Sponsored Content & Products (all genders),ABOUT YOU,"Hamburg, Hamburg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4460618263 , ,li-4460618263,fulltime,,,,,,False,mid-senior level,Engineering,,,"Technology, Information and Internet",https://de.linkedin.com/company/about-you,,,,,,,,,,,
linkedin,Data Engineer,Booz Allen Hamilton,"Ramstein, Rhineland-Palatinate, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4461544350 , ,li-4461544350,fulltime,,,,,,True,not applicable,Information Technology,,,Software Development,https://www.linkedin.com/company/booz-allen-hamilton,,,,,,,,,,,
linkedin,Data Engineer,Hyra,"Munich, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4461563968 , ,li-4461563968,fulltime,,,,,,False,mid-senior level,"Information Technology, Engineering, and Analyst",,,"Technology, Information and Media and Data Infrastructure and Analytics",https://www.linkedin.com/company/joinhyra,,,,,,,,,,,
linkedin,Planning Data Engineer (m/w/d),E.ON Deutschland,"Landshut, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4459295961 , ,li-4459295961,fulltime,,,,,,False,associate,Information Technology,,-bouz@eon.com,Utilities,https://de.linkedin.com/company/eon-deutschland,,,,,,,,,,,
linkedin,Product Scientist,Tripledot Studios,"Berlin, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4451538751 , ,li-4451538751,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Computer Games,https://uk.linkedin.com/company/tripledot-studios,,,,,,,,,,,
linkedin,Consultant AI & Data Analytics / Data Science (m/w/d) in Hamburg,Deloitte,"Hamburg, Hamburg, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4243063283 , ,li-4243063283,fulltime,,,,,,True,entry level,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Expert Projects Data & Analytics (w/m/d),KPMG IT Service GmbH,"Berlin, Berlin, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4460037453 , ,li-4460037453,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/kpmg-it-service-gmbh,,,,,,,,,,,
linkedin,Data Analyst (m/w/d),Stadt Elmshorn,"Elmshorn, Schleswig-Holstein, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4461083618 , ,li-4461083618,fulltime,,,,,,False,entry level,Information Technology,,"j.chomse@elmshorn.de, n.bestmann@elmshorn.de",IT Services and IT Consulting,https://de.linkedin.com/company/stadt-elmshorn,,,,,,,,,,,
linkedin,Business Intelligence (BI) Developer (m/w/d),Weleda AG,"Schwäbisch Gmünd, Baden-Württemberg, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4451390841 , ,li-4451390841,fulltime,,,,,,False,entry level,Information Technology,,,Personal Care Product Manufacturing,https://ch.linkedin.com/company/weleda,,,,,,,,,,,
linkedin,(Junior) Data/Business Analyst - Marketing & Commercial Analytics,Dr. Wolff Group,"Bielefeld, North Rhine-Westphalia, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4451517611 , ,li-4451517611,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Personal Care Product Manufacturing,https://de.linkedin.com/company/dr-wolff-group,,,,,,,,,,,
linkedin,Finance Data & Systems Analyst (FP&A),Lovehoney Group,"Berlin, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4449581256 , ,li-4449581256,fulltime,,,,,,True,mid-senior level,Finance and Sales,,,Wellness and Fitness Services,https://de.linkedin.com/company/lovehoneygroup,,,,,,,,,,,
linkedin,Market Analyst in Modelling & Pricing (m/f/d) in Renewable Energies,Encavis,,2026-08-31,https://www.linkedin.com/jobs/view/4459200422 , ,li-4459200422,fulltime,,,,,,False,entry level,Marketing and Sales,,,Renewable Energy Power Generation,https://de.linkedin.com/company/encavis,,,,,,,,,,,
linkedin,Senior Pricing Analyst (m/w/d),Lowell,"Essen, North Rhine-Westphalia, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4414710017 , ,li-4414710017,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,Financial Services,https://uk.linkedin.com/company/lowell-group,,,,,,,,,,,
linkedin,Director of Data (BI & Analytics) (m/f/d),A11,"Berlin, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4404326391 , ,li-4404326391,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,Business Consulting and Services,https://de.linkedin.com/company/a11-global,,,,,,,,,,,
linkedin,Senior Consultant SAP Analytics (m/w/d) in Berlin,Deloitte,"Berlin, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4243063437 , ,li-4243063437,fulltime,,,,,,True,associate,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Data Engineer (m/w/d),ALL IN GROUP GmbH,,2026-08-31,https://www.linkedin.com/jobs/view/4461217471 , ,li-4461217471,fulltime,,,,,,False,associate,Information Technology and Analyst,,,Online and Mail Order Retail and Printing Services,https://www.linkedin.com/company/all-in-group-gmbh,,,,,,,,,,,
linkedin,Senior Data Engineer,Haystack,,2026-08-31,https://www.linkedin.com/jobs/view/4459759619 , ,li-4459759619,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Media",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Data Engineer (m/w/d),Stadt Elmshorn,"Elmshorn, Schleswig-Holstein, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4461068741 , ,li-4461068741,fulltime,,,,,,False,entry level,Information Technology,,"j.chomse@elmshorn.de, n.bestmann@elmshorn.de",IT Services and IT Consulting,https://de.linkedin.com/company/stadt-elmshorn,,,,,,,,,,,
linkedin,Data / Cloud Native Engineer - Palantir Foundry Experience,MobiLab Solutions,"Cologne, North Rhine-Westphalia, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4428703540 , ,li-4428703540,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/mobilab-solutions-gmbh,,,,,,,,,,,
linkedin,Senior Applied AI / ML Data Engineer (f/m/x) - Jobbird.com,Jobster,"Munich, Bavaria, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4460085445 , ,li-4460085445,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://nl.linkedin.com/company/jobster-com,,,,,,,,,,,
linkedin,Lead / Principal Consultant Databricks (m/w/d),Computer Futures,,2026-08-31,https://www.linkedin.com/jobs/view/4450877208 , ,li-4450877208,fulltime,,,,,,True,not applicable,Information Technology,,,Business Intelligence Platforms,https://uk.linkedin.com/company/computerfutures,,,,,,,,,,,
linkedin,Forward Deployed AI Engineer (m/w/d),One Thousand,"Berlin, Berlin, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4459775699 , ,li-4459775699,fulltime,,,,,,True,associate,Information Technology,,,IT Services and IT Consulting and Software Development,https://de.linkedin.com/company/one-thousand-ai,,,,,,,,,,,
linkedin,Consultant AI & Data Analytics / Data Science (m/w/d) in Berlin,Deloitte,"Berlin, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4243056825 , ,li-4243056825,fulltime,,,,,,True,entry level,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Consultant Digital Analytics (all genders),adesso SE,"Siegen, North Rhine-Westphalia, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4373304380 , ,li-4373304380,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Consultant Digital Analytics (all genders),adesso SE,"Stuttgart, Baden-Württemberg, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4373091813 , ,li-4373091813,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Member of Technical Staff - Research Infrastructure Engineer,Black Forest Labs,"Freiburg, Baden-Württemberg, Germany",2026-08-29,https://www.linkedin.com/jobs/view/4460571151 , ,li-4460571151,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/bflai,,,,,,,,,,,
linkedin,Technical Consultant Health (all genders),adesso SE,"Bremen, Bremen, Germany",2026-08-29,https://www.linkedin.com/jobs/view/4368718900 , ,li-4368718900,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
