site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Intern Computer Vision and Automation in Microscopy (f/m/x),ZEISS Group,"Munich, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418096029 , ,li-4418096029,fulltime,,,,,,False,internship,"Information Technology, Other, and Science",,,"Manufacturing and Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,Intern Data Science (all genders),Holidu,"Munich, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4409087478 , ,li-4409087478,internship,,,,,,False,internship,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/holidu,,,,,,,,,,,
linkedin,"Working Student in Group AI Office in Group Technology, Data and AI at Allianz SE (m/f/d)",Allianz,"Munich, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418187422 , ,li-4418187422,parttime,,,,,,False,internship,Information Technology,,-operations@allianz.de,Financial Services and Insurance,https://de.linkedin.com/company/allianz,,,,,,,,,,,
linkedin,Data Science - Work Student / Intern,Hawk,"Munich, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4408504172 , ,li-4408504172,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Financial Services,https://de.linkedin.com/company/hawk-ai-tech,,,,,,,,,,,
linkedin,Werkstudent BI Analysis (m/w/d),Riverty,"Berlin, Berlin, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4414001882 , ,li-4414001882,parttime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Financial Services,https://de.linkedin.com/company/riverty,,,,,,,,,,,
linkedin,Working Student - Software Engineering (f/m/x) · TypeScript (NestJS or React),OneTutor,"Munich, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4413674661 , ,li-4413674661,parttime,,,,,,True,internship,Information Technology,,,Software Development,https://de.linkedin.com/company/onetutor-ai,,,,,,,,,,,
linkedin,Intern Multimodal Agentic AI for In-car Voice Assistant (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4385028329 , ,li-4385028329,internship,,,,,,False,internship,Administrative,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Intern Consultant Data Science and AI (m/f/d)*,Munich Re,"Munich, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4369213399 , ,li-4369213399,fulltime,,,,,,True,internship,Information Technology,,,Insurance,https://de.linkedin.com/company/munich-re,,,,,,,,,,,
linkedin,Werkstudent Vertrieb / Marketing für KI und Datenplattformen (M/W/D),Ailio GmbH,"Bielefeld, North Rhine-Westphalia, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4414012876 , ,li-4414012876,fulltime,,,,,,True,entry level,Sales,,,Software Development,https://de.linkedin.com/company/ailio,,,,,,,,,,,
linkedin,"Werkstudent (w/m/d) Software Development, AI & Data Integration",Siemens,"Munich, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416186808 , ,li-4416186808,parttime,,,,,,True,internship,Engineering,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,SAP iXp Intern (f/m/d) - Adoption & Consumption Business Intelligence Analyst,SAP,"Walldorf, Baden-Württemberg, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4369155871 , ,li-4369155871,internship,,,,,,True,not applicable,General Business,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Working Student (m/f/d) - Data Security,Iochpe-Maxion S.A.,"Königswinter, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4406982667 , ,li-4406982667,internship,,,,,,True,internship,Education and Training,,,Motor Vehicle Manufacturing,https://br.linkedin.com/company/iochpe-maxion-sa,,,,,,,,,,,
linkedin,Internship: AI-based Test & Measurement Workflows,Emerson,"Dresden, Saxony, Germany",,https://www.linkedin.com/jobs/view/4410073963 , ,li-4410073963,fulltime,,,,,,False,internship,Other,,idisability.administrator@emerson.com,Automation Machinery Manufacturing,https://www.linkedin.com/company/emerson,,,,,,,,,,,
