site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Data Engineer,GLS/NXT,"Berlin, Berlin, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4467318465 , ,li-4467318465,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/gls-nxt,,,,,,,,,,,
linkedin,"Data Engineering Consultant - QuantumBlack, AI by McKinsey","QuantumBlack, AI by McKinsey","Düsseldorf, North Rhine-Westphalia, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4423060815 , ,li-4423060815,fulltime,,,,,,False,entry level,"Consulting, Engineering, and Information Technology",,,Business Consulting and Services,https://uk.linkedin.com/company/quantumblack,,,,,,,,,,,
linkedin,Lead Portfolio and Performance Analytics,Sompo,"Cologne, North Rhine-Westphalia, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4432658506 , ,li-4432658506,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Insurance,https://bm.linkedin.com/company/sompo-,,,,,,,,,,,
linkedin,Senior Financial Data Analyst / FP&A Business Partner,iSpeedToLead,"Berlin, Berlin, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4469803724 , ,li-4469803724,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://www.linkedin.com/company/ispeedtolead,,,,,,,,,,,
linkedin,"Specialist, Data Management PHC",Ball Corporation,"Gelsenkirchen, North Rhine-Westphalia, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4469586702 , ,li-4469586702,fulltime,,,,,,False,mid-senior level,Information Technology,,jobs.emea@ball.com,Packaging and Containers Manufacturing,https://www.linkedin.com/company/ballcorporation,,,,,,,,,,,
linkedin,Senior ML Engineer (all genders),adesso SE,"Leipzig, Saxony, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4390737754 , ,li-4390737754,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Consultant Cloud & Data (m/w/d) in Frankfurt (Main),Deloitte,"Frankfurt, Hesse, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4312704611 , ,li-4312704611,fulltime,,,,,,True,entry level,Consulting and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,(Senior) Consultant (m/w/d) Microsoft Data & Analytics / Microsoft Fabric,Windhoff Group,,2026-09-20,https://www.linkedin.com/jobs/view/4467321923 , ,li-4467321923,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/windhoff,,,,,,,,,,,
linkedin,Senior ML Engineer (all genders),adesso SE,"Dortmund, North Rhine-Westphalia, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4399149810 , ,li-4399149810,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,"Staff Data Analyst, Paid Search",GetYourGuide,"Berlin, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4413465135 , ,li-4413465135,fulltime,,,,,,False,associate,Information Technology and Engineering,,jobs@getyourguide.com,"Technology, Information and Internet and Travel Arrangements",https://de.linkedin.com/company/getyourguide-ag,,,,,,,,,,,
linkedin,Data Visualization Engineer & Data Integration Analyst,Booz Allen Hamilton,"Stuttgart, Baden-Württemberg, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4432142378 , ,li-4432142378,fulltime,,,,,,True,not applicable,Information Technology,,,Software Development,https://www.linkedin.com/company/booz-allen-hamilton,,,,,,,,,,,
linkedin,Retail Pricing Analyst (m/w/d),BESTSECRET Group,"Munich, Bavaria, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4449790315 , ,li-4449790315,fulltime,,,,,,False,not applicable,Marketing and Sales,,,Retail Apparel and Fashion,https://de.linkedin.com/company/bestsecret,,,,,,,,,,,
linkedin,Google Ads Analyst (m/f/d),Pflegia,"Berlin, Berlin, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4468075034 , ,li-4468075034,fulltime,,,,,,False,associate,Marketing,,,Staffing and Recruiting,https://de.linkedin.com/company/pflegia-ag,,,,,,,,,,,
linkedin,Consultant Digital Analytics (all genders),adesso SE,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4373306214 , ,li-4373306214,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Consultant Digital Analytics (all genders),adesso SE,"Dortmund, North Rhine-Westphalia, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4373095666 , ,li-4373095666,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Lead Cloud Economics Specialist,Celonis,"Munich, Bavaria, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4438748900 , ,li-4438748900,fulltime,,,,,,True,not applicable,Finance and Sales,,,Software Development,https://www.linkedin.com/company/celonis,,,,,,,,,,,
linkedin,Senior ML Engineer (all genders),adesso SE,"Coblenz, Rhineland-Palatinate, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4390745661 , ,li-4390745661,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Consultant Digital Analytics (all genders),adesso SE,"Aachen, North Rhine-Westphalia, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4373302565 , ,li-4373302565,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Senior Consultant SAP Analytics (m/w/d) in Frankfurt (Main),Deloitte,"Frankfurt, Hesse, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4243060773 , ,li-4243060773,fulltime,,,,,,True,associate,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
