site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Data Engineer (f/m/x),exmox,"Hamburg, Hamburg, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4460619846 , ,li-4460619846,fulltime,,,,,,True,mid-senior level,Information Technology,,,Advertising Services,https://de.linkedin.com/company/exmox,,,,,,,,,,,
linkedin,Business Intelligence & Analytics Manager,Jobgether,,2026-09-23,https://www.linkedin.com/jobs/view/4469078488 , ,li-4469078488,fulltime,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Data Analyst,ISCC – the International Sustainability and Carbon Certification,"Cologne, North Rhine-Westphalia, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4469473279 , ,li-4469473279,fulltime,,,,,,True,entry level,Information Technology,,,Environmental Services,https://de.linkedin.com/company/international-sustainability-and-carbon-certification-iscc-system-gmbh,,,,,,,,,,,
linkedin,Data Analyst (m/w/d) – Industrial & Automotive Consulting,DRIVE Consulting,"Munich, Bavaria, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4420100634 , ,li-4420100634,fulltime,,,,,,False,entry level,Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/drive-consulting-de,,,,,,,,,,,
linkedin,Data Analyst (m/w/d) – Industrial & Automotive Consulting,DRIVE Consulting,"Aachen, North Rhine-Westphalia, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4420102503 , ,li-4420102503,fulltime,,,,,,False,entry level,Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/drive-consulting-de,,,,,,,,,,,
linkedin,Data Analyst eCommerce (w/m/d),dm-drogerie markt Deutschland,,2026-09-23,https://www.linkedin.com/jobs/view/4470679469 , ,li-4470679469,fulltime,,,,,,False,entry level,Information Technology,,,Retail,https://de.linkedin.com/company/dm-drogerie-markt-deutschland,,,,,,,,,,,
linkedin,(Senior) Marketing Analyst (m/w/d),Stage Entertainment Germany,"Hamburg, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4469921638 , ,li-4469921638,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,Entertainment Providers,https://de.linkedin.com/company/stage-entertainment-germany,,,,,,,,,,,
linkedin,Performance Marketing Analyst (w/m/d),1&1,"Karlsruhe, Baden-Württemberg, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4469450297 , ,li-4469450297,fulltime,,,,,,False,not applicable,Marketing and Sales,,,Telecommunications,https://de.linkedin.com/company/1und1de,,,,,,,,,,,
linkedin,(Adv.) SPECIALIST HR DATA ANALYTICS & AI (M/F/D),Hyundai Motor Europe Technical Center GmbH,"Rüsselsheim, Hesse, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4440442982 , ,li-4440442982,fulltime,,,,,,False,mid-senior level,Human Resources,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/hyundaimotoreuropetechnicalcentergmbh,,,,,,,,,,,
linkedin,BI- und Reporting-Spezialist (m/w/d),BWI GmbH,"Hannover, Lower Saxony, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4470906628 , ,li-4470906628,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,IT Services and IT Consulting,https://de.linkedin.com/company/bwi-gmbh,,,,,,,,,,,
linkedin,"Data Scientist II, Music DISCO",Amazon Music,"Berlin, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4462097153 , ,li-4462097153,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Entertainment Providers,https://www.linkedin.com/company/amazon-music,,,,,,,,,,,
linkedin,(Senior) Manager Data Analytics & Business Insights (m/w/d) in Düsseldorf,Deloitte,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4367624105 , ,li-4367624105,fulltime,,,,,,True,mid-senior level,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Senior Data Engineer,team.blue,"Hamburg, Hamburg, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4462146687 , ,li-4462146687,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://be.linkedin.com/company/teamblue,,,,,,,,,,,
linkedin,Senior Analytics Engineer (Multiple Domains),Wolt,"Berlin, Berlin, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4451405209 , ,li-4451405209,fulltime,,,,,,True,mid-senior level,Information Technology,,zhanna.filintseva@wolt.com,Software Development,https://fi.linkedin.com/company/wolt-oy,,,,,,,,,,,
