site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Freelance Machine Learning Engineer,Mindrift,"Frankfurt am Main, Hesse, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4404681601 , ,li-4404681601,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Senior Business Analyst - Commercial & Growth (f/m/x) for Storage24,PeopleX,"Munich, Bavaria, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4366777791 , ,li-4366777791,fulltime,,,,,,False,mid-senior level,Finance and Sales,,,Human Resources Services,https://www.linkedin.com/company/peoplex-group,,,,,,,,,,,
linkedin,Remote Software Engineer – AI Research & Evaluation (US-based),Turing,,2026-04-27,https://www.linkedin.com/jobs/view/4407453048 , ,li-4407453048,contract,,,,,,True,entry level,Engineering,,,"Technology, Information and Internet",https://www.linkedin.com/company/turingcom,,,,,,,,,,,
linkedin,Unit Lead Data Engineering (m/w/d) - evoila Frankfurt GmbH,Jobs via eFinancialCareers,"Mainz, Rhineland-Palatinate, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407180972 , ,li-4407180972,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/jobs-on-efinancialcareers,,,,,,,,,,,
linkedin,Senior Cloud Data Platform Engineer,Haystack,"Freiburg, Baden-Württemberg, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4404663220 , ,li-4404663220,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Founding Developer Relations Engineer,Prior Labs,"Berlin, Berlin, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407426253 , ,li-4407426253,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/prior-labs,,,,,,,,,,,
linkedin,Life Sciences Go-to-Market Manager,Capgemini,"Ratingen, North Rhine-Westphalia, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407453320 , ,li-4407453320,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,IT Services and IT Consulting,https://fr.linkedin.com/company/capgemini,,,,,,,,,,,
linkedin,Machine Learning Developer (Freelance),Mindrift,"Hamburg, Hamburg, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407197669 , ,li-4407197669,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Product Analyst (w/m/d),1&1 Telecommunication SE,"Montabaur, Rhineland-Palatinate, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4405987863 , ,li-4405987863,fulltime,,,,,,False,mid-senior level,Analyst and Product Management,,,Telecommunications,https://de.linkedin.com/company/1und1de,,,,,,,,,,,
linkedin,Senior Data Analytics Engineer,Haystack,"Freiburg, Baden-Württemberg, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4404673188 , ,li-4404673188,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Tech Lead Data Platform,ZABEL,,2026-04-27,https://www.linkedin.com/jobs/view/4407425334 , ,li-4407425334,fulltime,,,,,,True,mid-senior level,Information Technology,,c.clodius@zabelglobal.com,Staffing and Recruiting,https://de.linkedin.com/company/zabelconsulting,,,,,,,,,,,
linkedin,Fabric Data Architect,Codex,,2026-04-27,https://www.linkedin.com/jobs/view/4407188607 , ,li-4407188607,fulltime,,,,,,True,mid-senior level,Information Technology,,,"Technology, Information and Media and Information Services",https://uk.linkedin.com/company/codex-recruitment,,,,,,,,,,,
linkedin,Data Engineer,Codex,"Cologne, North Rhine-Westphalia, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407194528 , ,li-4407194528,fulltime,,,,,,False,mid-senior level,Consulting,,,IT Services and IT Consulting,https://uk.linkedin.com/company/codex-recruitment,,,,,,,,,,,
linkedin,AI Data Science Engineer (m/f/d),Korro AI,"Darmstadt, Hesse, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4377393877 , ,li-4377393877,fulltime,,,,,,False,mid-senior level,"Science, Engineering, and Analyst",,,Software Development,https://www.linkedin.com/company/korro,,,,,,,,,,,
linkedin,Managing Consultant Data Advisory (Ref:KBYjm),RSight®,,2026-04-27,https://www.linkedin.com/jobs/view/4098219195 , ,li-4098219195,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://fr.linkedin.com/company/rsight,,,,,,,,,,,
linkedin,"Applied Scientist, Data Science",Prior Labs,"Freiburg, Baden-Württemberg, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407421896 , ,li-4407421896,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://de.linkedin.com/company/prior-labs,,,,,,,,,,,
linkedin,Junior Tracking Specialist (all genders),Sunday Natural,"Berlin, Berlin, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4404676765 , ,li-4404676765,fulltime,,,,,,False,mid-senior level,Other,,,Software Development,https://www.linkedin.com/company/sunday-natural-products-gmbh,,,,,,,,,,,
