site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Manager, Data Science - (Global Discovery, Search Ranking)",Delivery Hero,"Berlin, Berlin, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417057868 , ,li-4417057868,fulltime,,,,,,False,mid-senior level,Information Technology,,inclusion@deliveryhero.com,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/delivery-hero-se,,,,,,,,,,,
linkedin,Consulting Lead – Data Analytics & AI (f/m/d),ALAIKA Advisory,"Munich, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4413607821 , ,li-4413607821,fulltime,,,,,,False,director,"Research, Analyst, and Information Technology",,,Business Consulting and Services,https://de.linkedin.com/company/alaika-advisory,,,,,,,,,,,
linkedin,Junior Data Engineer,AMBOSS,"Berlin, Berlin, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4413622012 , ,li-4413622012,fulltime,,,,,,True,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/amboss-md,,,,,,,,,,,
linkedin,Data Analyst,Haystack,"Ingolstadt, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4413397768 , ,li-4413397768,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Data Analytics Engineer (all genders),kollex,"Berlin, Berlin, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416146049 , ,li-4416146049,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/kollex,,,,,,,,,,,
linkedin,Data-Analyst (m/w/d),Stadtwerke Ingolstadt,"Ingolstadt, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416131187 , ,li-4416131187,fulltime,,,,,,False,entry level,Information Technology,,,Utilities,https://www.linkedin.com/company/stadtwerke-ingolstadt,,,,,,,,,,,
linkedin,Senior Data Analyst,Jobgether,,2026-05-20,https://www.linkedin.com/jobs/view/4417079565 , ,li-4417079565,fulltime,,,,,,True,associate,Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Principal Analytics Engineer,Trust In SODA,"Berlin, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416158853 , ,li-4416158853,fulltime,,,,,,False,mid-senior level,Analyst and Information Technology,,,Data Infrastructure and Analytics and IT Services and IT Consulting,https://uk.linkedin.com/company/trust-in-soda,,,,,,,,,,,
linkedin,Analytics Engineer (w/m/d),Instaffo,"Munich, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4376516673 , ,li-4376516673,fulltime,,,,,,False,mid-senior level,Analyst and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,Cloud Architect (f/m/d) for SAP Knowledge Graph,SAP,"Walldorf, Baden-Württemberg, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4395975078 , ,li-4395975078,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,"Senior Manager, Software Engineering",Xometry Europe,"Munich, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4379672381 , ,li-4379672381,fulltime,,,,,,False,director,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/xometry-europe,,,,,,,,,,,
linkedin,Remote Finance & Research Analyst ($100/hr) - 42463,Turing,,2026-05-20,https://www.linkedin.com/jobs/view/4417356432 , ,li-4417356432,contract,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,Software Development,https://www.linkedin.com/company/turingcom,,,,,,,,,,,
linkedin,Senior Manager – Data Engineering (m/f/d),Simon-Kucher,"Cologne, North Rhine-Westphalia, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417046761 , ,li-4417046761,fulltime,,,,,,False,mid-senior level,Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/simon-kucher,,,,,,,,,,,
linkedin,(Junior) Architect - Global Data Platform / Data Mesh (all genders),Mediaplus Group,"Munich, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4406961616 , ,li-4406961616,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Advertising Services, Online Audio and Video Media, and Media Production",https://de.linkedin.com/company/mediaplus,,,,,,,,,,,
linkedin,Full Stack Data Engineer (w/m/d),Holtzbrinck,"Hamburg, Hamburg, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4407435154 , ,li-4407435154,fulltime,,,,,,False,entry level,Information Technology,,,"Technology, Information and Media",https://de.linkedin.com/company/holtzbrinck,,,,,,,,,,,
