site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Data Science - Work Student / Intern,Hawk,"Munich, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4408504172 , ,li-4408504172,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Financial Services,https://de.linkedin.com/company/hawk-ai-tech,,,,,,,,,,,
linkedin,Werkstudent BI Analysis (m/w/d),Riverty,"Verl, North Rhine-Westphalia, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4414017542 , ,li-4414017542,parttime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Financial Services,https://de.linkedin.com/company/riverty,,,,,,,,,,,
linkedin,Working Student - Software Engineering (f/m/x) · TypeScript (NestJS or React),OneTutor,"Munich, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4413674661 , ,li-4413674661,parttime,,,,,,True,internship,Information Technology,,,Software Development,https://de.linkedin.com/company/onetutor-ai,,,,,,,,,,,
linkedin,Intern Consultant Data Science and AI (m/f/d)*,Munich Re,"Munich, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4369213399 , ,li-4369213399,fulltime,,,,,,True,internship,Information Technology,,,Insurance,https://de.linkedin.com/company/munich-re,,,,,,,,,,,
linkedin,Internship - Data Analytics & Machine Learning in Sales Excellence (d/f/m),Schaeffler,"Regensburg, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4399899536 , ,li-4399899536,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Manufacturing,https://de.linkedin.com/company/schaeffler,,,,,,,,,,,
linkedin,"Internship - SCM E-Mobility, Focus Risk & Shortage Management (d/f/m)",Schaeffler,"Nuremberg, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4417716869 , ,li-4417716869,fulltime,,,,,,False,internship,Finance and Sales,,,Manufacturing,https://de.linkedin.com/company/schaeffler,,,,,,,,,,,
linkedin,(Intern) Growth & Revenue Operations,BABLE Smart Cities,"Stuttgart, Baden-Württemberg, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416532831 , ,li-4416532831,internship,,,,,,False,internship,Finance,,,"Technology, Information and Internet",https://de.linkedin.com/company/bable,,,,,,,,,,,
linkedin,Intern Software Development BMW Intelligent Personal Assistant (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4374504006 , ,li-4374504006,internship,,,,,,False,internship,Administrative,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,"Werkstudent (w/m/d) Software Development, AI & Data Integration",Siemens,"Berlin, Berlin, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416196532 , ,li-4416196532,parttime,,,,,,True,internship,Engineering,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,Praktikum Qualitätssicherung - Data Analytics / Data Engineer (m/w/d),Würth Deutschland,"Künzelsau, Baden-Württemberg, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4394772659 , ,li-4394772659,internship,,,,,,False,internship,Information Technology,,,Wholesale,https://de.linkedin.com/company/wuerth-germany,,,,,,,,,,,
linkedin,Working Student - Revenue Operations (RevOps) (Munich: Hybrid),Speexx,"Munich, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4406054008 , ,li-4406054008,parttime,,,,,,True,entry level,Sales,,,"Technology, Information and Internet",https://de.linkedin.com/company/speexx,,,,,,,,,,,
linkedin,Intern Data Science (all genders),Holidu,,2026-05-19,https://www.linkedin.com/jobs/view/4416648069 , ,li-4416648069,fulltime,,,,,,False,internship,Analyst,,,Software Development and Travel Arrangements,https://de.linkedin.com/company/holidu,,,,,,,,,,,
linkedin,"Intern Consulting - Aviation, Aerospace & Defence",Porsche Consulting,"Munich, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4407458397 , ,li-4407458397,volunteer,,,,,,True,internship,"Consulting, Information Technology, and Sales",,,Business Consulting and Services,https://de.linkedin.com/company/porsche-consulting-,,,,,,,,,,,
linkedin,"Deutsche Bank Internship (f/m/x) in Technology, Data & Innovation 2026 - Frankfurt",Deutsche Bank,"Frankfurt am Main, Hesse, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4337984549 , ,li-4337984549,volunteer,,,,,,True,internship,Finance and Sales,,,Financial Services,https://de.linkedin.com/company/deutsche-bank,,,,,,,,,,,
linkedin,"Deutsche Bank Internship (f/m/x) in Technology, Data & Innovation 2026 Berlin",Deutsche Bank,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4338103919 , ,li-4338103919,volunteer,,,,,,True,internship,Finance and Sales,,,Financial Services,https://de.linkedin.com/company/deutsche-bank,,,,,,,,,,,
linkedin,Working Student Corporate Development,Statista,"Hamburg, Hamburg, Germany",2026-05-17,https://www.linkedin.com/jobs/view/4415464560 , ,li-4415464560,parttime,,,,,,False,internship,Education and Training,,,"Technology, Information and Media",https://de.linkedin.com/company/statista,,,,,,,,,,,
linkedin,Working Student - Sales Operations and Sales Analytics (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-05-16,https://www.linkedin.com/jobs/view/4415856957 , ,li-4415856957,fulltime,,,,,,False,entry level,Education and Training,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Intern Computer Vision and Automation in Microscopy (f/m/x),ZEISS Group,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4418096029 , ,li-4418096029,fulltime,,,,,,False,internship,"Information Technology, Other, and Science",,,"Manufacturing and Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,Werkstudent:in Data Analytics & Insights,LEW,"Augsburg, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4418144396 , ,li-4418144396,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Utilities,https://de.linkedin.com/company/lew-gruppe,,,,,,,,,,,
linkedin,Werkstudent (d/m/w) Data Analytics - Healthcare,Gen Re,"Cologne, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4418096380 , ,li-4418096380,parttime,,,,,,False,internship,Other,,,Insurance,https://www.linkedin.com/company/gen-re,,,,,,,,,,,
linkedin,Mandatory Internship - Future Flight Operations Research m/f/d,Boeing,"Neu-Isenburg, Hesse, Germany",,https://www.linkedin.com/jobs/view/4414302181 , ,li-4414302181,fulltime,,,,,,False,not applicable,Education and Training,,,"Airlines and Aviation, Aviation and Aerospace Component Manufacturing, and Defense and Space Manufacturing",https://www.linkedin.com/company/boeing,,,,,,,,,,,
