site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,AI/ML Computational Scientist,Accenture,"Munich, Bavaria, Germany",2026-07-07,https://www.linkedin.com/jobs/view/4434559479 , ,li-4434559479,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Artificial Intelligence and Technology, Information and Media",https://ie.linkedin.com/company/accenture,,,,,,,,,,,
linkedin,Engineering Manager (m/f/d),Affinidi,"Berlin, Berlin, Germany",2026-07-07,https://www.linkedin.com/jobs/view/4436811274 , ,li-4436811274,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://sg.linkedin.com/company/affinidi,,,,,,,,,,,
linkedin,Digital Transformation Analyst (w/m/d),Arthrex,"Freiham, Bavaria, Germany",2026-07-07,https://www.linkedin.com/jobs/view/4437790536 , ,li-4437790536,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,Medical Equipment Manufacturing,https://www.linkedin.com/company/arthrex,,,,,,,,,,,
linkedin,Manager AI & Data Analytics / Data Science (m/w/d) in Hamburg,Deloitte,"Hamburg, Hamburg, Germany",2026-07-07,https://www.linkedin.com/jobs/view/4318190273 , ,li-4318190273,fulltime,,,,,,True,mid-senior level,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Brand & Marketing Analytics Manager (m/f/d),Redcare Pharmacy,"Cologne, North Rhine-Westphalia, Germany",2026-07-07,https://www.linkedin.com/jobs/view/4417226127 , ,li-4417226127,fulltime,,,,,,True,associate,Business Development,,,Software Development and IT Services and IT Consulting,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
linkedin,Analytics Architect - Data Integration and Platforms (w/m/d),Debeka,,2026-07-07,https://www.linkedin.com/jobs/view/4436808216 , ,li-4436808216,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,Kristina.Philippsen@debeka.de,Insurance,https://de.linkedin.com/company/debeka,,,,,,,,,,,
linkedin,AI Engineer - Remote,YO IT Consulting,"Munich, Bavaria, Germany",2026-07-07,https://www.linkedin.com/jobs/view/4437711570 , ,li-4437711570,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://ae.linkedin.com/company/yohritconsulting,,,,,,,,,,,
linkedin,Senior Platform Engineer - AWS - Team Platform (d/f/m),Bettermile,"Berlin, Germany",2026-07-07,https://www.linkedin.com/jobs/view/4437805529 , ,li-4437805529,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Transportation, Logistics, Supply Chain and Storage and Software Development",https://de.linkedin.com/company/bettermile,,,,,,,,,,,
linkedin,Consultant Data & Analytics - Data Warehouse & Lakehouse & BI (m/w/d),Schwarz Digits,"Bad Friedrichshall, Baden-Württemberg, Germany",2026-07-07,https://www.linkedin.com/jobs/view/4430891340 , ,li-4430891340,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/schwarz-digits,,,,,,,,,,,
linkedin,Senior Product Manager – Retail Media Platform (m//f/d),Redcare Pharmacy,"Berlin, Berlin, Germany",2026-07-07,https://www.linkedin.com/jobs/view/4414467551 , ,li-4414467551,fulltime,,,,,,True,mid-senior level,Analyst,,,Pharmaceutical Manufacturing,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
