site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Vollzeit | AI Development Lead (m/w/d),scoreprise.AI,"Hamburg, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4407133171 , ,li-4407133171,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/scoreprise-ai,,,,,,,,,,,
linkedin,Consultant (w/m/d) BI & Analytics (all levels),Horváth,"Stuttgart, Baden-Württemberg, Germany",2026-04-26,https://www.linkedin.com/jobs/view/3580585619 , ,li-3580585619,fulltime,,,,,,True,not applicable,Management and Consulting,,,Business Consulting and Services,https://de.linkedin.com/company/horvathpartners,,,,,,,,,,,
linkedin,Senior Insights Consultant Marketing Analytics FMCG (m/w/d)  - Talent Pool,Circana,"Düsseldorf, North Rhine-Westphalia, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4302662336 , ,li-4302662336,fulltime,,,,,,True,mid-senior level,Marketing and Sales,,,Market Research,https://www.linkedin.com/company/wearecircana,,,,,,,,,,,
linkedin,(Senior) Director Enterprise Data & Analytics (m/w/d),Capgemini Invent,"Munich, Bavaria, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4204981433 , ,li-4204981433,fulltime,,,,,,False,director,Information Technology,,,Business Consulting and Services,https://fr.linkedin.com/company/capgemini-invent,,,,,,,,,,,
linkedin,Senior Consultant Conversational AI (m/w/d),Deloitte,"Berlin, Berlin, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4334319886 , ,li-4334319886,fulltime,,,,,,True,associate,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Senior Consultant AI Insights (m/w/d) in Stuttgart,Deloitte,"Stuttgart, Baden-Württemberg, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4243061516 , ,li-4243061516,fulltime,,,,,,False,associate,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Hamburg, Hamburg, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4406872476 , ,li-4406872476,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Data Scientist (Python & SQL) - Freelance AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4406871319 , ,li-4406871319,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Crypto Market Analyst,Zero2Launch,"Oberhausen, North Rhine-Westphalia, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4404159532 , ,li-4404159532,fulltime,,,,,,True,mid-senior level,Marketing and Sales,,,Venture Capital and Private Equity Principals,https://sg.linkedin.com/company/zero2launch,,,,,,,,,,,
linkedin,SE Manager,Cohesity,,2026-04-25,https://www.linkedin.com/jobs/view/4372944715 , ,li-4372944715,fulltime,,,,,,True,mid-senior level,Information Technology,,talent@cohesity.com,Software Development,https://www.linkedin.com/company/cohesity,,,,,,,,,,,
linkedin,Infrastructure & Logistics Data Scientist,Booz Allen Hamilton,"Stuttgart, Baden-Württemberg, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4385178597 , ,li-4385178597,fulltime,,,,,,True,not applicable,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/booz-allen-hamilton,,,,,,,,,,,
linkedin,AI Data Apps Lead,Sonova Group,"Berlin, Berlin, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4366784137 , ,li-4366784137,fulltime,,,,,,False,mid-senior level,Information Technology,,,Medical Equipment Manufacturing,https://ch.linkedin.com/company/sonovagroup,,,,,,,,,,,
linkedin,Data Scientist (Python & SQL) - Freelance AI Trainer,Mindrift,"Munich, Bavaria, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4406869335 , ,li-4406869335,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Data Scientist (Python & SQL) - Freelance AI Trainer,Mindrift,"Hamburg, Hamburg, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4406859391 , ,li-4406859391,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Sr. Backend Engineer,Andercore,"Berlin, Berlin, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4374088280 , ,li-4374088280,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,International Trade and Development,https://de.linkedin.com/company/andercore-com,,,,,,,,,,,
linkedin,Engineering Manager (f/m/d) - Product & Platform,hallo theo,"Berlin, Berlin, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4404184545 , ,li-4404184545,fulltime,,,,,,False,mid-senior level,Product Management,,,IT Services and IT Consulting,https://de.linkedin.com/company/hallotheo,,,,,,,,,,,
linkedin,"Data Center Manager, Operations, IT, & Support Engineering",Amazon Web Services (AWS),"Frankfurt, Hesse, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4406686561 , ,li-4406686561,fulltime,,,,,,False,mid-senior level,"Information Technology, Consulting, and Engineering",,,IT Services and IT Consulting,https://www.linkedin.com/company/amazon-web-services,,,,,,,,,,,
linkedin,AI Trainer,Innodata Inc.,,2026-04-25,https://www.linkedin.com/jobs/view/4404182233 , ,li-4404182233,parttime,,,,,,True,entry level,"Writing/Editing, Art/Creative, and Analyst",,,IT Services and IT Consulting,https://www.linkedin.com/company/innodata-inc-,,,,,,,,,,,
linkedin,Consultant Microsoft Business Intelligence  (m/w/d),accantec group - part of x1F,,2026-04-25,https://www.linkedin.com/jobs/view/4404180293 , ,li-4404180293,fulltime,,,,,,True,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/accantec,,,,,,,,,,,
linkedin,Data Architect (f/m/d),Siemens Energy,"Berlin, Berlin, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4393879811 , ,li-4393879811,fulltime,,,,,,True,mid-senior level,Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Berlin, Berlin, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4406868482 , ,li-4406868482,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Stuttgart, Baden-Württemberg, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4406876437 , ,li-4406876437,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Frankfurt am Main, Hesse, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4406866533 , ,li-4406866533,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,,2026-04-25,https://www.linkedin.com/jobs/view/4406861580 , ,li-4406861580,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Global Head of Customer Support (all genders),TeamViewer,"Stuttgart, Baden-Württemberg, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4405334038 , ,li-4405334038,fulltime,,,,,,False,not applicable,Other,,,Software Development,https://de.linkedin.com/company/teamviewer,,,,,,,,,,,
linkedin,Publishing Assistant (Freelance) - Fern & Simplicissimus,Electrify Video Partners,,2026-04-24,https://www.linkedin.com/jobs/view/4383216401 , ,li-4383216401,other,,,,,,True,not applicable,"Marketing, Public Relations, and Writing/Editing",,,Media Production,https://uk.linkedin.com/company/electrifyvideo,,,,,,,,,,,
linkedin,Data Platform Engineer (d/f/m),Personio,"Munich, Bavaria, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4397062597 , ,li-4397062597,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/personio,,,,,,,,,,,
linkedin,Data Analyst,Edwards Vacuum,"Jena, Thuringia, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4405348443 , ,li-4405348443,fulltime,,,,,,True,not applicable,Information Technology,,,Semiconductor Manufacturing,https://uk.linkedin.com/company/edwards,,,,,,,,,,,
linkedin,"Lead Product Manager, Paid Search",GetYourGuide,"Berlin, Berlin, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4384833770 , ,li-4384833770,fulltime,,,,,,False,mid-senior level,Design and Product Management,,jobs@getyourguide.com,"Technology, Information and Internet and Travel Arrangements",https://de.linkedin.com/company/getyourguide-ag,,,,,,,,,,,
linkedin,Customer Experience Associate (all genders),JPMorganChase,"Berlin, Berlin, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4397505198 , ,li-4397505198,fulltime,,,,,,False,not applicable,Other,,,Financial Services,https://www.linkedin.com/company/jpmorganchase,,,,,,,,,,,
linkedin,"Product Manager, Prop Growth - Breakout",Kraken,,2026-04-24,https://www.linkedin.com/jobs/view/4405384817 , ,li-4405384817,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Financial Services,https://www.linkedin.com/company/krakenfx,,,,,,,,,,,
linkedin,Consultant Value Creation Services (m/w/d),Deloitte,"Berlin, Berlin, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4338812459 , ,li-4338812459,fulltime,,,,,,True,entry level,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Senior Data Analytics Manager (w/m/d),Zasta,,2026-04-24,https://www.linkedin.com/jobs/view/4405329676 , ,li-4405329676,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,hr@zasta.de,Information Technology & Services,https://de.linkedin.com/company/zasta,,,,,,,,,,,
linkedin,"Business Intelligence Engineer II, AMXL Analytics",Amazon,"Munich, Bavaria, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4374752830 , ,li-4374752830,fulltime,,,,,,False,mid-senior level,"Strategy/Planning, Analyst, and Information Technology",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Executive Project Manager,Jobgether,,2026-04-24,https://www.linkedin.com/jobs/view/4405315050 , ,li-4405315050,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Data Engineer,Air Apps,,2026-04-24,https://www.linkedin.com/jobs/view/4406606669 , ,li-4406606669,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/airapps,,,,,,,,,,,
linkedin,Business Analyst – Asset Management: BI & Data Science (m/w/d)*,Bankhaus Metzler,"Frankfurt am Main, Hesse, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4395345466 , ,li-4395345466,fulltime,,,,,,False,mid-senior level,Finance and Sales,,recruiting@metzler.com,Financial Services,https://de.linkedin.com/company/bankhausmetzler,,,,,,,,,,,
linkedin,Databricks Consultant,Whitehall Resources,,2026-04-24,https://www.linkedin.com/jobs/view/4403733162 , ,li-4403733162,contract,,,,,,True,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://uk.linkedin.com/company/whitehall-resources,,,,,,,,,,,
linkedin,Senior Data Analyst im Bereich Finance (all genders),getolo,"Berlin, Berlin, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4407140339 , ,li-4407140339,fulltime,,,,,,False,mid-senior level,Other,,jobs@getolo.com,IT Services and IT Consulting,https://de.linkedin.com/company/getolo,,,,,,,,,,,
linkedin,AI Workflow Engineer - Freelance AI Trainer,Mindrift,"Frankfurt am Main, Hesse, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4403798895 , ,li-4403798895,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Manager CRM Analytics (f/m/x),Douglas,"Düsseldorf, North Rhine-Westphalia, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4405321824 , ,li-4405321824,fulltime,,,,,,False,mid-senior level,Other,,,Retail,https://de.linkedin.com/company/group-douglas,,,,,,,,,,,
linkedin,Product Analyst (m/f/d),Flink,"Berlin, Berlin, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4405321343 , ,li-4405321343,fulltime,,,,,,False,mid-senior level,Analyst,,,Software Development,https://de.linkedin.com/company/goflink,,,,,,,,,,,
linkedin,Praktikant (m/f/d) Projekt Management Sports,KINEXON,"Munich, Bavaria, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4406603902 , ,li-4406603902,fulltime,,,,,,True,internship,Other,,,"Technology, Information and Internet",https://de.linkedin.com/company/kinexon,,,,,,,,,,,
linkedin,Game & UA Analytics — Client Services,Jobgether,,2026-04-24,https://www.linkedin.com/jobs/view/4405319176 , ,li-4405319176,fulltime,,,,,,False,mid-senior level,Other,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Engineering Manager,FE fundinfo,"Frankfurt am Main, Hesse, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4384867432 , ,li-4384867432,fulltime,,,,,,False,mid-senior level,Engineering,,,Financial Services,https://uk.linkedin.com/company/fefundinfo,,,,,,,,,,,
