site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Manager Data Engineer (m/w/d),Tom Tailor,"Hamburg, Hamburg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4455265623 , ,li-4455265623,fulltime,,,,,,False,not applicable,Information Technology,,,Retail Apparel and Fashion,https://de.linkedin.com/company/tomtailor,,,,,,,,,,,
linkedin,Consultant Data Analytics ERP Migrations (w/m/d),PwC Deutschland,"Stuttgart, Baden-Württemberg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4454285212 , ,li-4454285212,fulltime,,,,,,False,mid-senior level,Consulting,,,Accounting and Legal Services,https://de.linkedin.com/company/pwc-deutschland,,,,,,,,,,,
linkedin,Consultant Data Analytics ERP Migrations (w/m/d),PwC Deutschland,"Hamburg, Hamburg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4454297094 , ,li-4454297094,fulltime,,,,,,False,mid-senior level,Consulting,,,Accounting and Legal Services,https://de.linkedin.com/company/pwc-deutschland,,,,,,,,,,,
linkedin,Game Analyst,Digital Waffle,"Hamburg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4454246702 , ,li-4454246702,fulltime,,,,,,True,mid-senior level,Analyst and Information Technology,,,"Computer Games, Software Development, and Data Infrastructure and Analytics",https://uk.linkedin.com/company/digitalwaffle,,,,,,,,,,,
linkedin,Data Scientist (m/w/d),CKM Group,"Berlin, Berlin, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452233440 , ,li-4452233440,fulltime,,,,,,False,entry level,Information Technology,,career@ckmgroup.de,Hospitals and Health Care,https://de.linkedin.com/company/ckmgroup,,,,,,,,,,,
linkedin,Consultant Data Analytics ERP Migrations (w/m/d),PwC Deutschland,"Munich, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4454295119 , ,li-4454295119,fulltime,,,,,,False,mid-senior level,Consulting,,,Accounting and Legal Services,https://de.linkedin.com/company/pwc-deutschland,,,,,,,,,,,
linkedin,Lead Data & Cloud Engineer,AI Futures,"Hamburg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452237577 , ,li-4452237577,fulltime,,,,,,False,mid-senior level,Information Technology,,,Information Services,https://uk.linkedin.com/company/aifuturesgroup,,,,,,,,,,,
linkedin,Consultant Data Analytics ERP Migrations (w/m/d),PwC Deutschland,"Hannover, Lower Saxony, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4454402117 , ,li-4454402117,fulltime,,,,,,False,mid-senior level,Consulting,,,Accounting and Legal Services,https://de.linkedin.com/company/pwc-deutschland,,,,,,,,,,,
linkedin,People Analytics Expert (m/w/d),J. Wagner GmbH,"Markdorf, Baden-Württemberg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452256402 , ,li-4452256402,fulltime,,,,,,False,associate,Human Resources and Analyst,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/j.-wagner-gmbh,,,,,,,,,,,
linkedin,Senior Consultant Data Science & ML Engineering (m/w/d),Deloitte,"Berlin, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4296411190 , ,li-4296411190,fulltime,,,,,,True,associate,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Data Analytics/Cloud Application Developer,Safety io,"Berlin, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4413631521 , ,li-4413631521,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Public Safety,https://de.linkedin.com/company/safetyio,,,,,,,,,,,
linkedin,Data & Backend Engineer (f/m/d),Inverto | A BCG Company,"Cologne, North Rhine-Westphalia, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4416551278 , ,li-4416551278,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/inverto-gmbh,,,,,,,,,,,
linkedin,Data Engineer - Digital Health Excellence Center (w/m/d),EY,"Berlin, Berlin, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4385092199 , ,li-4385092199,fulltime,,,,,,False,mid-senior level,Information Technology,,,Professional Services,https://uk.linkedin.com/company/ernstandyoung,,,,,,,,,,,
linkedin,Data Architect (m/w/d),FC Schalke 04,"Gelsenkirchen, North Rhine-Westphalia, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4451769858 , ,li-4451769858,fulltime,,,,,,False,mid-senior level,Information Technology,,,Spectator Sports,https://de.linkedin.com/company/fc-schalke-04,,,,,,,,,,,
linkedin,Senior Data Warehouse Engineer,FindYou Consulting GmbH,,2026-08-16,https://www.linkedin.com/jobs/view/4451774642 , ,li-4451774642,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/findyou-consulting-gmbh,,,,,,,,,,,
linkedin,Data Warehouse & Data Intelligence Specialist (m/f/d),CompuGroup Medical SE & Co. KGaA,"Coblenz, Rhineland-Palatinate, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4426132853 , ,li-4426132853,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,IT Services and IT Consulting,https://de.linkedin.com/company/compugroup-medical,,,,,,,,,,,
