site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Working Student ML Engineer,deeplify,"Munich, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4401901522 , ,li-4401901522,parttime,,,,,,False,entry level,Engineering,,,Software Development,https://de.linkedin.com/company/deeplify,,,,,,,,,,,
linkedin,"Intern Data, Insights & Analytics (M/W/D)",Philip Morris International,"Munich, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4391925897 , ,li-4391925897,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Manufacturing,https://ch.linkedin.com/company/insidepmi,,,,,,,,,,,
linkedin,Working Student - Software Engineering (f/m/x) · TypeScript (NestJS or React),OneTutor,"Munich, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4401914453 , ,li-4401914453,parttime,,,,,,True,internship,Information Technology,,,Software Development,https://de.linkedin.com/company/onetutor-ai,,,,,,,,,,,
linkedin,Werkstudent Data Governance (m/w/d) in Frankfurt (Main),Deloitte,"Frankfurt, Hesse, Germany",2026-04-19,https://www.linkedin.com/jobs/view/4346906173 , ,li-4346906173,fulltime,,,,,,False,internship,Administrative,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Data Engineer Intern (Darmstadt),Rakuten Kobo Inc.,"Darmstadt, Hesse, Germany",2026-04-17,https://www.linkedin.com/jobs/view/4391157412 , ,li-4391157412,contract,,,,,,False,internship,Information Technology,,,Computers and Electronics Manufacturing,https://ca.linkedin.com/company/rakutenkobo,,,,,,,,,,,
linkedin,Working Student for Digital Operations (m/f/d),tesa,"Hamburg, Germany",2026-04-17,https://www.linkedin.com/jobs/view/4402705770 , ,li-4402705770,parttime,,,,,,False,internship,Education and Training,,,Chemical Manufacturing,https://de.linkedin.com/company/tesa,,,,,,,,,,,
linkedin,Working Student Revenue Operations (m/f/d),IntegrityNext,"Munich, Bavaria, Germany",2026-04-17,https://www.linkedin.com/jobs/view/4402399153 , ,li-4402399153,parttime,,,,,,True,internship,Sales,,,"Transportation, Logistics, Supply Chain and Storage and Information Technology & Services",https://de.linkedin.com/company/integritynext,,,,,,,,,,,
linkedin,"Visiting Forward Deployed AI Scientist, Internship, Germany - BCG X",BCG X,"Frankfurt, Hesse, Germany",2026-04-17,https://www.linkedin.com/jobs/view/4390762093 , ,li-4390762093,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Business Consulting and Services,https://www.linkedin.com/company/bcg-x,,,,,,,,,,,
linkedin,"Working student (f/m/d) Digital Solutions (Power BI, SharePoint)",Siemens Energy,"Karlsruhe, Baden-Württemberg, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4390146427 , ,li-4390146427,parttime,,,,,,False,internship,Administrative,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Working Student / Intern – Control Team (Systems & Data Infrastructure) (f/m/d),Phlair,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4404915292 , ,li-4404915292,fulltime,,,,,,False,internship,Information Technology,,,Environmental Services,https://de.linkedin.com/company/phlair,,,,,,,,,,,
linkedin,Working Student (m/f/d) Data Migration & Analytics Support - Customer Relationship Management (CRM),Danfoss,"Hamburg, Hamburg, Germany",,https://www.linkedin.com/jobs/view/4404863478 , ,li-4404863478,parttime,,,,,,False,internship,Education and Training,,,Industrial Machinery Manufacturing,https://dk.linkedin.com/company/danfoss,,,,,,,,,,,
linkedin,Working Student (HiWi) in AI & Transport Systems at TUM,Technical University of Munich,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4402478542 , ,li-4402478542,fulltime,,,,,,False,internship,Education and Training,,santhanakrishnan.narayanan@tum.de,Research Services,https://de.linkedin.com/school/technische-universitat-munchen/,,,,,,,,,,,
linkedin,Working student - Researched Data Technology (m/f/d),Statista,"Hamburg, Hamburg, Germany",,https://www.linkedin.com/jobs/view/4405240554 , ,li-4405240554,fulltime,,,,,,False,internship,Administrative,,,"Technology, Information and Media",https://de.linkedin.com/company/statista,,,,,,,,,,,
