site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Data Engineer (m/f/d),Adsquare,"Berlin, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443261683 , ,li-4443261683,fulltime,,,,,,True,mid-senior level,Analyst,,,Software Development,https://de.linkedin.com/company/adsquare-gmbh,,,,,,,,,,,
linkedin,(Senior-) AI Software-Engineer mit Beratungserfahrung (m/w/d),STAR COOPERATION GmbH,"Böblingen, Baden-Württemberg, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443269994 , ,li-4443269994,fulltime,,,,,,False,not applicable,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/star-cooperation-gmbh,,,,,,,,,,,
linkedin,Product Analyst,Jobgether,,2026-07-28,https://www.linkedin.com/jobs/view/4443260342 , ,li-4443260342,fulltime,,,,,,True,associate,"Research, Analyst, and Information Technology",,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Lead Data Analyst (m/w/d) bis 100.000 €,Computer Futures,"Frankfurt am Main, Hesse, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443286184 , ,li-4443286184,fulltime,,,,,,True,associate,Information Technology,,,Data Infrastructure and Analytics,https://uk.linkedin.com/company/computerfutures,,,,,,,,,,,
linkedin,Lead Business Intelligence Analyst (m/w/d) 100.000 €,Computer Futures,"Hochtaunuskreis, Hesse, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443283301 , ,li-4443283301,fulltime,,,,,,True,associate,Information Technology,,,Data Infrastructure and Analytics,https://uk.linkedin.com/company/computerfutures,,,,,,,,,,,
linkedin,Data Analytics Lead (m/w/d) bis 100.000 €,Computer Futures,"Hochtaunuskreis, Hesse, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443286203 , ,li-4443286203,fulltime,,,,,,True,associate,Information Technology,,,Data Infrastructure and Analytics,https://uk.linkedin.com/company/computerfutures,,,,,,,,,,,
linkedin,Senior BI Analyst (m/w/d) bis 100.000 €,Computer Futures,"Hochtaunuskreis, Hesse, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443292195 , ,li-4443292195,fulltime,,,,,,True,associate,Information Technology,,,Data Infrastructure and Analytics,https://uk.linkedin.com/company/computerfutures,,,,,,,,,,,
linkedin,Consultant Data & Analytics (m/w/d),STACKIT,"Bad Friedrichshall, Baden-Württemberg, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4446312126 , ,li-4446312126,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,IT Services and IT Consulting,https://de.linkedin.com/company/stackit-cloud-colocation,,,,,,,,,,,
linkedin,Consultant Data & Analytics (m/w/d),Schwarz Digits,"Bad Friedrichshall, Baden-Württemberg, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4445701877 , ,li-4445701877,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,IT Services and IT Consulting,https://de.linkedin.com/company/schwarz-digits,,,,,,,,,,,
linkedin,Analytics Engineer – Finance Domian (m/f/d),Montblanc,"Hamburg, Hamburg, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4445716532 , ,li-4445716532,fulltime,,,,,,False,associate,Finance,,,Retail Luxury Goods and Jewelry,https://de.linkedin.com/company/montblanc,,,,,,,,,,,
linkedin,Marketing Data Analyst (all genders),Sunday Natural,"Berlin, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4437439563 , ,li-4437439563,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Health, Wellness & Fitness",https://www.linkedin.com/company/sunday-natural-products-gmbh,,,,,,,,,,,
linkedin,Data Engineer - Bad Friedrichshall (m/w/d),Schwarz Digits,"Bad Friedrichshall, Baden-Württemberg, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4445124539 , ,li-4445124539,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/schwarz-digits,,,,,,,,,,,
linkedin,Senior Data Engineer,Jobgether,,2026-07-28,https://www.linkedin.com/jobs/view/4443247621 , ,li-4443247621,fulltime,,,,,,True,mid-senior level,Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,(Senior) Data Engineer - Data Platform (m/f/d),Unzer,"Berlin, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4437417123 , ,li-4437417123,fulltime,,,,,,True,mid-senior level,Information Technology and Engineering,,,Financial Services,https://de.linkedin.com/company/unzer,,,,,,,,,,,
linkedin,Software Engineer (AI Training),Alignerr,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4446161941 , ,li-4446161941,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Back End Developer (AI Infrastructure),Alignerr,"Hamburg, Hamburg, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4446170510 , ,li-4446170510,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Back End Developer (AI Infrastructure),Alignerr,"Berlin, Berlin, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4446151921 , ,li-4446151921,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Senior Software Engineer - GO,Jobgether,,2026-07-28,https://www.linkedin.com/jobs/view/4443281248 , ,li-4443281248,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Graduate/Intermediate Electrical Engineer,IN2 Engineering,"Berlin, Berlin, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4446314168 , ,li-4446314168,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://ie.linkedin.com/company/in2engineering,,,,,,,,,,,
linkedin,Staff Software Engineer,Annapurna,"Berlin, Berlin, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4446314241 , ,li-4446314241,fulltime,,,,,,False,not applicable,Engineering,,,Software Development,https://uk.linkedin.com/company/annapurna-recruitment,,,,,,,,,,,
