site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Werkstudent (m/w/d) für Data Engineering & Analytics,Deutsche Pfandbriefbank AG,"Munich, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416652881 , ,li-4416652881,fulltime,,,,,,False,internship,Information Technology,,,Banking,https://de.linkedin.com/company/deutsche-pfandbriefbank-ag,,,,,,,,,,,
linkedin,Working Student - Business Development / Projects & Reference Data Products (f/m/d),Deutsche Börse Group,"Frankfurt, Hesse, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4415907203 , ,li-4415907203,fulltime,,,,,,False,not applicable,Sales and Business Development,,,Financial Services,https://de.linkedin.com/company/deutscheboersegroup,,,,,,,,,,,
linkedin,Intern - Advisory Services,IQVIA,"Munich, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4415920918 , ,li-4415920918,fulltime,,,,,,False,internship,Finance and Sales,,,Hospitals and Health Care,https://www.linkedin.com/company/iqvia,,,,,,,,,,,
linkedin,"Deutsche Bank Internship (f/m/x) in Technology, Data & Innovation 2026 Berlin",Deutsche Bank,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4338103919 , ,li-4338103919,volunteer,,,,,,True,internship,Finance and Sales,,,Financial Services,https://de.linkedin.com/company/deutsche-bank,,,,,,,,,,,
linkedin,"Deutsche Bank Internship (f/m/x) in Technology, Data & Innovation 2026 - Frankfurt",Deutsche Bank,"Frankfurt am Main, Hesse, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4337984549 , ,li-4337984549,volunteer,,,,,,True,internship,Finance and Sales,,,Financial Services,https://de.linkedin.com/company/deutsche-bank,,,,,,,,,,,
linkedin,Working Student or Intern 50% (m/f/d) – E-Learning Development & Data Support,Sika,"Mannheim, Baden-Württemberg, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4408806458 , ,li-4408806458,internship,,,,,,False,internship,Project Management,,,Chemical Manufacturing,https://ch.linkedin.com/company/sika,,,,,,,,,,,
linkedin,Working Student - Sales Operations and Sales Analytics (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-05-16,https://www.linkedin.com/jobs/view/4415856957 , ,li-4415856957,fulltime,,,,,,False,entry level,Education and Training,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Intern Data Engineering & Business Intelligence in Financial Services (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-05-15,https://www.linkedin.com/jobs/view/4403235197 , ,li-4403235197,internship,,,,,,False,internship,Business Development and Sales,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Werkstudent: AI Research & Data Evaluation,LILT AI,"Berlin, Berlin, Germany",2026-05-14,https://www.linkedin.com/jobs/view/4411533983 , ,li-4411533983,parttime,,,,,,False,internship,"Research, Analyst, and Information Technology",,recruiting@lilt.com,Software Development,https://www.linkedin.com/company/lilthq,,,,,,,,,,,
linkedin,Internship – Engineering & Data Analytics in Cloud Systems and Performance Optimization (all genders welcome),AUDI AG,"Ingolstadt, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4413606917 , ,li-4413606917,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/audi-ag,,,,,,,,,,,
linkedin,Pre Sales - Working student,Statista,"Hamburg, Hamburg, Germany",,https://www.linkedin.com/jobs/view/4416154438 , ,li-4416154438,internship,,,,,,False,internship,Sales and Business Development,,,"Technology, Information and Media",https://de.linkedin.com/company/statista,,,,,,,,,,,
linkedin,Internship Treasury – Financing Services,Siemens Healthineers,"Erlangen, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4405122317 , ,li-4405122317,fulltime,,,,,,False,internship,Finance,,,"Medical Equipment Manufacturing, Hospitals and Health Care, and Biotechnology Research",https://de.linkedin.com/company/siemens-healthineers,,,,,,,,,,,
linkedin,Werkstudent*in People & Culture (m/w/d),Publicis Media Germany,"Düsseldorf, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4406536858 , ,li-4406536858,temporary,,,,,,False,not applicable,Administrative,,,Marketing Services,https://de.linkedin.com/company/publicis-media-germany,,,,,,,,,,,
