site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Machine Learning Developer (Freelance),Mindrift,,2026-05-24,https://www.linkedin.com/jobs/view/4418667232 , ,li-4418667232,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Regional Sales Engineer,"OK International, a Dover Company",,2026-05-24,https://www.linkedin.com/jobs/view/4315479585 , ,li-4315479585,fulltime,,,,,,True,associate,Business Development and Sales,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/ok-international,,,,,,,,,,,
linkedin,Freelance Machine Learning Engineer,Mindrift,"Berlin, Berlin, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418685090 , ,li-4418685090,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Project Manager (m/f/d) for AI Software Integration Projects in Production,Synergeticon GmbH,"Hamburg, Hamburg, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4414837933 , ,li-4414837933,fulltime,,,,,,True,mid-senior level,Project Management,,,IT Services and IT Consulting,https://de.linkedin.com/company/synergeticon,,,,,,,,,,,
linkedin,Senior Consultant (f/m/d) Business Data Strategy & Advisory - Data Architect (f/m/d),SAP,"Walldorf, Baden-Württemberg, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4368771632 , ,li-4368771632,fulltime,,,,,,False,not applicable,Customer Service,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Manager Data Architecture & Analytics (m/w/d),Deloitte,"Berlin, Berlin, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4335560887 , ,li-4335560887,fulltime,,,,,,True,mid-senior level,"Strategy/Planning, Consulting, and Information Technology",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,"Chief Engineer, DCEO, Data Center Engineering Operations",Amazon Web Services (AWS),"Ludwigsfelde, Brandenburg, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4318241420 , ,li-4318241420,fulltime,,,,,,False,not applicable,"Information Technology, Consulting, and Engineering",,,IT Services and IT Consulting,https://www.linkedin.com/company/amazon-web-services,,,,,,,,,,,
linkedin,Engineering Manager (all genders),Tradebyte,"Sachsen, Bavaria, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4387843668 , ,li-4387843668,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet, Retail, and IT Services and IT Consulting",https://de.linkedin.com/company/tradebyte,,,,,,,,,,,
linkedin,Quality Specialist Engineer,WD,"Ulm, Baden-Württemberg, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4385747686 , ,li-4385747686,fulltime,,,,,,False,mid-senior level,Engineering,,"jobs.accommodations@wdc.com, jobs.accommodations@wdc.com, compliance@wdc.com","Computer Hardware Manufacturing, Computers and Electronics Manufacturing, and Semiconductor Manufacturing",https://www.linkedin.com/company/western-digital,,,,,,,,,,,
linkedin,Founding Engineer – Backend,Clera,"Munich, Bavaria, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418686735 , ,li-4418686735,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/getclera,,,,,,,,,,,
linkedin,AI & Backend Engineer,Clera,"Munich, Bavaria, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418698395 , ,li-4418698395,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/getclera,,,,,,,,,,,
linkedin,Machine Learning Developer (Freelance),Mindrift,"Berlin, Berlin, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418685111 , ,li-4418685111,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Freelance Machine Learning Engineer,Mindrift,"Stuttgart, Baden-Württemberg, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418666250 , ,li-4418666250,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Machine Learning Developer (Freelance),Mindrift,"Hamburg, Hamburg, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418683113 , ,li-4418683113,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Freelance Machine Learning Engineer,Mindrift,,2026-05-24,https://www.linkedin.com/jobs/view/4418673141 , ,li-4418673141,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,AI/LLM Engineer,Clera,"Munich, Bavaria, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418912284 , ,li-4418912284,fulltime,description,yearly,90000.0,200000.0,USD,False,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/getclera,,,,,,,,,,,
linkedin,Machine Learning Developer (Freelance),Mindrift,"Frankfurt am Main, Hesse, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418671189 , ,li-4418671189,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Freelance Machine Learning Engineer,Mindrift,"Munich, Bavaria, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418670190 , ,li-4418670190,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Remote Software Developer,Turing,"Munich, Bavaria, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4418469588 , ,li-4418469588,contract,,,,,,True,entry level,Engineering,,,"Technology, Information and Internet",https://www.linkedin.com/company/turingcom,,,,,,,,,,,
linkedin,"Data Scientist, Optimizations",Abacus Medicine Group,"Berlin, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4414819105 , ,li-4414819105,fulltime,,,,,,False,entry level,Information Technology and Analyst,,,Pharmaceutical Manufacturing,https://dk.linkedin.com/company/abacus-medicine-group,,,,,,,,,,,
linkedin,Consultant Business Intelligence - Dein Einstieg in AI Insights (m/w/d) in Düsseldorf,Deloitte,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4335322589 , ,li-4335322589,fulltime,,,,,,False,entry level,Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Business Development Manager:in,Coup,"Berlin, Berlin, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4414813404 , ,li-4414813404,fulltime,,,,,,True,associate,Business Development,,,IT Services and IT Consulting,https://de.linkedin.com/company/getcouped,,,,,,,,,,,
linkedin,Remote Software Developer,Turing,"Berlin, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4418464982 , ,li-4418464982,contract,,,,,,True,entry level,Engineering,,,"Technology, Information and Internet",https://www.linkedin.com/company/turingcom,,,,,,,,,,,
linkedin,AI Specialist (m/w/d) – Öffentlicher Sektor,CGI,"Munich, Bavaria, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4378011681 , ,li-4378011681,fulltime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://ca.linkedin.com/company/cgi,,,,,,,,,,,
linkedin,Systems Engineer for Eurofighter Mission Data Ground Station (d/f/m),Airbus Defence and Space,"Manching, Bavaria, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4414368719 , ,li-4414368719,parttime,,,,,,False,mid-senior level,Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,Manager AI & Data Engineering (m/w/d),Deloitte,"Berlin, Berlin, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4262632247 , ,li-4262632247,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Project Manager,Cognite,"Frankfurt, Hesse, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4345956786 , ,li-4345956786,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/cognitedata,,,,,,,,,,,
linkedin,Project Manager,Cognite,"Hamburg, Hamburg, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4345956792 , ,li-4345956792,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/cognitedata,,,,,,,,,,,
linkedin,Project Manager,Cognite,"Munich, Bavaria, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4346092116 , ,li-4346092116,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/cognitedata,,,,,,,,,,,
linkedin,Data & AI Strategy Consultant (m/f/d),EPAM Systems,"Berlin, Berlin, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4402486127 , ,li-4402486127,fulltime,,,,,,True,mid-senior level,"Business Development, Information Technology, and Engineering",,,Software Development and IT Services and IT Consulting,https://www.linkedin.com/company/epam-systems,,,,,,,,,,,
linkedin,Data Engineer,Kpler,,2026-05-23,https://www.linkedin.com/jobs/view/4399019850 , ,li-4399019850,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Media",https://be.linkedin.com/company/kpler,,,,,,,,,,,
linkedin,Data Analyst,Almedia,"Berlin, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4409025852 , ,li-4409025852,fulltime,,,,,,False,mid-senior level,Information Technology,,,Advertising Services,https://de.linkedin.com/company/almediaco,,,,,,,,,,,
linkedin,"PMO Professional (w/m/d) for Data, Models & Analytics",Siemens Energy,"Erlangen, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4417136646 , ,li-4417136646,fulltime,,,,,,True,entry level,Project Management,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Junior Partner Manager DACH (m/w/d),FactFinder,"Munich, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4414357318 , ,li-4414357318,fulltime,,,,,,False,associate,Sales and Business Development,,,Software Development,https://de.linkedin.com/company/fact-finder,,,,,,,,,,,
linkedin,Head of Content (d/f/m),Urlaubstracker,"Stuttgart, Baden-Württemberg, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4414084474 , ,li-4414084474,fulltime,,,,,,False,director,Writing/Editing,,,Software Development,https://de.linkedin.com/company/urlaubstracker,,,,,,,,,,,
linkedin,Consultant Intelligent Automation - Dein Einstieg in AI & Data (m/w/d) in Hannover,Deloitte,"Hannover, Lower Saxony, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4335253346 , ,li-4335253346,fulltime,,,,,,True,entry level,Engineering and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,(Senior) Team Lead Data Analytics (all genders),Holidu,"Munich, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418117412 , ,li-4418117412,fulltime,,,,,,False,director,Strategy/Planning,,,IT Services and IT Consulting,https://de.linkedin.com/company/holidu,,,,,,,,,,,
linkedin,Product Marketing Manager (all genders),JPMorganChase,"Berlin, Berlin, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4414050955 , ,li-4414050955,fulltime,,,,,,False,not applicable,Marketing and Sales,,,Financial Services,https://www.linkedin.com/company/jpmorganchase,,,,,,,,,,,
linkedin,Controller Business Analyst (m/w/d),HAIX Group,"Mainburg, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4416798840 , ,li-4416798840,fulltime,,,,,,False,mid-senior level,Finance,,,Education Administration Programs,https://de.linkedin.com/company/haixgroup,,,,,,,,,,,
linkedin,Precision Medicine Data Lead,Alignerr,,2026-05-22,https://www.linkedin.com/jobs/view/4418062507 , ,li-4418062507,contract,,,,,,True,mid-senior level,Health Care Provider,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,SEM Analyst,Pipedrive,"Berlin, Berlin, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4399407421 , ,li-4399407421,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,Software Development,https://www.linkedin.com/company/pipedrive,,,,,,,,,,,
linkedin,Consultant (w/m/d) BI & Analytics (all levels),Horváth,"Stuttgart, Baden-Württemberg, Germany",2026-05-22,https://www.linkedin.com/jobs/view/3580585619 , ,li-3580585619,fulltime,,,,,,True,not applicable,Management and Consulting,,,Business Consulting and Services,https://de.linkedin.com/company/horvathpartners,,,,,,,,,,,
linkedin,Clinical Business Intelligence Manager,Alignerr,,2026-05-22,https://www.linkedin.com/jobs/view/4418053723 , ,li-4418053723,contract,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Data Scientist & ML Engineer - Predictive Analytics & Agentic AI,Intersnack IT KG,,2026-05-22,https://www.linkedin.com/jobs/view/4406753081 , ,li-4406753081,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/intersnack-it,,,,,,,,,,,
linkedin,Senior Consultant (m/w/d) Data Science & AI,acterience management partners GmbH & Co. KG,"Munich, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4414335212 , ,li-4414335212,fulltime,,,,,,False,associate,"Consulting, Project Management, and Business Development",,impact@acterience.com,Business Consulting and Services and IT Services and IT Consulting,https://de.linkedin.com/company/acterience-management-partners-gmbh-&-co-kg,,,,,,,,,,,
linkedin,Data Scientists Reporting & Analytics (w/m/d/x),GEA Group,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4400210240 , ,li-4400210240,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Industrial Machinery Manufacturing, Machinery Manufacturing, and Food and Beverage Manufacturing",https://de.linkedin.com/company/geagroup,,,,,,,,,,,
linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Berlin, Berlin, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418409777 , ,li-4418409777,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Data Scientist (Python & SQL) - Freelance AI Trainer,Mindrift,,2026-05-22,https://www.linkedin.com/jobs/view/4418162943 , ,li-4418162943,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Data Scientist (Python & SQL) - Freelance AI Trainer,Mindrift,"Munich, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418173353 , ,li-4418173353,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,BI / Data Analyst (m/w/d),Legalhero,"Berlin, Berlin, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4414084983 , ,li-4414084983,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/legal-hero,,,,,,,,,,,
linkedin,Systems Architect Finance Sector,Cisco,"Hamburg, Hamburg, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418095402 , ,li-4418095402,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/cisco,,,,,,,,,,,
linkedin,Data Scientist (Python & SQL) - Freelance AI Trainer,Mindrift,"Hamburg, Hamburg, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418180041 , ,li-4418180041,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Data Analyst (m/w/d),Gläserne Molkerei GmbH,"Münchehofe, Brandenburg, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4414095366 , ,li-4414095366,fulltime,,,,,,False,entry level,Information Technology,,,Dairy Product Manufacturing,https://de.linkedin.com/company/gl%C3%A4serne-molkerei-gmbh,,,,,,,,,,,
linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Stuttgart, Baden-Württemberg, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418421080 , ,li-4418421080,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Freelance Data Scraping Engineer (Python),Mindrift,"Frankfurt am Main, Hesse, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418131179 , ,li-4418131179,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Equity Research Analyst - Robotics & Hardware (m/f/d),BIT Capital,"Berlin, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418121477 , ,li-4418121477,fulltime,,,,,,False,entry level,Finance,,,Financial Services,https://de.linkedin.com/company/bit-capital-gmbh,,,,,,,,,,,
linkedin,Principal Engineer - Data & Platforms (m/f/d),BIT Capital,"Berlin, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4346034409 , ,li-4346034409,fulltime,,,,,,False,mid-senior level,Information Technology and Engineering,,,"Technology, Information and Media",https://de.linkedin.com/company/bit-capital-gmbh,,,,,,,,,,,
linkedin,Senior Manager of Data Service,LivePerson,"Berlin, Berlin, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4405593531 , ,li-4405593531,fulltime,,,,,,True,director,Project Management and Information Technology,,-lp@liveperson.com,Software Development,https://www.linkedin.com/company/liveperson,,,,,,,,,,,
linkedin,Process Intelligence Engineer (m/f/d),PHOENIX group - Integrated Healthcare Provider,"Mannheim, Baden-Württemberg, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4414308272 , ,li-4414308272,fulltime,,,,,,False,associate,Finance and Analyst,,,Wholesale and Retail Pharmacies,https://de.linkedin.com/company/phoenixgroupse,,,,,,,,,,,
linkedin,Senior Applied AI Engineer (m/f/d),Simon-Kucher,"Munich, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4406493432 , ,li-4406493432,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/simon-kucher,,,,,,,,,,,
linkedin,BI & Analytics Engineer – Microsoft Fabric & Power BI (all genders),schleich®,"Munich, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4414309896 , ,li-4414309896,fulltime,,,,,,True,associate,Business Development and Sales,,,Manufacturing,https://de.linkedin.com/company/schleich-global,,,,,,,,,,,
linkedin,Lead Data Engineer (all genders),Beiersdorf,"Hamburg, Hamburg, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4398630570 , ,li-4398630570,fulltime,,,,,,False,mid-senior level,Information Technology,,rc@beiersdorf.com,Personal Care Product Manufacturing,https://de.linkedin.com/company/beiersdorf,,,,,,,,,,,
linkedin,Site Reliability Engineer (d/f/m),paymenttools,"Berlin, Berlin, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4397600808 , ,li-4397600808,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Financial Services,https://de.linkedin.com/company/paymenttools,,,,,,,,,,,
linkedin,Data Engineer - AI Pipelines & DataOps,Intersnack IT KG,,2026-05-22,https://www.linkedin.com/jobs/view/4406761067 , ,li-4406761067,fulltime,,,,,,True,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/intersnack-it,,,,,,,,,,,
linkedin,Data Engineer (m/w/d),Legalhero,"Berlin, Berlin, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4414305079 , ,li-4414305079,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/legal-hero,,,,,,,,,,,
