site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Head of Data Engineering,Jobgether,,2026-07-08,https://www.linkedin.com/jobs/view/4437029238 , ,li-4437029238,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Senior Data Analyst - AdTech,Delivery Hero,"Berlin, Berlin, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4437041540 , ,li-4437041540,fulltime,,,,,,False,mid-senior level,Information Technology,,inclusion@deliveryhero.com,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/delivery-hero-se,,,,,,,,,,,
linkedin,Sales & Business Development Manager (m/w/d),GÜRİŞ TEKNOLOJİ A.Ş.,"Munich, Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4434853397 , ,li-4434853397,fulltime,,,,,,False,mid-senior level,,,,"Technology, Information and Internet",https://www.linkedin.com/company/guri%CC%87steknoloji%CC%87,,,,,,,,,,,
linkedin,Data & Analytics Engineer – Supply Chain & Process Excellence (m/w/d),Peek & Cloppenburg* Düsseldorf,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4408055454 , ,li-4408055454,fulltime,,,,,,False,mid-senior level,Information Technology,,,Retail,https://de.linkedin.com/company/peek-cloppenburg-duesseldorf,,,,,,,,,,,
linkedin,Engineering Manager (Data Direction),Jobgether,,2026-07-08,https://www.linkedin.com/jobs/view/4437062223 , ,li-4437062223,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Manager Business Intelligence & AI (m/w/d) in Frankfurt (Main),Deloitte,"Frankfurt, Hesse, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4298937746 , ,li-4298937746,fulltime,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Agentic AI Consultant Public Sector (w/m/d),Capgemini,"Berlin, Berlin, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438257699 , ,li-4438257699,fulltime,,,,,,False,entry level,"Consulting, Information Technology, and Sales",,career.de@capgemini.com,IT Services and IT Consulting,https://fr.linkedin.com/company/capgemini,,,,,,,,,,,
linkedin,"Deine Chance: Datenmanagement Upskilling - SQL, Microsoft Azure & Power BI für den schnellen Wiedereinstieg",Smart Future Campus,"Hamburg, Hamburg, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438106723 , ,li-4438106723,fulltime,,,,,,True,entry level,Marketing,,,Advertising Services,https://de.linkedin.com/school/smart-future-campus-gmbh/,,,,,,,,,,,
linkedin,Data Analyst:in,Deutsche Bahn,"Munich, Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438142118 , ,li-4438142118,fulltime,,,,,,False,entry level,Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Machine Learning Engineer,Trimble Inc.,,2026-07-08,https://www.linkedin.com/jobs/view/4410081314 , ,li-4410081314,fulltime,,,,,,False,mid-senior level,Other,,careers@trimble.com,Software Development,https://www.linkedin.com/company/trimble,,,,,,,,,,,
