site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Junior Researcher (m/w/d/x),Deutsches Forschungszentrum für Künstliche Intelligenz (DFKI),"Saarbrücken, Saarland, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4452987722 , ,li-4452987722,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/dfki,,,,,,,,,,,
linkedin,Sensitive Activities Operations Researcher,Booz Allen Hamilton,"Stuttgart, Baden-Württemberg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4440899078 , ,li-4440899078,fulltime,,,,,,True,not applicable,Consulting,,,Software Development,https://www.linkedin.com/company/booz-allen-hamilton,,,,,,,,,,,
linkedin,Studentische:r oder Wissenschaftliche:r Assistent:in (Bachelor),Friedrich Schiller University Jena,"Jena, Thuringia, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4454025533 , ,li-4454025533,fulltime,,,,,,False,internship,Other,,,Internet Publishing,https://de.linkedin.com/school/friedrich-schiller-universit%C3%A4t-jena/,,,,,,,,,,,
linkedin,Founding ML Researcher,Base Compute,"Berlin, Berlin, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4450161443 , ,li-4450161443,fulltime,,,,,,False,mid-senior level,,,,Artificial Intelligence,https://au.linkedin.com/company/basecompute,,,,,,,,,,,
linkedin,Laborant Mikrobiologie (m/w/d) befristet,Fresenius Medical Care,"St. Wendel, Saarland, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4434725815 , ,li-4434725815,fulltime,,,,,,False,entry level,"Quality Assurance, Manufacturing, and Engineering",,,Hospitals and Health Care,https://de.linkedin.com/company/freseniusmedicalcare,,,,,,,,,,,
linkedin,Postdoktorandin / Postdoktorand (d/w/m) T-Zell-Mechanobiologie,Charité - Universitätsmedizin Berlin,"Berlin, Berlin, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4454071692 , ,li-4454071692,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Hospitals and Health Care,https://de.linkedin.com/school/charite/,,,,,,,,,,,
linkedin,"Germany: PhD fellowship, PharMetrX program, Potsdam/Berlin",International Academic Center,,2026-08-13,https://www.linkedin.com/jobs/view/4454046553 , ,li-4454046553,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,office@iacbg.org,Education Administration Programs,https://rs.linkedin.com/company/international-academic-center,,,,,,,,,,,
linkedin,Postdoctoral Scientist / Researcher (m/f/d) in the field of ultra-short pulse laser physics / optical frequency combs,GSI Helmholtz Centre for Heavy Ion Research,"Hamburg, Hamburg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4450486643 , ,li-4450486643,fulltime,,,,,,False,associate,Research,,,Research,https://de.linkedin.com/company/gsi-helmholtz-centre-for-heavy-ion-research,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in für das Institut Geotechnik und Baubetrieb,Hamburg University of Technology,"Hamburg, Hamburg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4454023478 , ,li-4454023478,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,grabe@tuhh.de,Internet Publishing,https://de.linkedin.com/school/technische-universit%C3%A4t-hamburg/,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in für das Institut Mathematik,Hamburg University of Technology,"Hamburg, Hamburg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4454037351 , ,li-4454037351,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,taraz@tuhh.de,Internet Publishing,https://de.linkedin.com/school/technische-universit%C3%A4t-hamburg/,,,,,,,,,,,
linkedin,Application Technologist - Tabak & Nikotin (m/w/d),Arethia,"Reinbek, Schleswig-Holstein, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4450805087 , ,li-4450805087,fulltime,,,,,,False,associate,Science and Research,,,"Transportation, Logistics, Supply Chain and Storage",https://ch.linkedin.com/company/arethia,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/in (m/w/d) Lebensmittelhygiene,Justus Liebig University Giessen,"Giessen, Hesse, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4454037676 , ,li-4454037676,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,milchwissenschaften@vetmed.uni,Higher Education,https://de.linkedin.com/school/jlugiessen/,,,,,,,,,,,
linkedin,Technische/r Angestellte/r (w/m/d),University of Hohenheim,"Stuttgart, Baden-Württemberg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4453665591 , ,li-4453665591,fulltime,,,,,,False,entry level,Information Technology,,,Internet Publishing,https://de.linkedin.com/school/universitat-hohenheim/,,,,,,,,,,,
linkedin,Research Associate for the Project “Don’t fear the reaper – the role of apoptosis in controlling phytoplankton populations in a changing world” § 28 Subsection 3 HmbHG,University of Hamburg,"Hamburg, Hamburg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4453691597 , ,li-4453691597,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/unihamburg/,,,,,,,,,,,
linkedin,Biologielaborant / BTA / MTA / Bachelor (m/w/d) im Bereich Molekularbiologie,inno-train Diagnostik,"Kronberg, Hesse, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4450136571 , ,li-4450136571,fulltime,,,,,,False,entry level,Science,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/inno-train-diagnostik-gmbh,,,,,,,,,,,
linkedin,Doktorand:in,"Institute for Digital Communications (IDC), FAU Erlangen-Nürnberg","Erlangen, Bavaria, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453103497 , ,li-4453103497,temporary,,,,,,False,not applicable,Education and Training,,"-jobs@fau.de, robert.schober@fau.de, max.schaefer@fau.de, sebastian.g.lotter@fau.de",Education,https://de.linkedin.com/company/idc-fau,,,,,,,,,,,
linkedin,"Junior Researcher, Project Coordinator",Japanische Industrie- und Handelskammer zu Düsseldorf e.V. (デュッセルドルフ日本商工会議所),"Düsseldorf, North Rhine-Westphalia, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4452399510 , ,li-4452399510,fulltime,,,,,,False,entry level,Other,,,International Trade and Development,https://de.linkedin.com/company/jihk,,,,,,,,,,,
linkedin,Trainee Agrarwissenschaften (m/w/d),Pfeifer & Langen GmbH & Co. KG,"Cologne, North Rhine-Westphalia, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4401291892 , ,li-4401291892,fulltime,,,,,,False,entry level,Training,,,Food Production,https://de.linkedin.com/company/pfeifer-langen,,,,,,,,,,,
linkedin,"Promotionsstelle ""Improving Motion Simulation Experience using Reinforcement Learning""",German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4452459618 , ,li-4452459618,fulltime,,,,,,False,entry level,Other,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Geophysiker (m/w/d),GTU Mobility GmbH & Co. KG,"Nidderau, Hesse, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4425498009 , ,li-4425498009,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Construction,https://de.linkedin.com/company/gtu-mobility-gmbh-&-co.-kg,,,,,,,,,,,
linkedin,Robotics Lab Technician (m/f/d),Agile Robots SE,"Munich, Bavaria, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4450102517 , ,li-4450102517,fulltime,,,,,,False,associate,Other,,,Software Development,https://de.linkedin.com/company/agile-robots-se,,,,,,,,,,,
linkedin,Ausbildung Chemielaborant:in (d/w/m),Unilever,"Buxtehude, Lower Saxony, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4452371850 , ,li-4452371850,fulltime,,,,,,False,internship,Other,,,Manufacturing,https://uk.linkedin.com/company/unilever,,,,,,,,,,,
linkedin,Ausbildung als Chemielaborant*in in Biberach 2027,Boehringer Ingelheim,"Biberach an der Riß, Baden-Württemberg, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4435351001 , ,li-4435351001,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Pharmaceutical Manufacturing,https://de.linkedin.com/company/boehringer-ingelheim,,,,,,,,,,,
linkedin,"Wissenschaftliche*r Mitarbeiter*in im Projekt ""INGRAIN""",Rhine-Waal University,"North Rhine-Westphalia, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4452722476 , ,li-4452722476,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/rhine-waal-university/,,,,,,,,,,,
linkedin,"Labormitarbeiter in der Toxikologie (all genders) (Vollzeit, unbefristet)",BioSpace,"Ludwigshafen, Rhineland-Palatinate, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4452351754 , ,li-4452351754,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,Talentacquisition.de@abbvie.com,Internet News,https://www.linkedin.com/company/biospaceinc,,,,,,,,,,,
linkedin,Post doc Drug Product Development (m/w/d),Boehringer Ingelheim,"Ingelheim am Rhein, Rhineland-Palatinate, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453085931 , ,li-4453085931,fulltime,,,,,,False,internship,Product Management and Marketing,,,Pharmaceutical Manufacturing,https://de.linkedin.com/company/boehringer-ingelheim,,,,,,,,,,,
linkedin,Several part-time research assistants (30% and 50%) for our Research Centre - Empirical Microeconomics,INOMICS,"Frankfurt am Main, Hesse, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453134322 , ,li-4453134322,parttime,,,,,,False,entry level,Other,,"jobs@bundesbank.de, Pawel.Smietanka@bundesbank.de, Tobias.Schmidt@bundesbank.de",Staffing and Recruiting,https://de.linkedin.com/company/inomics,,,,,,,,,,,
linkedin,EIC Research Analyst,Cushman & Wakefield,"Berlin, Berlin, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4443359942 , ,li-4443359942,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Real Estate,https://www.linkedin.com/company/cushman-&-wakefield,,,,,,,,,,,
linkedin,Fully funded PhD positions,Max Planck Society,"Cologne, North Rhine-Westphalia, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4450120791 , ,li-4450120791,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Civic and Social Organizations,https://de.linkedin.com/school/max-planck-society/,,,,,,,,,,,
linkedin,Praktikanten (m/w/d ) und wissenschaftliche Hilfskräfte (m/w/d ) in der Energie- und Verfahrenstechnik,Zentrum für Sonnenenergie- und Wasserstoff-Forschung Baden-Württemberg (ZSW),"Stuttgart, Baden-Württemberg, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4452745747 , ,li-4452745747,fulltime,,,,,,False,internship,Other,,,Research Services,https://de.linkedin.com/company/zsw-bw,,,,,,,,,,,
linkedin,Wissenschaftliche/-r Mitarbeiter/-in in Nachwuchsforschergruppe Plant4Loop (m/w/d),Hochschule für Technik und Wirtschaft Dresden,"Dresden, Saxony, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453122428 , ,li-4453122428,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/hochschule-f-r-technik-und-wirtschaft/,,,,,,,,,,,
linkedin,161/2026 Wissenschaftliche*r Mitarbeiter*in / Postdoktorand*in (m/w/d) Rechnergestützte Biomechanik // Research Associate / Postdoc (m/f/d) Computational Biomechanics,Otto-von-Guericke University Magdeburg,"Magdeburg, Saxony-Anhalt, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4440486084 , ,li-4440486084,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,"andreas.scholz@ovgu.de, andreas.scholz@ovgu.de",Higher Education,https://de.linkedin.com/school/otto-von-guericke-university-magdeburg/,,,,,,,,,,,
linkedin,Chemielaborant im Bereich Cleaning Specialties (m/w/d),Zschimmer & Schwarz,"Lahnstein, Rhineland-Palatinate, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4450127238 , ,li-4450127238,fulltime,,,,,,False,mid-senior level,Science,,,Chemical Manufacturing,https://de.linkedin.com/company/zschimmer-&-schwarz,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter/in (m/w/d),Norddeutsches Wasserzentrum e.V.,"Weiden, Bavaria, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4451996045 , ,li-4451996045,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Water Supply and Irrigation Systems,https://de.linkedin.com/company/norddeutsches-wasserzentrum-e.v.,,,,,,,,,,,
linkedin,Innovation Scientist,Sensient Technologies Corporation,"Geesthacht, Schleswig-Holstein, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4443741099 , ,li-4443741099,fulltime,,,,,,False,not applicable,Research,,,Chemical Manufacturing and Food and Beverage Services,https://www.linkedin.com/company/sensient,,,,,,,,,,,
linkedin,Junior Scientist (m/w/d),Vulcan Energy Germany,"Karlsruhe, Baden-Württemberg, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452446241 , ,li-4452446241,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Chemical Raw Materials Manufacturing,https://de.linkedin.com/company/vulcan-energie,,,,,,,,,,,
