site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Research Associate / Wissenschaftliche*r Mitarbeiter*in at the Institute of Innovation Marketing,Hamburg University of Technology,"Hamburg, Hamburg, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438219696 , ,li-4438219696,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,anke.bohne@tuhh.de,Internet Publishing,https://de.linkedin.com/school/technische-universit%C3%A4t-hamburg/,,,,,,,,,,,
linkedin,Data Analyst (m/w/d),RUTRONIK Electronics Worldwide,"Karlsruhe, Baden-Württemberg, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4428051605 , ,li-4428051605,fulltime,,,,,,False,entry level,Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/rutronik,,,,,,,,,,,
linkedin,Research Integrity Specialist,Springer Nature,"Heidelberg, Baden-Württemberg, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4437055772 , ,li-4437055772,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Information Services,https://de.linkedin.com/company/springernature,,,,,,,,,,,
linkedin,Wissenschaftliche/-r Mitarbeiter/-in (m/w/d),Land Niedersachsen,"Clausthal-Zellerfeld, Lower Saxony, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4436887920 , ,li-4436887920,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Government Administration,https://de.linkedin.com/company/arbeitgeber-niedersachsen,,,,,,,,,,,
linkedin,PhD Community Ambassador (m/f/d),neuefische GmbH - School and Pool for Digital Talent,"Berlin, Berlin, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4436874802 , ,li-4436874802,parttime,,,,,,True,entry level,Other,,,Information Technology & Services,https://de.linkedin.com/school/neuefische/,,,,,,,,,,,
linkedin,Technical Assistant (f/m/d),Max Planck Society,"Bad Nauheim, Hesse, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4434826649 , ,li-4434826649,parttime,,,,,,False,entry level,Other,,,Civic and Social Organizations,https://de.linkedin.com/school/max-planck-society/,,,,,,,,,,,
linkedin,Initiativ-Projekt &quot;Deutsches Fernerkundungsdatenzentrum&quot;,German Aerospace Center (DLR),"Berlin, Berlin, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4436486284 , ,li-4436486284,fulltime,,,,,,False,entry level,Other,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Wissenschaftliche:r Mitarbeiter:in § 28 Abs. 3 HmbHG,University of Hamburg,"Hamburg, Hamburg, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4437075439 , ,li-4437075439,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/unihamburg/,,,,,,,,,,,
linkedin,Scientist,WuXi AppTec,"Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4409384093 , ,li-4409384093,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Pharmaceutical Manufacturing,https://cn.linkedin.com/company/wuxi-apptec,,,,,,,,,,,
linkedin,Duales Studium Data Science und Künstliche Intelligenz (B. Sc.) - 2027,Groupe SEB,"Geislingen an der Steige, Baden-Württemberg, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438200688 , ,li-4438200688,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Manufacturing,https://fr.linkedin.com/company/groupe-seb,,,,,,,,,,,
linkedin,Duales Studium Data Science und Künstliche Intelligenz (B. Sc.) - 2027,WMF,"Geislingen an der Steige, Baden-Württemberg, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438168697 , ,li-4438168697,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Manufacturing,https://de.linkedin.com/company/wmf-gmbh,,,,,,,,,,,
linkedin,Apprenticeship Computer Science Expert: Data and Process Analysis (m/f/d),Deutsche Telekom,"Berlin, Berlin, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438269122 , ,li-4438269122,internship,,,,,,False,internship,Information Technology,,,Telecommunications,https://de.linkedin.com/company/telekom,,,,,,,,,,,
