site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Research Assistant - Computer Vision (f/m/x),German Aerospace Center (DLR),"Berlin, Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4433855451 , ,li-4433855451,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Senior Quantitative Researcher - QIS,RavenPack,"Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4309257190 , ,li-4309257190,fulltime,,,,,,False,mid-senior level,Information Technology,,,Financial Services,https://es.linkedin.com/company/ravenpack,,,,,,,,,,,
linkedin,Quantum Error Correction Scientist (f/m/d),eleQtron,"Hamburg, Hamburg, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4434975120 , ,li-4434975120,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/eleqtron-qc,,,,,,,,,,,
linkedin,Research Assistant (all genders) - Speech and Audio Applications,Fraunhofer IIS,"Erlangen, Bavaria, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4413273704 , ,li-4413273704,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/fraunhofer-iis,,,,,,,,,,,
linkedin,Quantum Error Correction Scientist (f/m/d),eleQtron,"Siegen, North Rhine-Westphalia, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4434981021 , ,li-4434981021,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/eleqtron-qc,,,,,,,,,,,
linkedin,"PhD project ""Reaching deeper – exploring optimal root water uptake strategies at the individual and ecosystem scale""",European Geosciences Union (EGU),"Jena, Thuringia, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4435180488 , ,li-4435180488,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Non-profit Organization Management,https://de.linkedin.com/company/european-geosciences-union,,,,,,,,,,,
linkedin,PhD Biology (m/f/d),Technische Universität Dresden,"Dresden, Saxony, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4434966941 , ,li-4434966941,fulltime,,,,,,False,associate,Science,,,Biotechnology Research,https://www.linkedin.com/school/tu-dresden/,,,,,,,,,,,
linkedin,Laborant (m/w/d) - CTA/BTA,ADVITOS GmbH,"Munich, Bavaria, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4430424530 , ,li-4430424530,fulltime,,,,,,False,associate,Quality Assurance,,,Medical Device,https://de.linkedin.com/company/advitos-gmbh,,,,,,,,,,,
linkedin,"Applied Scientist, Devices & Services",Amazon,"Baden-Württemberg, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4425649334 , ,li-4425649334,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,R&D Scientist — Alkalinity & Carbonate Chemistry,Planeteers,"Hamburg, Hamburg, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4434992305 , ,li-4434992305,fulltime,,,,,,False,associate,Science and Research,,,Software Development,https://de.linkedin.com/company/planeteersgmbh,,,,,,,,,,,
