site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Studentische Hilfskraft,Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4459199286 , ,li-4459199286,fulltime,,,,,,False,entry level,Administrative,,,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/in (m/w/d) im Pflanzenschutzamt,Landwirtschaftskammer Niedersachsen,,2026-08-26,https://www.linkedin.com/jobs/view/4459143232 , ,li-4459143232,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,"Farming, Ranching, Forestry",https://www.linkedin.com/company/landwirtschaftskammer-niedersachsen,,,,,,,,,,,
linkedin,wissenschaftliche/-n Mitarbeiter/-in (m/w/d),Land Niedersachsen,"Wolfenbüttel, Lower Saxony, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457953228 , ,li-4457953228,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Government Administration,https://de.linkedin.com/company/arbeitgeber-niedersachsen,,,,,,,,,,,
linkedin,Senior / Lead Research Scientist,Inworld AI,,2026-08-26,https://www.linkedin.com/jobs/view/4417104834 , ,li-4417104834,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://www.linkedin.com/company/inworld-ai,,,,,,,,,,,
linkedin,Bachelorand / Masterand (m/w/d),OVAG-Gruppe,"Friedberg, Hesse, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4459391585 , ,li-4459391585,fulltime,,,,,,False,entry level,Other,,bewerbung@ovag.de,Utilities,https://de.linkedin.com/company/ovag,,,,,,,,,,,
linkedin,Akademische Mitarbeiterin / Akademischer Mitarbeiter (m/w/d),Karlsruhe Institute of Technology (KIT),"Eggenstein-Leopoldshafen, Baden-Württemberg, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457942181 , ,li-4457942181,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,"pritz@kit.edu, raquel.carrasco@kit.edu",Higher Education,https://de.linkedin.com/school/kit/,,,,,,,,,,,
linkedin,Apprentice Textile Laboratory Techn. + dual studies Bionics (BoS) - Beginning summer 2027,Autoneum,"Bocholt, North Rhine-Westphalia, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4459306382 , ,li-4459306382,fulltime,,,,,,False,internship,"Design, Art/Creative, and Information Technology",,,Motor Vehicle Manufacturing,https://ch.linkedin.com/company/autoneum-holding-ag,,,,,,,,,,,
linkedin,Apprentice Textile Laboratory Techn. + dual studies Textile Techn. (BoS) - Beginning summer 2027,Autoneum,"Bocholt, North Rhine-Westphalia, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4459302383 , ,li-4459302383,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Motor Vehicle Manufacturing,https://ch.linkedin.com/company/autoneum-holding-ag,,,,,,,,,,,
linkedin,"Wissenschaftlicher Mitarbeiter Innovation, Pflege & Alter (m/w/d) Gestalten Sie mit uns die Zukunft der Pflege und des Alters am Standort Stuttgart – Zentrale in Vollzeit.",Evangelische Heimstiftung GmbH,"Stuttgart, Baden-Württemberg, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457243636 , ,li-4457243636,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Hospitals and Health Care,https://de.linkedin.com/company/evangelische-heimstiftung,,,,,,,,,,,
linkedin,Studentische Hilfskraft (gn) - Gleichstellung,WG TripleT (ZMT),"Hamburg, Hamburg, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4458713068 , ,li-4458713068,fulltime,,,,,,False,entry level,Other,,,Research Services,https://www.linkedin.com/company/wg-triplet-zmt,,,,,,,,,,,
linkedin,"FORSCHUNGSPROFESSUR (W/M/D) FAHRZEUGTECHNIK, FAHRERASSISTENZSYSTEME UND VERNETZTE MOBILITÄT",Die bayerischen Hochschulen,"Kempten, Bavaria, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4458705498 , ,li-4458705498,fulltime,,,,,,False,entry level,Other,,,Information Services,https://www.linkedin.com/company/die-bayerischen-hochschulen,,,,,,,,,,,
linkedin,Research Associate (m/f/d) at the Institute of Geo-Hydroinformatics,Hamburg University of Technology,"Hamburg, Hamburg, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4458764265 , ,li-4458764265,fulltime,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/technische-universit%C3%A4t-hamburg/,,,,,,,,,,,
linkedin,Research Associate and Doctoral Candidate (f/m/d) for research project on economically optimal and grid-friendly operation of battery energy storage,Technische Universität München (Technical University of Munich),"Munich, Bavaria, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4457191757 , ,li-4457191757,fulltime,,,,,,False,entry level,Education and Training,,"applications.emt@ed.tum.de, applications.emt@ed.tum.de",Higher Education,https://de.linkedin.com/school/c446-deccan-m.ed-college-gulbarga/,,,,,,,,,,,
linkedin,Research Associate (m/f/d),European Microscopy Society,"Hamburg, Hamburg, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4456902359 , ,li-4456902359,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,"ritter@tuhh.de, -plumhoff@hereon.de, secr@eurmicsoc.org",Research Services,https://www.linkedin.com/company/european-microscopy-society,,,,,,,,,,,
linkedin,(Associate) Scientist for Innovative Melting Technologies (m/f/d)*,SCHOTT,"Mainz, Rhineland-Palatinate, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4457465402 , ,li-4457465402,fulltime,,,,,,False,not applicable,Research,,,"Glass, Ceramics and Concrete Manufacturing",https://de.linkedin.com/company/schott,,,,,,,,,,,
linkedin,Physicist or Applied Mathematician (m/f/d),European Microscopy Society,"Heidelberg, Baden-Württemberg, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4456595382 , ,li-4456595382,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,secr@eurmicsoc.org,Research Services,https://www.linkedin.com/company/european-microscopy-society,,,,,,,,,,,
linkedin,Akademische/r Mitarbeiterin / Mitarbeiter (w/m/d) in der Wissenschaft in Vollzeit für den Bereich Advanced Systems Engineering & Circular Economy,Institute of Product Engineering at KIT,"Karlsruhe, Baden-Württemberg, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4459002239 , ,li-4459002239,fulltime,,,,,,False,entry level,Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/school/ipekamkit/,,,,,,,,,,,
linkedin,(Associate) Scientist Hot Forming & Processing (m/w/d),SCHOTT,"Mainz, Rhineland-Palatinate, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4457463503 , ,li-4457463503,fulltime,,,,,,False,entry level,Research,,,"Glass, Ceramics and Concrete Manufacturing",https://de.linkedin.com/company/schott,,,,,,,,,,,
linkedin,Referendar und wissenschaftlicher  Mitarbeiter (m/w/d) verschiedene Bereiche,Bird & Bird Germany,"Munich, Bavaria, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4458541490 , ,li-4458541490,fulltime,,,,,,False,internship,Legal,,,Law Practice,https://de.linkedin.com/showcase/bird-bird-germany/,,,,,,,,,,,
