site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Referendare / Wiss. Mitarbeiter in der Steuerberatung / Tax - Schwerpunkt Umsatzsteuer / Indirect Tax (m/w/d),RSM Ebner Stolz,"Cologne, North Rhine-Westphalia, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4361102165 , ,li-4361102165,fulltime,,,,,,False,entry level,Legal,,,Professional Services,https://de.linkedin.com/company/rsm-ebner-stolz,,,,,,,,,,,
linkedin,BI-Spezialist (m/w/d),PETER JENSEN GmbH,"Hamburg, Hamburg, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4445271046 , ,li-4445271046,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,carmen.krueger@peterjensen.de,Wholesale,https://de.linkedin.com/company/peter-jensen-gmbh,,,,,,,,,,,
linkedin,Research Lab Technician (m/w/d),Calderys,"Marl, North Rhine-Westphalia, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4444946573 , ,li-4444946573,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Manufacturing,https://fr.linkedin.com/company/calderys,,,,,,,,,,,
linkedin,AI Researcher (F/M/*),amber,"Aachen, North Rhine-Westphalia, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4444951948 , ,li-4444951948,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/ambersearch,,,,,,,,,,,
linkedin,Lab Scientist – 2D/3D Cell Culture Systems (f/m/x),ZEISS Group,"Dresden, Saxony, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4445203232 , ,li-4445203232,fulltime,,,,,,False,mid-senior level,"Science, Business Development, and Project Management",,,Manufacturing and Biotechnology Research,https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in Medizinische Psychologie,Universitätsmedizin Greifswald,"Greifswald, Mecklenburg-West Pomerania, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4444906370 , ,li-4444906370,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Hospitals and Health Care,https://de.linkedin.com/company/umgreifswald,,,,,,,,,,,
linkedin,Wissenschaftliche Mitarbeiter (m/w/d) und Stationsreferendare (m/w/d) Immobilienrecht (Real Estate),Herbert Smith Freehills Kramer,"Frankfurt, Hesse, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4444998991 , ,li-4444998991,internship,,,,,,False,internship,Legal,,,Law Practice,https://uk.linkedin.com/company/hsfkramer,,,,,,,,,,,
linkedin,Wissenschaftliche/-r Mitarbeiter/-in (m/w/d) Professur Magnetische Funktionsmaterialien,Technische Universität Chemnitz,"Chemnitz, Saxony, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4444381210 , ,li-4444381210,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,sandy.kuhn@physik.tu,Education Management,https://de.linkedin.com/school/technische-universitat-chemnitz/,,,,,,,,,,,
linkedin,Wissenschaftliche Mitarbeiter / Referendare (m/w/d) Health Care & Life Sciences Law,"Greenberg Traurig, LLP","Munich, Bavaria, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4436773031 , ,li-4436773031,parttime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,recruitment@gtlaw.de,Law Practice,https://www.linkedin.com/company/greenberg-traurig-llp,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in mit Schwerpunkt Qualitätsmanagement in der Unabhängigen Treuhandstelle,Universitätsmedizin Greifswald,"Greifswald, Mecklenburg-West Pomerania, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4443747266 , ,li-4443747266,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Hospitals and Health Care,https://de.linkedin.com/company/umgreifswald,,,,,,,,,,,
